epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
37,0.1671261005103588,0.7452651515151515,0.15853208566413207,0.8257090336134454,0.8387665198237885,0.8686131386861314,0.7827788649706457,0.8256960018283885
38,0.16564983208522652,0.7890625,0.1592352793497198,0.8238707983193277,0.8349687778768955,0.8540145985401459,0.7945205479452054,0.8242675732426756
39,0.16635948114774443,0.7445549242424242,0.15954076454919927,0.8284663865546219,0.8398576512455516,0.8613138686131386,0.7964774951076321,0.8288956818603854
40,0.15794220499017023,0.78125,0.15745211743256626,0.8257090336134454,0.8398950131233596,0.8759124087591241,0.7749510763209393,0.8254317425400317
41,0.15665108834703764,0.7746212121212122,0.1579024265794193,0.8238707983193277,0.8372911169744943,0.8686131386861314,0.7788649706457925,0.823739054665962
42,0.16068474745208566,0.7855113636363636,0.1594355408759678,0.8247899159663866,0.8357142857142857,0.8540145985401459,0.7964774951076321,0.825246046823889
43,0.16393119954701627,0.7497632575757576,0.15777733615216086,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
44,0.1673494131501877,0.7457386363636364,0.15734081934480107,0.8303046218487395,0.843585237258348,0.8759124087591241,0.7847358121330724,0.8303241104460983
45,0.15774814807104343,0.7838541666666666,0.1567596056882073,0.8247899159663866,0.8391608391608392,0.8759124087591241,0.7729941291585127,0.8244532689588184
46,0.1584114794704047,0.7836174242424242,0.15706768872983315,0.8266281512605043,0.840630472854641,0.8759124087591241,0.776908023483366,0.826410216121245
47,0.16134893205581288,0.7900094696969697,0.15861053173156345,0.8266281512605043,0.8372093023255812,0.8540145985401459,0.8003913894324853,0.8272029939863157
48,0.15367228650685513,0.7869318181818182,0.1562229024575037,0.8257090336134454,0.8398950131233596,0.8759124087591241,0.7749510763209393,0.8254317425400317
49,0.15530822369636912,0.8058712121212122,0.1577448842718321,0.8293855042016807,0.8417329796640142,0.8686131386861314,0.7906066536203522,0.8296098961532419
50,0.15899487065546442,0.7774621212121212,0.15724025294184685,0.8293855042016807,0.8428446005267779,0.8759124087591241,0.7827788649706457,0.8293456368648849
51,0.15655900289614996,0.7937973484848485,0.15737957573112318,0.8312237394957984,0.8443271767810027,0.8759124087591241,0.786692759295499,0.8313025840273116
52,0.16701400742837877,0.7848011363636364,0.15783038494341514,0.827547268907563,0.8391111111111111,0.8613138686131386,0.7945205479452054,0.827917208279172
53,0.15836960393371005,0.787405303030303,0.15684701085967176,0.8293855042016807,0.8428446005267779,0.8759124087591241,0.7827788649706457,0.8293456368648849
54,0.1647070191349044,0.7724905303030303,0.15738150345928528,0.8257090336134454,0.8376220053238687,0.8613138686131386,0.7906066536203522,0.8259602611167454
55,0.1625329882583835,0.7400568181818182,0.1569427243050407,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
56,0.16051087980017517,0.7966382575757576,0.15820642692201278,0.8293855042016807,0.8406055209260908,0.8613138686131386,0.7984344422700587,0.8298741554415987
57,0.15945104814388536,0.7563920454545454,0.15790681540966034,0.8238707983193277,0.8349687778768955,0.8540145985401459,0.7945205479452054,0.8242675732426756
58,0.1659417747322357,0.7452651515151515,0.15679626561263027,0.8257090336134454,0.8376220053238687,0.8613138686131386,0.7906066536203522,0.8259602611167454
59,0.1669648913948825,0.8151041666666666,0.15644850231268825,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
60,0.15320741633574167,0.8096590909090909,0.1566166709012845,0.8257090336134454,0.8376220053238687,0.8613138686131386,0.7906066536203522,0.8259602611167454
61,0.16582231460647148,0.7632575757575758,0.15844999341403737,0.8273897058823529,0.8360360360360362,0.8467153284671532,0.8082191780821918,0.8274672532746725
62,0.15643674778667363,0.810842803030303,0.15622747645658605,0.8257090336134454,0.8376220053238687,0.8613138686131386,0.7906066536203522,0.8259602611167454
63,0.16994702070951462,0.7921401515151515,0.15648692780557802,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
64,0.1607870783543948,0.7836174242424242,0.15576952367144473,0.8303046218487395,0.843585237258348,0.8759124087591241,0.7847358121330724,0.8303241104460983
65,0.1596462048138633,0.78125,0.15705469513640685,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
66,0.16811643427971637,0.7798295454545454,0.15698398014201836,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
67,0.16283082837859789,0.7663352272727273,0.15707395291503737,0.827547268907563,0.8391111111111111,0.8613138686131386,0.7945205479452054,0.827917208279172
68,0.1678999883658958,0.7741477272727273,0.15609753131866455,0.8238707983193277,0.8361381753764393,0.8613138686131386,0.786692759295499,0.8240033139543188
69,0.15620558189623285,0.7620738636363636,0.15660961059963002,0.8312237394957984,0.8443271767810027,0.8759124087591241,0.786692759295499,0.8313025840273116
70,0.15269129113717514,0.7772253787878788,0.15540343544938984,0.8293855042016807,0.8439407149084569,0.8832116788321168,0.7749510763209393,0.829081377576528
71,0.16222708412643636,0.7881155303030303,0.15637356941314304,0.8284663865546219,0.8409893992932863,0.8686131386861314,0.7886497064579256,0.8286314225720286
72,0.15628838742321188,0.7604166666666666,0.15530740951790528,0.8266281512605043,0.840630472854641,0.8759124087591241,0.776908023483366,0.826410216121245
73,0.16680962163390536,0.7549715909090909,0.15583406279192252,0.8293855042016807,0.8428446005267779,0.8759124087591241,0.7827788649706457,0.8293456368648849
74,0.16109963393572604,0.7677556818181818,0.15614698410910718,0.8257090336134454,0.8376220053238687,0.8613138686131386,0.7906066536203522,0.8259602611167454
75,0.16527037130612315,0.7819602272727273,0.15778139277416117,0.8283088235294118,0.8379588182632048,0.8540145985401459,0.8023483365949119,0.828181467567529
76,0.15935687686909328,0.7713068181818182,0.15654228123671868,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
77,0.16953591799194162,0.7821969696969697,0.15647676170748823,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
78,0.1565578140769944,0.7852746212121212,0.15532449917758212,0.8266281512605043,0.840630472854641,0.8759124087591241,0.776908023483366,0.826410216121245
79,0.1588237142246781,0.7840909090909091,0.15677239373326302,0.8303046218487395,0.8424778761061947,0.8686131386861314,0.7925636007827789,0.8305883697344552
80,0.16128071465275504,0.7727272727272727,0.1573682536973673,0.8284663865546219,0.8398576512455516,0.8613138686131386,0.7964774951076321,0.8288956818603854
81,0.15908476450678075,0.7481060606060606,0.15613068903193755,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
82,0.1601171868317055,0.756155303030303,0.15616683289408684,0.8284663865546219,0.8409893992932863,0.8686131386861314,0.7886497064579256,0.8286314225720286
83,0.16303266754204576,0.7559185606060606,0.1556722228141392,0.8303046218487395,0.843585237258348,0.8759124087591241,0.7847358121330724,0.8303241104460983
84,0.16808268269806198,0.7857481060606061,0.15771445697721312,0.8338235294117647,0.84361036639857,0.8613138686131386,0.8062622309197651,0.8337880497664518
85,0.15868027259906134,0.7786458333333334,0.1558703563230879,0.8303046218487395,0.843585237258348,0.8759124087591241,0.7847358121330724,0.8303241104460983
86,0.16769887111855275,0.7559185606060606,0.15752256245297544,0.8319852941176471,0.8421052631578947,0.8613138686131386,0.8023483365949119,0.8318311026040253
87,0.167226891964674,0.7866950757575758,0.15742142520406666,0.8257090336134454,0.8352835283528353,0.8467153284671532,0.8062622309197651,0.8264887796934592
88,0.16009374166076834,0.7587594696969697,0.15602310089504018,0.827547268907563,0.8402471315092673,0.8686131386861314,0.786692759295499,0.8276529489908152
89,0.1688431641369155,0.7455018939393939,0.1557386589839178,0.827547268907563,0.8402471315092673,0.8686131386861314,0.786692759295499,0.8276529489908152
90,0.16008096447948253,0.7864583333333334,0.15763946907485232,0.832904411764706,0.842857142857143,0.8613138686131386,0.8043052837573386,0.8328095761852385
91,0.1652472891816587,0.8020833333333334,0.1556321215980193,0.822951680672269,0.8353982300884956,0.8613138686131386,0.7847358121330724,0.8230248403731055
92,0.15981388498436322,0.790719696969697,0.15556311541620424,0.8293855042016807,0.8428446005267779,0.8759124087591241,0.7827788649706457,0.8293456368648849
93,0.15792306038466367,0.7859848484848485,0.1563412067206467,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
94,0.15254878218878398,0.8115530303030303,0.15563531855449958,0.8303046218487395,0.843585237258348,0.8759124087591241,0.7847358121330724,0.8303241104460983
95,0.1584220277992162,0.7807765151515151,0.1559162510230261,0.8321428571428572,0.8450704225352113,0.8759124087591241,0.7886497064579256,0.8322810576085249
96,0.15528042975700262,0.7850378787878788,0.15549327323541923,0.8284663865546219,0.8421052631578948,0.8759124087591241,0.7808219178082192,0.8283671632836717
97,0.1625503772361712,0.736032196969697,0.15657315797665539,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
98,0.16223300090341858,0.7620738636363636,0.15519255662665649,0.827547268907563,0.84136722173532,0.8759124087591241,0.7788649706457925,0.8273886897024583
99,0.1566123151869485,0.7781723484848485,0.15508141631589217,0.827547268907563,0.84136722173532,0.8759124087591241,0.7788649706457925,0.8273886897024583
100,0.1646580472588539,0.7457386363636364,0.1552909757284557,0.8284663865546219,0.8421052631578948,0.8759124087591241,0.7808219178082192,0.8283671632836717
101,0.15974147188844104,0.7814867424242424,0.15614665935144706,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
102,0.16202410852367227,0.765625,0.15543276597471797,0.8284663865546219,0.8421052631578948,0.8759124087591241,0.7808219178082192,0.8283671632836717
103,0.1530374103423321,0.8046875,0.15674195394796483,0.8266281512605043,0.8383658969804618,0.8613138686131386,0.7925636007827789,0.8269387346979588
104,0.15396918469306195,0.8070549242424242,0.15515705110395656,0.8293855042016807,0.8439407149084569,0.8832116788321168,0.7749510763209393,0.829081377576528
105,0.15506401838678302,0.8037405303030303,0.157591053229921,0.8301470588235295,0.8394618834080717,0.8540145985401459,0.8062622309197651,0.8301384147299555
