epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
23,0.14974133122874342,0.7730978260869565,0.11171578473988034,0.8809523809523809,0.7672955925697165,0.9172932330137373,0.8776699028955792,0.8974815679546583
24,0.1441909026192582,0.7706521739130435,0.1266574251376802,0.8601190476190477,0.73775215661321,0.9624060149652326,0.8330097087216891,0.8977078618434609
25,0.14279216100340303,0.8002717391304348,0.1300752700439521,0.8526785714285714,0.7352941128406575,0.9398496239894849,0.8407766990128004,0.8903131615011426
26,0.14505716154108877,0.7630434782608696,0.13738662243953773,0.8422619047619048,0.7252124598518567,0.9624060149652326,0.8213592232850221,0.8918826191251273
27,0.14731359316602996,0.7842391304347827,0.1123300368143689,0.8764880952380952,0.7560975561081573,0.9323308269975691,0.8621359223133566,0.8972333746554628
28,0.14910143306073936,0.7877717391304347,0.10531061561778188,0.8779761904761905,0.7466666616811111,0.8421052630945784,0.8932038834778019,0.8676545732861902
29,0.14016571080555087,0.8065217391304348,0.11450602395814799,0.8720238095238095,0.7461773651589373,0.9172932330137373,0.8601941747405787,0.888743703877158
30,0.1431038899914078,0.7910326086956522,0.13849911989555472,0.8452380952380952,0.7246376763795842,0.9398496239894849,0.8310679611489112,0.8854587925691981
31,0.1422065463726935,0.7779891304347826,0.11686743374559141,0.8720238095238095,0.7468354381158869,0.8872180450460738,0.8737864077500236,0.8805022263980486
32,0.13722010209508564,0.8092391304347826,0.11008461593605932,0.8735119047619048,0.7507886386151718,0.8947368420379896,0.8737864077500236,0.8842616248940066
33,0.13828960116142813,0.8032608695652174,0.13651039203008017,0.8571428571428571,0.7398843882881152,0.9624060149652326,0.834951456294467,0.8986787356298498
34,0.12446527523191078,0.803804347826087,0.13044371254121265,0.8660714285714286,0.7439024341576814,0.9172932330137373,0.8582524271678009,0.8877728300907691
35,0.12660032964271048,0.8179347826086957,0.11699762297350735,0.8824404761904762,0.7654320938784103,0.9323308269975691,0.8699029126044678,0.9011168698010185
36,0.12919908055792684,0.8358695652173913,0.13020355602548944,0.8616071428571429,0.7418397577891854,0.9398496239894849,0.8466019417311339,0.8932257828603094
37,0.12549334975040477,0.8005434782608696,0.11954513972713834,0.8779761904761905,0.757961778508053,0.8947368420379896,0.879611650468357,0.8871742462531733
38,0.11989447461522144,0.8388586956521739,0.10901597321831755,0.8869047619047619,0.7602739675903077,0.8345864661026626,0.9067961164872467,0.8706912912949547
39,0.13282691732696864,0.8040760869565218,0.12497662455730495,0.8720238095238095,0.7530864148668267,0.9172932330137373,0.8660194174589122,0.8916563252363248
40,0.12990384270315586,0.803804347826087,0.11874146293848753,0.8779761904761905,0.7532467482908163,0.8721804510622421,0.8854368931866905,0.8788086721244663
41,0.12543468792801318,0.8125,0.12832469586282969,0.8616071428571429,0.7418397577891854,0.9398496239894849,0.8466019417311339,0.8932257828603094
42,0.1257121316116789,0.8402173913043478,0.14355549936936723,0.8571428571428571,0.738372088237392,0.9548872179733167,0.8368932038672448,0.8958902109202806
43,0.13547723562173222,0.8067934782608696,0.1131312484365134,0.8928571428571429,0.7814569486616816,0.8872180450460738,0.9009708737689132,0.8940944594074935
44,0.1286211297887823,0.8095108695652173,0.10587457800284028,0.8943452380952381,0.7718120755427683,0.8646616540703261,0.902912621341691,0.8837871377060086
45,0.12963121956133325,0.8152173913043478,0.10046845279811394,0.9017857142857143,0.7820069153927754,0.8496240600864944,0.9165048543511358,0.8830644572188151
46,0.11936504199453023,0.8388586956521739,0.11850514750750292,0.8660714285714286,0.7423312834673869,0.9097744360218214,0.8601941747405787,0.8849843053812001
47,0.11017665730222412,0.8396739130434783,0.11471620791902144,0.8824404761904762,0.7637540403548351,0.8872180450460738,0.8873786407594684,0.8872983429027711
48,0.12947621841145598,0.8366847826086956,0.10535247537440487,0.8883928571428571,0.7707641146177197,0.8721804510622421,0.8990291261961354,0.8856047886291887
49,0.12527402253902475,0.8070652173913043,0.11102236035679068,0.8854166666666666,0.7672955925697165,0.9172932330137373,0.8776699028955792,0.8974815679546583
50,0.12210815791850504,0.8122282608695652,0.10453784366005234,0.8988095238095238,0.7882736106730045,0.9097744360218214,0.8970873786233575,0.9034309073225895
51,0.10894137277551319,0.80625,0.13298830882247006,0.875,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
52,0.11409551047760508,0.8320652173913043,0.1247298404618743,0.8824404761904762,0.7682926780586334,0.9473684209814008,0.8660194174589122,0.9066939192201565
53,0.11127288982920025,0.7948369565217391,0.12463645887605491,0.8764880952380952,0.7515527901356043,0.9097744360218214,0.8679611650316901,0.8888678005267557
54,0.12623229392844698,0.7923913043478261,0.1129646422341466,0.8869047619047619,0.7741935434378772,0.9022556390299056,0.8893203883322462,0.8957880136810759
55,0.11108667277123617,0.8657608695652174,0.14354318557750612,0.8586309523809523,0.7374631220320046,0.9398496239894849,0.8427184465855783,0.8912840352875315
56,0.1165540007631416,0.842391304347826,0.10851784706825301,0.8913690476190477,0.7741935434378772,0.9022556390299056,0.8893203883322462,0.8957880136810759
57,0.11337488915609277,0.783695652173913,0.11327702610842175,0.8943452380952381,0.7826086906607308,0.8796992480541579,0.9048543689144688,0.8922768084843133
58,0.10719651657602061,0.8173913043478261,0.11084325390956587,0.8958333333333334,0.7728813509281242,0.8571428570784103,0.9067961164872467,0.8819694867828285
59,0.11055232728629008,0.8269021739130434,0.12129301812854551,0.8809523809523809,0.7586206847456295,0.9097744360218214,0.8737864077500236,0.8917804218859224
60,0.10669501895165961,0.8342391304347826,0.1110413719101676,0.8928571428571429,0.7676767626795453,0.8571428570784103,0.902912621341691,0.8800277392100506
61,0.11653892621397972,0.8179347826086957,0.11860042307082386,0.8809523809523809,0.7586206847456295,0.9097744360218214,0.8737864077500236,0.8917804218859224
62,0.10198927714448908,0.842391304347826,0.11890922482347205,0.8809523809523809,0.7628205078803009,0.8947368420379896,0.8834951456139127,0.8891159938259512
63,0.11895730163416136,0.811141304347826,0.11642320414206811,0.8913690476190477,0.7712418251003887,0.8872180450460738,0.8932038834778019,0.8902109642619378
64,0.10811079858761767,0.8260869565217391,0.12365594038385011,0.8839285714285714,0.7662337612769861,0.8872180450460738,0.8893203883322462,0.88826921668916
65,0.10650873310540034,0.7959239130434783,0.11183943715877831,0.8988095238095238,0.7868852409317926,0.9022556390299056,0.8990291261961354,0.9006423826130205
66,0.11202482203750506,0.8198369565217392,0.11962935600119333,0.8779761904761905,0.7564102514704553,0.8872180450460738,0.8815533980411349,0.8843857215436044
67,0.10466337076023868,0.8478260869565217,0.11132999848840493,0.8883928571428571,0.7599999950135555,0.8571428570784103,0.8970873786233575,0.8771151178508839
68,0.10195676010587941,0.8198369565217392,0.10591303472894997,0.9002976190476191,0.7808219127943798,0.8571428570784103,0.9126213592055802,0.8848821081419953
69,0.11150046480090722,0.8426630434782608,0.12509521932917692,0.8779761904761905,0.7523510922695336,0.9022556390299056,0.8718446601772457,0.8870501496035756
70,0.10799292267664619,0.8608695652173913,0.12795811014560363,0.8794642857142857,0.7562499950951174,0.9097744360218214,0.8718446601772457,0.8908095480995335
71,0.10106829035541286,0.8135869565217392,0.12037045750323505,0.8898809523809523,0.7641195963457357,0.8646616540703261,0.8970873786233575,0.8808745163468419
72,0.1075398750603199,0.789945652173913,0.11348169465504941,0.8958333333333334,0.7774086328897032,0.8796992480541579,0.9009708737689132,0.8903350609115355
73,0.1003189502040977,0.8391304347826087,0.11532164349531134,0.8913690476190477,0.7602739675903077,0.8345864661026626,0.9067961164872467,0.8706912912949547
74,0.10976217985153199,0.8076086956521739,0.11316239278364394,0.8883928571428571,0.7599999950135555,0.8571428570784103,0.8970873786233575,0.8771151178508839
75,0.10729339237770309,0.8260869565217391,0.1277449362068659,0.8794642857142857,0.7562499950951174,0.9097744360218214,0.8718446601772457,0.8908095480995335
76,0.09691821547306102,0.84375,0.1235065307091212,0.8988095238095238,0.7868852409317926,0.9022556390299056,0.8990291261961354,0.9006423826130205
