epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
78,0.14861006221987985,0.7923768939393939,0.1722848152413088,0.8253939075630252,0.8236415633937083,0.7883211678832117,0.8649706457925636,0.8266459068378876
79,0.1638442971038096,0.8089488636363636,0.170802541077137,0.8330882352941176,0.8440366972477065,0.8394160583941606,0.8395303326810176,0.8394731955375891
80,0.15910010288159052,0.7961647727272727,0.17064760888324065,0.8283088235294118,0.8267942583732057,0.7883211678832117,0.87279843444227,0.8305598011627409
81,0.15659202838485892,0.7959280303030303,0.16197062722023794,0.8496060924369748,0.8552995391705069,0.8467153284671532,0.8571428571428571,0.8519290928050052
82,0.14649457619948822,0.8004261363636364,0.1563565579845625,0.8643119747899161,0.8746666666666667,0.8978102189781022,0.8336594911937377,0.86573485508592
83,0.15728498927571558,0.7992424242424242,0.15609734110972462,0.8715073529411765,0.8858603066439523,0.948905109489051,0.7925636007827789,0.870734355135915
84,0.1591068570586768,0.7760416666666666,0.1557394143413095,0.8689075630252101,0.8819444444444444,0.927007299270073,0.812133072407045,0.8695701858385589
85,0.16937101463025267,0.8082386363636364,0.16452252514222088,0.8398109243697478,0.8471454880294659,0.8394160583941606,0.8473581213307241,0.8433870898624423
86,0.15301506368048262,0.7935606060606061,0.15812359312001398,0.858797268907563,0.8681614349775786,0.8832116788321168,0.837573385518591,0.8603925321753538
87,0.161382648642316,0.7940340909090909,0.1543361461337875,0.8679884453781513,0.8819982773471144,0.9343065693430657,0.8023483365949119,0.8683274529689888
88,0.16678490568742607,0.8051609848484849,0.16533684248433395,0.8327993697478991,0.8507596067917784,0.8686131386861314,0.8140900195694716,0.8413515791278015
89,0.15024869606801958,0.8271780303030303,0.17414176485994282,0.8266281512605043,0.821917808219178,0.7664233576642335,0.8943248532289628,0.8303741054465982
90,0.15925949089454883,0.7606534090909091,0.1620824632837492,0.8349002100840337,0.8381665107577174,0.8175182481751825,0.8571428571428571,0.8373305526590198
91,0.1511147152068037,0.8122632575757576,0.17223607770660343,0.8183560924369748,0.8132942326490713,0.7591240875912408,0.8845401174168297,0.8218321025040353
92,0.14540785438183582,0.8143939393939394,0.18950303709682295,0.8060924369747899,0.7919191919191919,0.7153284671532847,0.9021526418786693,0.8087405545159769
93,0.15718470163869136,0.8110795454545454,0.15991612260832505,0.8615546218487395,0.8714285714285714,0.8905109489051095,0.8356164383561644,0.863063693630637
94,0.1512929227090243,0.829782196969697,0.16339130502413302,0.8465336134453781,0.8513761467889909,0.8467153284671532,0.8473581213307241,0.8470367248989387
95,0.14595780137813452,0.8259943181818182,0.15736212932011662,0.8597163865546219,0.8698752228163993,0.8905109489051095,0.8317025440313112,0.8611067464682103
96,0.14442534823760841,0.8442234848484849,0.1628593734520323,0.8394957983193277,0.8432835820895522,0.8248175182481752,0.8590998043052838,0.8419586612767295
97,0.14697799876783835,0.8027935606060606,0.16064023708595948,0.8422531512605043,0.847926267281106,0.8394160583941606,0.8493150684931506,0.8443655634436555
98,0.15507167374545877,0.7817234848484849,0.15568814623881788,0.8670693277310925,0.882051282051282,0.9416058394160584,0.7925636007827789,0.8670847200994186
99,0.1437834476431211,0.7971117424242424,0.18759077108081648,0.8051733193277312,0.7894201424211598,0.708029197080292,0.9080234833659491,0.8080263402231205
100,0.15362138459176727,0.8091856060606061,0.18192938780959914,0.8198792016806723,0.8088088088088087,0.7372262773722628,0.9080234833659491,0.8226248803691059
101,0.15155882196444453,0.8115530303030303,0.1559826584861559,0.8569590336134454,0.8666069829901522,0.8832116788321168,0.8336594911937377,0.8584355850129273
102,0.1480620690818989,0.8397253787878788,0.1604422701194006,0.8540441176470589,0.8625336927223719,0.8759124087591241,0.8336594911937377,0.854785949976431
103,0.15904384580525485,0.7786458333333334,0.17458376880077756,0.8281512605042017,0.821917808219178,0.7664233576642335,0.8943248532289628,0.8303741054465982
