epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
19,0.03640972059864904,0.9484200743494424,0.059814484416027415,0.9270833333333334,0.9227683049147443,0.8646616541353384,0.9902912621359223,0.9274764581356303
20,0.03379044601984571,0.9535315985130112,0.046918376638187154,0.9296536796536796,0.928919182083739,0.8966165413533834,0.9650485436893204,0.930832542521352
21,0.03260882046518564,0.9556226765799256,0.05853270386543238,0.9170725108225108,0.9165848871442591,0.8778195488721805,0.9611650485436893,0.9194922987079349
22,0.03234936913408207,0.9558550185873605,0.05584389369610245,0.922754329004329,0.9212362911266202,0.868421052631579,0.9825242718446602,0.9254726622381195
23,0.030577300113823168,0.9570167286245354,0.04468287286263975,0.9381764069264069,0.9378640776699029,0.9078947368421053,0.970873786407767,0.9393842616249362
24,0.03042517813592526,0.9570167286245354,0.08295732277099777,0.9069264069264069,0.9001029866117405,0.8214285714285714,0.996116504854369,0.9087725381414702
25,0.028056568488630997,0.9605018587360595,0.047044692716250815,0.9230248917748918,0.9245283018867925,0.9210526315789473,0.9262135922330097,0.9236331119059785
26,0.02585638345947981,0.9656133828996283,0.05197230470366776,0.931547619047619,0.9300492610837438,0.8872180451127819,0.9786407766990292,0.9329294109059055
27,0.02317697101759077,0.970957249070632,0.04945227167230438,0.9362824675324675,0.9349112426035503,0.8909774436090225,0.9844660194174757,0.9377217315132491
28,0.026337737301503027,0.9658457249070632,0.05954253219004551,0.9249188311688311,0.920892494929006,0.8533834586466166,1.0,0.9266917293233083
29,0.025516030426244476,0.9688661710037175,0.06941784112925896,0.9185606060606061,0.913131313131313,0.849624060150376,0.9883495145631068,0.9189867873567414
30,0.023351524128201226,0.9702602230483272,0.0663824045596729,0.9218073593073594,0.9190283400809717,0.8533834586466166,0.996116504854369,0.9247499817504927
31,0.019610719519269612,0.9769981412639405,0.052989565269936895,0.9412878787878788,0.93812375249501,0.8834586466165414,1.0,0.9417293233082706
32,0.0166396236570639,0.9800185873605948,0.05915273587346415,0.9372294372294372,0.934934934934935,0.8778195488721805,1.0,0.9389097744360902
33,0.022502419337199178,0.975139405204461,0.06548498699328664,0.9353354978354977,0.9327983951855567,0.8740601503759399,1.0,0.9370300751879699
34,0.01590420753132685,0.9818773234200744,0.051373681411584556,0.9381764069264069,0.9362549800796812,0.8834586466165414,0.996116504854369,0.9397875757354552
35,0.01774455895671209,0.9772304832713755,0.06513336516394647,0.9299242424242424,0.9252525252525252,0.8609022556390977,1.0,0.9304511278195489
36,0.018135282367668686,0.9763011152416357,0.07286708698622092,0.9180194805194806,0.9146341463414634,0.8458646616541353,0.996116504854369,0.9209905832542522
37,0.019755740279871037,0.9744423791821561,0.05209412272652668,0.950487012987013,0.9500489715964741,0.9116541353383458,0.9922330097087378,0.9519435725235419
38,0.017502727582280397,0.979089219330855,0.04955656300334147,0.9422348484848485,0.9391824526420737,0.8853383458646616,1.0,0.9426691729323309
