epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
41,0.18198456694230888,0.841213474025974,0.17183556854724885,0.835,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
42,0.18176890017859865,0.8440882034632035,0.16070561110973358,0.8318749999999999,0.8571428521535082,0.9699248119571484,0.7067669172400927,0.8383458645986206
43,0.17531416802243752,0.8498714826839826,0.15598548352718353,0.835,0.8609271473319153,0.9774436089490643,0.7067669172400927,0.8421052630945784
44,0.16985715598319517,0.8476055194805194,0.1564279943704605,0.838125,0.8600682543694161,0.9473684209814008,0.7443609021996721,0.8458646615905365
45,0.17552328143607487,0.8474364177489178,0.15698600113391875,0.838125,0.8655737655167964,0.9924812029328961,0.6992481202481768,0.8458646615905365
46,0.16552340758569312,0.8609645562770563,0.17131034433841705,0.811875,0.8580645111744017,0.9999999999248119,0.6691729322805132,0.8345864661026625
47,0.17682899139595754,0.8520021645021645,0.16325048506259918,0.82875,0.8513513463451882,0.9473684209814008,0.7218045112239244,0.8345864661026626
48,0.16965728309569936,0.8500067640692641,0.16594040095806123,0.8412499999999999,0.867549663887768,0.9849624059409802,0.7142857142320086,0.8496240600864944
49,0.16810264111016737,0.8491612554112553,0.16340808272361756,0.8412499999999999,0.8684210476525709,0.9924812029328961,0.7067669172400927,0.8496240600864944
50,0.16479873792691666,0.8569061147186147,0.1607605665922165,0.8318749999999999,0.8561872859735349,0.9624060149652326,0.7142857142320086,0.8383458645986206
51,0.16731327004504926,0.8518668831168831,0.1584755003452301,0.835,0.8618421002845826,0.9849624059409802,0.6992481202481768,0.8421052630945784
52,0.16888581464687982,0.8531182359307359,0.15709965229034423,0.835,0.8571428521298995,0.9473684209814008,0.7368421052077562,0.8421052630945784
53,0.16712560730450082,0.8530844155844156,0.15233223438262938,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
54,0.16675669948259988,0.8523741883116883,0.1620905339717865,0.82875,0.84931506347462,0.9323308269975691,0.7368421052077562,0.8345864661026626
55,0.16490340210271603,0.8540652056277056,0.15375259518623352,0.8412499999999999,0.8684210476525709,0.9924812029328961,0.7067669172400927,0.8496240600864944
56,0.1668531454422257,0.8505817099567099,0.15469066500663758,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
57,0.16231629320166327,0.8600852272727273,0.15357979834079744,0.844375,0.8686868636828441,0.9699248119571484,0.7368421052077562,0.8533834585824522
58,0.16792847837011018,0.8484172077922079,0.15739102363586427,0.838125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
59,0.16136344465793986,0.8640422077922079,0.1560571312904358,0.8256249999999999,0.8409893942518948,0.8947368420379896,0.7669172931754197,0.8308270676067047
60,0.16221868856386704,0.8587324134199134,0.15973586738109588,0.8412499999999999,0.867549663887768,0.9849624059409802,0.7142857142320086,0.8496240600864944
61,0.15652399024728572,0.8675257034632035,0.15812605023384094,0.8412499999999999,0.8684210476525709,0.9924812029328961,0.7067669172400927,0.8496240600864944
62,0.16038958468672002,0.8597808441558442,0.1533649355173111,0.8412499999999999,0.8657718070800865,0.9699248119571484,0.7293233082158403,0.8496240600864944
63,0.15926681673436455,0.8597470238095237,0.15663690567016603,0.8412499999999999,0.867549663887768,0.9849624059409802,0.7142857142320086,0.8496240600864944
64,0.16025676928234822,0.858495670995671,0.16538933515548707,0.844375,0.8686868636828441,0.9699248119571484,0.7368421052077562,0.8533834585824522
65,0.16336492990905588,0.8589353354978355,0.15512290298938752,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
66,0.15993813481746297,0.8633658008658008,0.16294578611850738,0.8412499999999999,0.8666666616731112,0.9774436089490643,0.7218045112239244,0.8496240600864944
67,0.16044230951052724,0.8646847943722944,0.16618638038635253,0.8256249999999999,0.8442906524126866,0.9172932330137373,0.7443609021996721,0.8308270676067047
68,0.15532841273781026,0.8602205086580086,0.15574874877929687,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
69,0.1597238809547641,0.8624188311688311,0.1562771588563919,0.8412499999999999,0.8657718070800865,0.9699248119571484,0.7293233082158403,0.8496240600864944
70,0.15961520373821259,0.8578530844155844,0.1532374769449234,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
71,0.15774142719579465,0.8624864718614719,0.15178481936454774,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
72,0.15695180755221483,0.8633658008658008,0.1581779032945633,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
73,0.15473243661902167,0.8617086038961038,0.158635151386261,0.8412499999999999,0.8657718070800865,0.9699248119571484,0.7293233082158403,0.8496240600864944
74,0.15150528107628677,0.8666801948051948,0.15559724867343902,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
75,0.15523670546033166,0.8703666125541126,0.15303239226341248,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
76,0.15065784018599626,0.8663419913419914,0.15425371527671813,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
77,0.15039401309508266,0.8670522186147186,0.15219912230968474,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
78,0.1546906754374504,0.8601866883116883,0.15965670049190522,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
79,0.1489877152172002,0.866105248917749,0.1547115445137024,0.8412499999999999,0.8648648598577886,0.9624060149652326,0.7368421052077562,0.8496240600864944
80,0.1532653212321527,0.862012987012987,0.160693921148777,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
81,0.14995337221207042,0.8681682900432901,0.1543898731470108,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
82,0.15023268623785538,0.8656655844155844,0.15574371218681335,0.8412499999999999,0.8657718070800865,0.9699248119571484,0.7293233082158403,0.8496240600864944
83,0.15238390840364224,0.8704004329004329,0.1527708351612091,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
84,0.14965664888873245,0.867390422077922,0.1567329078912735,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
85,0.1473997621373697,0.8712459415584416,0.1578240543603897,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
86,0.14716140372735081,0.8720914502164502,0.15555575340986252,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
87,0.1448684851780082,0.8730722402597402,0.15838565528392792,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
88,0.14642142606052486,0.8701636904761905,0.15401231944561006,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
89,0.14764639249805248,0.865733225108225,0.15367707312107087,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
90,0.14585967644145995,0.8689799783549783,0.161075422167778,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
91,0.14444218621109473,0.8716517857142857,0.1600594475865364,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
92,0.15236691283908757,0.8652597402597402,0.15881559252738953,0.8474999999999999,0.8724832164756091,0.9774436089490643,0.7368421052077562,0.8571428570784103
93,0.14939747062144856,0.871482683982684,0.15691133737564086,0.8412499999999999,0.8657718070800865,0.9699248119571484,0.7293233082158403,0.8496240600864944
94,0.14965453710068355,0.8701298701298702,0.161186283826828,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
95,0.1463968725592801,0.8672213203463204,0.1561955988407135,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
96,0.14709950802904187,0.8744250541125541,0.16259054690599442,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
97,0.14763401680146204,0.8727340367965368,0.16106882989406585,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
98,0.14768171005628325,0.8740192099567099,0.15909812599420547,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
99,0.14258413140972456,0.8705695346320346,0.1576337456703186,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
100,0.14316845425602162,0.8710091991341992,0.16333100497722625,0.850625,0.8762541756042997,0.9849624059409802,0.7368421052077562,0.8609022555743682
101,0.14387645120873596,0.8717194264069265,0.1567290395498276,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
102,0.14661022930434256,0.8681682900432901,0.15874509513378143,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
103,0.14297887005589224,0.8757440476190477,0.16054623425006867,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
104,0.13871002095666798,0.8783482142857143,0.1610215425491333,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
105,0.1412969170646234,0.8736471861471862,0.1618345111608505,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
106,0.14755570312792604,0.8710430194805194,0.15733821988105773,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
107,0.1417105742024653,0.8750338203463204,0.15742184817790986,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
108,0.14204164334770406,0.8743912337662338,0.1608016550540924,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
109,0.14423277906396173,0.873917748917749,0.1570426344871521,0.8474999999999999,0.8724832164756091,0.9774436089490643,0.7368421052077562,0.8571428570784103
110,0.14304470056385704,0.8728354978354977,0.16193198561668395,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
111,0.14321345192464915,0.8763189935064934,0.15977094173431397,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
112,0.1406227634711699,0.8756425865800866,0.16533473432064055,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
113,0.14420559471755318,0.8701975108225108,0.15738852322101593,0.8474999999999999,0.8716216166140887,0.9699248119571484,0.7443609021996721,0.8571428570784103
114,0.14042424083207594,0.8710091991341992,0.16401463150978088,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
115,0.13877915105584895,0.8779423701298702,0.1598855197429657,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
116,0.140954748247609,0.8694534632034632,0.16012396812438964,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
117,0.1416874018808206,0.8797010281385281,0.1624293327331543,0.850625,0.8762541756042997,0.9849624059409802,0.7368421052077562,0.8609022555743682
118,0.14625881578434596,0.8671536796536796,0.16436912417411803,0.85375,0.879194625871132,0.9849624059409802,0.7443609021996721,0.8646616540703261
119,0.14184689645965895,0.8743574134199134,0.1583352953195572,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
120,0.13836091406869166,0.8740192099567099,0.1610227569937706,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
121,0.14519609906005138,0.8730384199134199,0.16368926614522933,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
122,0.1410352193722219,0.872463474025974,0.1606498569250107,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
123,0.14089822814320074,0.876454274891775,0.1671554207801819,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
124,0.13562281316880023,0.8792275432900433,0.1609265223145485,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
125,0.1393820264122703,0.8784834956709957,0.159638649225235,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
126,0.14159453378030748,0.8755411255411255,0.16170993745326995,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
127,0.1404718907945084,0.8788216991341992,0.162910333275795,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
128,0.1373022146748774,0.8781114718614719,0.16265429854393004,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
129,0.13870850611816754,0.8780438311688311,0.16099264323711396,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
130,0.13631579505674768,0.8771983225108225,0.1621519923210144,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
131,0.1406188803640279,0.8780438311688311,0.16161684095859527,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
132,0.1378161378882148,0.8822713744588745,0.16273262202739716,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
133,0.13613387693961462,0.8806479978354977,0.16395915895700455,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
134,0.13927006935982994,0.8778747294372294,0.16503776162862777,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
135,0.13883891024372794,0.8724296536796537,0.1624404102563858,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
136,0.14138165432395358,0.8730045995670995,0.16321865767240523,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
137,0.13838622696471936,0.8829816017316018,0.16324774622917176,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
138,0.13822945873394157,0.875202922077922,0.1648421660065651,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
139,0.13819487754142645,0.8801068722943722,0.16186393648386002,0.8474999999999999,0.8724832164756091,0.9774436089490643,0.7368421052077562,0.8571428570784103
140,0.13895135993758836,0.8794642857142857,0.1619814544916153,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
141,0.1416616587702072,0.8748647186147186,0.16313850581645967,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
142,0.13468738983977924,0.8797686688311689,0.16165472567081451,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
143,0.13851052962920882,0.8779423701298702,0.16166148483753204,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
144,0.13507490142276793,0.882913961038961,0.16114038974046707,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
