epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
30,0.039429362609305164,0.84375,0.043609753990655434,0.8252888655462185,0.835820895522388,0.8175182481751825,0.8512720156555773,0.83439513191538
31,0.038367035262512436,0.7781723484848485,0.04020493636455606,0.838576680672269,0.8481581311769991,0.8613138686131386,0.8180039138943248,0.8396588912537317
32,0.03776243162538969,0.8338068181818182,0.04086592661983827,0.8512867647058824,0.8581818181818183,0.8613138686131386,0.8434442270058709,0.8523790478095048
33,0.03775440266525203,0.7833806818181818,0.042016895843998474,0.8416491596638656,0.8464419475655431,0.8248175182481752,0.8669275929549902,0.8458725556015827
34,0.04005643953992562,0.8243371212121212,0.04017719733254874,0.8466911764705882,0.8510638297872342,0.8394160583941606,0.8571428571428571,0.8482794577685089
35,0.03821179603762699,0.8046875,0.04120394540950656,0.8361344537815125,0.8440366972477065,0.8394160583941606,0.8395303326810176,0.8394731955375891
36,0.04048807639628649,0.8091856060606061,0.0413121743237271,0.8384453781512605,0.8467966573816157,0.8321167883211679,0.8571428571428571,0.8446298227320125
37,0.03849776540741776,0.7720170454545454,0.04309776775977191,0.8349264705882353,0.8396946564885496,0.8029197080291971,0.8825831702544031,0.8427514391418001
38,0.03794339333068241,0.8314393939393939,0.04332438377006089,0.8460871848739496,0.849624060150376,0.8248175182481752,0.8747553816046967,0.8497864499264359
39,0.03756793314647494,0.7800662878787878,0.04138372268746881,0.8531512605042016,0.8646684831970936,0.8686131386861314,0.8493150684931506,0.858964103589641
40,0.0339488640258258,0.8229166666666666,0.04005589281373164,0.8531512605042016,0.8646684831970936,0.8686131386861314,0.8493150684931506,0.858964103589641
41,0.031757356909414135,0.8217329545454546,0.0411651581799721,0.8483981092436974,0.8579285059578369,0.8540145985401459,0.8532289628180039,0.8536217806790749
42,0.0349334908197775,0.8248106060606061,0.04054371029248133,0.8554359243697478,0.8666069829901522,0.8832116788321168,0.8336594911937377,0.8584355850129273
43,0.03497844976796345,0.7909564393939394,0.04018518471104257,0.8464023109243697,0.8545119705340699,0.8467153284671532,0.8551859099804305,0.8509506192237919
44,0.03827990289551742,0.7850378787878788,0.04062089814311441,0.8431985294117647,0.8547945205479452,0.8540145985401459,0.8454011741682974,0.8497078863542217
45,0.03128092730361404,0.8276515151515151,0.04431257668115637,0.8448792016806722,0.8555758683729433,0.8540145985401459,0.8473581213307241,0.8506863599354351
46,0.03293790896846489,0.8222064393939394,0.045680299401283264,0.8317226890756303,0.8388941849380361,0.8029197080291971,0.8806262230919765,0.8417729655605868
47,0.033441396853463215,0.8364109848484849,0.04075036088333411,0.8554359243697478,0.8626728110599079,0.8540145985401459,0.8649706457925636,0.8594926221663548
48,0.029181421565061264,0.8316761363636364,0.039908910745426136,0.8685924369747899,0.8752260397830017,0.8832116788321168,0.8551859099804305,0.8691987944062737
49,0.029816790173451107,0.8664772727272727,0.04616038134212003,0.8329306722689075,0.8360498561840842,0.7956204379562044,0.8845401174168297,0.840080277686517
50,0.032740472787708946,0.8262310606060606,0.04508824813563157,0.8529936974789916,0.8598130841121496,0.8394160583941606,0.8786692759295499,0.8590426671618552
51,0.02890556844685114,0.8494318181818182,0.04380799476605128,0.8407300420168067,0.8456501403180543,0.8248175182481752,0.8649706457925636,0.8448940820203694
52,0.034907570405101236,0.8330965909090909,0.04420661120949423,0.8551470588235294,0.8640595903165736,0.8467153284671532,0.8786692759295499,0.8626923021983516
53,0.029820033941756596,0.8439867424242424,0.04224160127341747,0.8539128151260504,0.8646684831970936,0.8686131386861314,0.8493150684931506,0.858964103589641
54,0.03521709039694432,0.8269412878787878,0.04689217786140302,0.8416754201680672,0.8481375358166189,0.8102189781021898,0.8923679060665362,0.851293442084363
55,0.03325876284560019,0.7871685606060606,0.04284232864430284,0.8526785714285714,0.8592592592592592,0.8467153284671532,0.8669275929549902,0.8568214607110718
56,0.030115591178676397,0.8560606060606061,0.04760887795675765,0.8349264705882353,0.8396946564885496,0.8029197080291971,0.8825831702544031,0.8427514391418001
57,0.03018021620245594,0.8037405303030303,0.04132371478001861,0.8603466386554621,0.870201096892139,0.8686131386861314,0.863013698630137,0.8658134186581342
58,0.03277058255943385,0.7940340909090909,0.043248651412260884,0.8487132352941176,0.8584643848288621,0.8467153284671532,0.8649706457925636,0.8558429871298584
59,0.03222730706417651,0.8813920454545454,0.047499662785626506,0.8199579831932774,0.8307692307692308,0.7883211678832117,0.8825831702544031,0.8354521690688075
60,0.025527600636423536,0.8686079545454546,0.04800775118500871,0.8230042016806722,0.828125,0.7737226277372263,0.898238747553816,0.8359806876455211
61,0.030583108126214058,0.8125,0.04928230818854097,0.8181197478991598,0.8237623762376237,0.7591240875912408,0.9099804305283757,0.8345522590598082
62,0.02697699603088426,0.8761837121212122,0.04577160475994734,0.838156512605042,0.8457142857142856,0.8102189781021898,0.8864970645792564,0.8483580213407231
63,0.033994396584052025,0.8506155303030303,0.044032156467437744,0.8416754201680672,0.8492890995260663,0.8175182481751825,0.8845401174168297,0.8510291827960061
64,0.029121963462481897,0.849905303030303,0.04537529350422761,0.8409138655462185,0.8492890995260663,0.8175182481751825,0.8845401174168297,0.8510291827960061
65,0.02873151691517595,0.8439867424242424,0.04804023604511338,0.8250000000000001,0.8305582761998042,0.7737226277372263,0.9041095890410958,0.8389161083891611
66,0.03219169007162705,0.8352272727272727,0.046662646592320764,0.8369485294117647,0.8461538461538463,0.8029197080291971,0.898238747553816,0.8505792277915065
67,0.029583008240231058,0.8177083333333334,0.047732748639057666,0.8184348739495798,0.828125,0.7737226277372263,0.898238747553816,0.8359806876455211
68,0.03068628235522545,0.8461174242424242,0.045822769622592366,0.8315913865546218,0.8421052631578948,0.8029197080291971,0.8884540117416829,0.84568685988544
69,0.02459263080505259,0.8174715909090909,0.05153372398961116,0.8044905462184875,0.8079999999999999,0.7372262773722628,0.9060665362035225,0.8216464067878926
70,0.023114572180378618,0.8439867424242424,0.04784319567603662,0.8346376050420168,0.8421052631578948,0.8029197080291971,0.8884540117416829,0.84568685988544
71,0.027611461976035076,0.8529829545454546,0.049091528827214945,0.8226890756302521,0.8278529980657641,0.781021897810219,0.8864970645792564,0.8337594811947378
72,0.0246723956484912,0.8158143939393939,0.04960771296721171,0.8187237394957984,0.8257059396299903,0.7737226277372263,0.8923679060665362,0.8330452669018813
73,0.03146765843936891,0.818655303030303,0.050425472984309584,0.811843487394958,0.8174603174603176,0.7518248175182481,0.9060665362035225,0.8289456768608854
74,0.026351440895461674,0.8335700757575758,0.048239374355248665,0.8279149159663866,0.8376560999039385,0.7956204379562044,0.8884540117416829,0.8420372248489436
75,0.030439685776152393,0.8397253787878788,0.050438500625793546,0.8074054621848739,0.8127490039840638,0.7445255474452555,0.9060665362035225,0.825296041824389
76,0.027129887673778063,0.8366477272727273,0.049186737523140275,0.8092436974789915,0.8172888015717091,0.7591240875912408,0.8943248532289628,0.8267244704101018
77,0.0313516039344849,0.8477746212121212,0.04880236409714117,0.8101628151260504,0.8180924287118976,0.7591240875912408,0.8962818003913894,0.827702943991315
78,0.02549032401293516,0.8539299242424242,0.047089195728082865,0.8265493697478992,0.8384615384615385,0.7956204379562044,0.8904109589041096,0.843015698430157
79,0.0255442056099348,0.8525094696969697,0.05047767172457979,0.8153623949579832,0.8213228035538006,0.7591240875912408,0.9041095890410958,0.8316168383161684
