epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
26,0.17420590431852775,0.7495941558441558,0.16359481662511827,0.846875,0.8292682876519079,0.8947368420379896,0.7368421052077562,0.8157894736228729
27,0.17560385596571546,0.7678233225108225,0.167275370657444,0.8375,0.8088235243547254,0.8270676691107467,0.7819548871592514,0.804511278134999
28,0.16876876252618703,0.7841585497835498,0.15991528183221818,0.853125,0.8327402084781096,0.8796992480541579,0.7669172931754197,0.8233082706147887
29,0.1567980951883576,0.774519751082251,0.16106977462768554,0.846875,0.8292682876519079,0.8947368420379896,0.7368421052077562,0.8157894736228729
30,0.1675720809761322,0.7538555194805194,0.16348781883716584,0.84375,0.8201438798423994,0.8571428570784103,0.7669172931754197,0.8120300751269149
31,0.16495966843583368,0.7597402597402598,0.1594086095690727,0.84375,0.8239436569338922,0.8796992480541579,0.7443609021996721,0.8120300751269149
32,0.15980652245608243,0.7734713203463204,0.16350557655096054,0.840625,0.8197879808258314,0.8721804510622421,0.7443609021996721,0.8082706766309571
33,0.15744920932885373,0.796672077922078,0.15641448199748992,0.846875,0.8231046880892492,0.8571428570784103,0.7744360901673356,0.815789473622873
34,0.15917548017971445,0.742288961038961,0.16440464407205582,0.84375,0.8333333283419999,0.9398496239894849,0.6842105262643451,0.8120300751269149
35,0.16009570387276736,0.7719155844155844,0.15706526935100557,0.853125,0.8362369287664049,0.9022556390299056,0.7443609021996721,0.8233082706147888
36,0.15509124754956274,0.7624458874458874,0.16067446991801262,0.846875,0.8292682876519079,0.8947368420379896,0.7368421052077562,0.8157894736228729
37,0.15774903344837102,0.7661323051948052,0.16199782863259315,0.853125,0.8362369287664049,0.9022556390299056,0.7443609021996721,0.8233082706147888
38,0.15696912586237444,0.7524012445887447,0.159806127846241,0.853125,0.830324904695226,0.8646616540703261,0.7819548871592514,0.8233082706147887
39,0.1593456785335685,0.7846996753246753,0.1621846303343773,0.85625,0.8391608341266077,0.9022556390299056,0.7518796991915879,0.8270676691107468
40,0.1559480404989286,0.7609239718614719,0.16866034418344497,0.846875,0.8243727548083916,0.8646616540703261,0.7669172931754197,0.8157894736228729
41,0.16354198787700047,0.7738771645021645,0.1570187911391258,0.859375,0.8421052581210218,0.9022556390299056,0.7593984961835039,0.8308270676067047
42,0.1614778364698092,0.7547348484848485,0.16139061897993087,0.8393750000000001,0.8345323690499974,0.8721804510622421,0.7819548871592514,0.8270676691107468
43,0.14987203388503104,0.7768871753246753,0.15865065902471542,0.865625,0.8522336719542755,0.9323308269975691,0.7443609021996721,0.8383458645986206
44,0.14636740799654613,0.807325487012987,0.1668040081858635,0.8081250000000001,0.7862595369258784,0.7744360901673356,0.8045112781349991,0.7894736841511674
45,0.14057945956786475,0.8135484307359307,0.16262215077877046,0.8331250000000001,0.8260869514684416,0.8571428570784103,0.7819548871592514,0.8195488721188309
46,0.14977425144928874,0.7933915043290043,0.15940178334712982,0.840625,0.8172042960275434,0.8571428570784103,0.7593984961835039,0.8082706766309571
47,0.13991041492783662,0.7899080086580086,0.1616987518966198,0.84375,0.8239436569338922,0.8796992480541579,0.7443609021996721,0.8120300751269149
48,0.15066889425118765,0.7998173701298702,0.16554347351193427,0.859375,0.8442906524126866,0.9172932330137373,0.7443609021996721,0.8308270676067047
49,0.15340437469157306,0.7743844696969697,0.15810659080743789,0.83625,0.8290909040359671,0.8571428570784103,0.7894736841511674,0.8233082706147888
50,0.1553094702010805,0.8084415584415584,0.16204850226640702,0.859375,0.8398576462000228,0.8872180450460738,0.7744360901673356,0.8308270676067047
51,0.14076396585865456,0.8145292207792207,0.1596679374575615,0.8625,0.8428571378094389,0.8872180450460738,0.7819548871592514,0.8345864661026626
52,0.14641975058299123,0.7476663961038962,0.16822341531515123,0.8625,0.8472222171925636,0.9172932330137373,0.7518796991915879,0.8345864661026626
53,0.14951613601861577,0.7487824675324675,0.16044044643640518,0.83625,0.8395904386711551,0.9248120300056532,0.7218045112239244,0.8233082706147887
54,0.1511845551431179,0.7747564935064934,0.1638287141919136,0.826875,0.8148148097555555,0.8270676691107467,0.7969924811430832,0.8120300751269149
55,0.13610041959945,0.7971793831168831,0.1706008180975914,0.8237500000000001,0.8060836451294654,0.7969924811430832,0.8195488721188309,0.8082706766309571
56,0.14751936162285734,0.7611268939393939,0.1679471880197525,0.8393750000000001,0.835714280667092,0.8796992480541579,0.7744360901673356,0.8270676691107468
57,0.14427235767696844,0.8027597402597402,0.16232839971780777,0.8625,0.8472222171925636,0.9172932330137373,0.7518796991915879,0.8345864661026626
58,0.1419832372868603,0.7429653679653679,0.164152655005455,0.871875,0.8619528569492909,0.9624060149652326,0.7293233082158403,0.8458646615905365
59,0.13037861669153877,0.7747226731601732,0.1644296906888485,0.865625,0.8501742109953988,0.9172932330137373,0.7593984961835039,0.8383458645986206
60,0.15553259318976692,0.8083739177489178,0.16453001722693444,0.859375,0.8453608197210709,0.9248120300056532,0.7368421052077562,0.8308270676067047
61,0.1367418532344428,0.7790854978354977,0.16450559943914414,0.8425,0.8387096723700878,0.8796992480541579,0.7819548871592514,0.8308270676067047
62,0.14438356696204704,0.7818249458874459,0.17171077877283097,0.859375,0.8409893942518948,0.8947368420379896,0.7669172931754197,0.8308270676067047
63,0.13960903984579173,0.7593005952380952,0.17185647785663605,0.83625,0.8252788053481849,0.8345864661026626,0.8120300751269149,0.8233082706147887
64,0.14120467108759013,0.7972132034632035,0.17167471200227738,0.820625,0.798449607346013,0.7744360901673356,0.8345864661026626,0.8045112781349991
65,0.12499555685754979,0.7913961038961038,0.16491214781999589,0.8300000000000001,0.8256227707561962,0.8721804510622421,0.7593984961835039,0.815789473622873
66,0.1408468998517051,0.8024553571428571,0.16684913784265518,0.8425,0.8398576462000228,0.8872180450460738,0.7744360901673356,0.8308270676067047
67,0.1408116751999566,0.7924783549783551,0.16425226330757142,0.8425,0.8387096723700878,0.8796992480541579,0.7819548871592514,0.8308270676067047
68,0.14365136578227533,0.7681277056277056,0.17355380803346634,0.8300000000000001,0.8122605313380601,0.7969924811430832,0.8345864661026626,0.8157894736228729
69,0.151034273658738,0.771780303030303,0.16316147297620773,0.83625,0.8315412135892396,0.8721804510622421,0.7744360901673356,0.8233082706147888
70,0.12919138552564563,0.8051948051948052,0.1645619362592697,0.8456250000000001,0.8405797050905798,0.8721804510622421,0.7969924811430832,0.8345864661026626
71,0.1376711975670222,0.7965029761904763,0.17435071617364883,0.8487500000000001,0.8436363585803637,0.8721804510622421,0.8045112781349991,0.8383458645986206
72,0.13681420570973193,0.7935944264069265,0.1659303605556488,0.83625,0.8315412135892396,0.8721804510622421,0.7744360901673356,0.8233082706147888
73,0.13187970887079384,0.7933238636363636,0.16749923080205917,0.8425,0.8339483344235509,0.8496240600864944,0.8120300751269149,0.8308270676067047
74,0.1275271697139198,0.8213609307359307,0.16544510424137115,0.8425,0.8387096723700878,0.8796992480541579,0.7819548871592514,0.8308270676067047
75,0.13263278364232092,0.7644074675324675,0.17284796983003617,0.8393750000000001,0.8283582038936845,0.8345864661026626,0.8195488721188309,0.8270676691107468
76,0.135549593942635,0.8051948051948052,0.17233208566904068,0.83625,0.8315412135892396,0.8721804510622421,0.7744360901673356,0.8233082706147888
77,0.14145965309757175,0.7927150974025974,0.17444010227918624,0.8300000000000001,0.8231046880892492,0.8571428570784103,0.7744360901673356,0.815789473622873
78,0.12387883476912975,0.8365124458874459,0.16775394082069398,0.8625,0.8461538411191256,0.9097744360218214,0.7593984961835039,0.8345864661026626
79,0.14193502373316072,0.7960633116883117,0.17040350288152695,0.8300000000000001,0.8122605313380601,0.7969924811430832,0.8345864661026626,0.8157894736228729
80,0.14939176093674067,0.7975175865800866,0.17219785824418068,0.859375,0.8432055698809019,0.9097744360218214,0.7518796991915879,0.8308270676067047
81,0.13991441244654584,0.7730316558441558,0.17426195591688157,0.83625,0.823970032391533,0.8270676691107467,0.8195488721188309,0.8233082706147887
82,0.13728378746997227,0.7633252164502164,0.18066425621509552,0.826875,0.8134328307604701,0.8195488721188309,0.8045112781349991,0.8120300751269149
83,0.12342944368720055,0.8190949675324675,0.166241155564785,0.851875,0.8499999949517856,0.8947368420379896,0.7894736841511674,0.8421052630945784
84,0.13436861900669156,0.775974025974026,0.16877903044223785,0.865625,0.8447653379071798,0.8796992480541579,0.7969924811430832,0.8383458645986206
