epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
19,0.24296560273929077,0.7903814935064934,0.1818007528781891,0.786875,0.8278145645526512,0.9398496239894849,0.6691729322805132,0.804511278134999
20,0.23533764910517316,0.7973823051948052,0.17537638545036316,0.805625,0.8486842055486064,0.9699248119571484,0.6842105262643451,0.8270676691107468
21,0.23124549289544424,0.7968411796536796,0.17680099308490754,0.8025,0.8438538156095406,0.9548872179733167,0.6917293232562609,0.8233082706147887
22,0.22536270388148047,0.8085768398268398,0.17654577791690826,0.8087500000000001,0.8484848434821843,0.9473684209814008,0.7142857142320086,0.8308270676067047
23,0.22421769842957007,0.8022862554112553,0.17020162045955659,0.8087500000000001,0.8534201904733206,0.9849624059409802,0.6766917292724292,0.8308270676067047
24,0.22472230006348004,0.8082724567099567,0.17243630290031434,0.811875,0.8543046307760623,0.9699248119571484,0.6992481202481768,0.8345864661026626
25,0.21530769765377045,0.8187905844155844,0.1686699092388153,0.818125,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
26,0.21203607659448276,0.8156791125541126,0.17115702331066132,0.8025,0.8488745931208321,0.9924812029328961,0.6541353382966815,0.8233082706147887
27,0.208258308244474,0.8091517857142857,0.1785927563905716,0.7993750000000001,0.8461538412082922,0.9924812029328961,0.6466165413047656,0.8195488721188309
28,0.20866335860707544,0.8120603354978355,0.17821777760982513,0.79625,0.843450474292072,0.9924812029328961,0.6390977443128497,0.8157894736228729
29,0.20033174753189087,0.8218682359307359,0.17482064962387084,0.82125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
30,0.2010466397711725,0.8216991341991342,0.17366251349449158,0.8150000000000001,0.8571428521535082,0.9699248119571484,0.7067669172400927,0.8383458645986206
31,0.19500011950731277,0.8285646645021645,0.16631471514701843,0.818125,0.8609271473319153,0.9774436089490643,0.7067669172400927,0.8421052630945784
32,0.1961527584177075,0.8291057900432901,0.17807563841342927,0.8150000000000001,0.8599348484533523,0.9924812029328961,0.6842105262643451,0.8383458645986206
33,0.18970479251760425,0.8284293831168831,0.1700011223554611,0.8243750000000001,0.8684210476525709,0.9924812029328961,0.7067669172400927,0.8496240600864944
34,0.19564216538812174,0.8293425324675325,0.18007567822933196,0.79625,0.843450474292072,0.9924812029328961,0.6390977443128497,0.8157894736228729
35,0.19580818261160995,0.8303233225108225,0.18814178705215454,0.79625,0.843450474292072,0.9924812029328961,0.6390977443128497,0.8157894736228729
36,0.18820023649569714,0.834077380952381,0.17841505408287048,0.8087500000000001,0.8543689270803615,0.9924812029328961,0.6691729322805132,0.8308270676067047
37,0.19343446308013165,0.8348890692640693,0.170844903588295,0.818125,0.8618421002845826,0.9849624059409802,0.6992481202481768,0.8421052630945784
38,0.1873244923172575,0.8368506493506493,0.16378998756408691,0.8243750000000001,0.867549663887768,0.9849624059409802,0.7142857142320086,0.8496240600864944
39,0.182707900915182,0.8351934523809523,0.1679016560316086,0.818125,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
40,0.1856844023321614,0.8372564935064934,0.1667979508638382,0.8150000000000001,0.8561872859735349,0.9624060149652326,0.7142857142320086,0.8383458645986206
41,0.18709164620800453,0.8376623376623377,0.18320345878601074,0.8025,0.8488745931208321,0.9924812029328961,0.6541353382966815,0.8233082706147887
42,0.18300251561132344,0.8407738095238095,0.1687220513820648,0.818125,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
43,0.1807619376164494,0.8402665043290043,0.16870770156383513,0.811875,0.8562091453562731,0.9849624059409802,0.6842105262643451,0.8345864661026626
44,0.17534011444359116,0.839556277056277,0.16895467638969422,0.82125,0.863787370425492,0.9774436089490643,0.7142857142320086,0.8458646615905365
45,0.18096568491874318,0.8381358225108225,0.16540417373180388,0.818125,0.8618421002845826,0.9849624059409802,0.6992481202481768,0.8421052630945784
46,0.1746741859524539,0.850480248917749,0.18146630227565766,0.7993750000000001,0.8451612853687825,0.9849624059409802,0.6541353382966815,0.8195488721188309
47,0.17985200769070422,0.8444940476190477,0.17105332612991334,0.835,0.8561643785426439,0.9398496239894849,0.7443609021996721,0.8421052630945784
48,0.1746339869092811,0.8468614718614719,0.1739098012447357,0.8087500000000001,0.8534201904733206,0.9849624059409802,0.6766917292724292,0.8308270676067047
49,0.17811995767282718,0.8366815476190477,0.16736314594745635,0.82125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
50,0.17262117937207222,0.8435808982683982,0.1654406487941742,0.818125,0.8618421002845826,0.9849624059409802,0.6992481202481768,0.8421052630945784
51,0.1705721134715008,0.8479775432900433,0.16587270200252532,0.8150000000000001,0.8590163884680463,0.9849624059409802,0.6917293232562609,0.8383458645986206
52,0.17189223940173784,0.8484510281385281,0.16427811682224275,0.82125,0.8655737655167964,0.9924812029328961,0.6992481202481768,0.8458646615905365
53,0.1711020443701383,0.8490597943722944,0.16019207239151,0.838125,0.863787370425492,0.9774436089490643,0.7142857142320086,0.8458646615905365
54,0.1690635331200831,0.8462188852813853,0.1682839423418045,0.8150000000000001,0.8580858035987757,0.9774436089490643,0.6992481202481768,0.8383458645986206
55,0.16828055307269096,0.8528814935064934,0.16352695524692534,0.818125,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
56,0.16764291883869606,0.8495670995670995,0.16511237025260925,0.8243750000000001,0.8684210476525709,0.9924812029328961,0.7067669172400927,0.8496240600864944
57,0.16700847221143317,0.8520359848484849,0.16103635132312774,0.82125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
58,0.1690338495554346,0.8500744047619048,0.16716498136520386,0.82125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
59,0.16572915062759863,0.857514880952381,0.15836868286132813,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
60,0.16836569040562166,0.847943722943723,0.17233321070671082,0.811875,0.8562091453562731,0.9849624059409802,0.6842105262643451,0.8345864661026626
61,0.1624148538844152,0.8582251082251082,0.16410661935806276,0.838125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
62,0.16346244581721045,0.8565679112554113,0.17075591385364533,0.811875,0.8562091453562731,0.9849624059409802,0.6842105262643451,0.8345864661026626
63,0.16148659959435463,0.8541328463203463,0.1726917713880539,0.811875,0.8571428521801736,0.9924812029328961,0.6766917292724292,0.8345864661026626
64,0.16218842994986157,0.8569061147186147,0.16298127472400664,0.8474999999999999,0.8733333283393333,0.9849624059409802,0.7293233082158403,0.8571428570784103
65,0.1656346475761948,0.8536593614718614,0.17204696238040923,0.8150000000000001,0.8599348484533523,0.9924812029328961,0.6842105262643451,0.8383458645986206
66,0.1623497305042816,0.8597470238095237,0.1687368780374527,0.818125,0.8618421002845826,0.9849624059409802,0.6992481202481768,0.8421052630945784
67,0.1649235352648027,0.8571090367965368,0.16254561841487886,0.844375,0.8695652123940448,0.9774436089490643,0.7293233082158403,0.8533834585824523
68,0.15767030248587782,0.8563649891774892,0.16541344821453094,0.818125,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
69,0.15870916899858098,0.8600514069264069,0.1615534871816635,0.838125,0.8655737655167964,0.9924812029328961,0.6992481202481768,0.8458646615905365
70,0.1630416146733544,0.8569061147186147,0.16067708730697633,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
71,0.16241914519306386,0.857514880952381,0.16054512560367584,0.8243750000000001,0.867549663887768,0.9849624059409802,0.7142857142320086,0.8496240600864944
72,0.15976569970900362,0.8599837662337662,0.16451798677444457,0.838125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
73,0.15718844137860066,0.8574472402597402,0.16548943817615508,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
74,0.15607875980662578,0.861235119047619,0.16189634799957275,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
75,0.15573413771661845,0.8627908549783551,0.16238146424293518,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
76,0.15327091278000313,0.8616071428571429,0.16144674718379975,0.844375,0.8712871237299176,0.9924812029328961,0.7142857142320086,0.8533834585824523
77,0.15504017314224533,0.8623173701298702,0.16505342423915864,0.844375,0.8712871237299176,0.9924812029328961,0.7142857142320086,0.8533834585824523
78,0.15583997377843567,0.866105248917749,0.16519472301006316,0.844375,0.8712871237299176,0.9924812029328961,0.7142857142320086,0.8533834585824523
79,0.14925704196547018,0.8616071428571429,0.16394927203655243,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
80,0.15651769439379373,0.8619453463203463,0.1671928197145462,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
81,0.15262236739649918,0.8662067099567099,0.1651252716779709,0.8412499999999999,0.8684210476525709,0.9924812029328961,0.7067669172400927,0.8496240600864944
82,0.15106396636728084,0.8625202922077921,0.16610299348831176,0.8412499999999999,0.867549663887768,0.9849624059409802,0.7142857142320086,0.8496240600864944
83,0.1565845894316832,0.8635349025974026,0.16127727627754213,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
84,0.15272141394741606,0.8644818722943722,0.17383826076984404,0.8318749999999999,0.8590163884680463,0.9849624059409802,0.6917293232562609,0.8383458645986206
85,0.1503894350519686,0.8672213203463204,0.16471488177776336,0.838125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
86,0.15008073130791838,0.8671198593073594,0.1665000706911087,0.838125,0.8655737655167964,0.9924812029328961,0.6992481202481768,0.8458646615905365
87,0.1434912815915816,0.8664434523809523,0.1682277053594589,0.838125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
88,0.14609469281453075,0.8695211038961038,0.16982407569885255,0.835,0.8618421002845826,0.9849624059409802,0.6992481202481768,0.8421052630945784
89,0.15270861328551263,0.8597132034632035,0.16228431463241577,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
90,0.1480224198012641,0.8676609848484849,0.17339763939380645,0.8412499999999999,0.867549663887768,0.9849624059409802,0.7142857142320086,0.8496240600864944
91,0.14627738680803415,0.8699945887445887,0.16881528198719026,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
92,0.15020636401393198,0.8643127705627706,0.1653744697570801,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
93,0.15629730780016293,0.8646171536796537,0.16595259308815002,0.850625,0.8762541756042997,0.9849624059409802,0.7368421052077562,0.8609022555743682
94,0.15494488382881338,0.8653950216450217,0.17374911457300185,0.838125,0.8655737655167964,0.9924812029328961,0.6992481202481768,0.8458646615905365
95,0.14837141707539558,0.8680330086580086,0.16209611296653748,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
96,0.14799002320929008,0.8639407467532467,0.17504413723945617,0.8412499999999999,0.8684210476525709,0.9924812029328961,0.7067669172400927,0.8496240600864944
97,0.15111704543232918,0.8625541125541126,0.16651600003242492,0.844375,0.8712871237299176,0.9924812029328961,0.7142857142320086,0.8533834585824523
98,0.14851044863462448,0.8708739177489178,0.16433389782905578,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
99,0.1436091959476471,0.8709753787878788,0.16998625099658965,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
100,0.14542650871656157,0.8681006493506493,0.16786908507347106,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
101,0.14622578081307988,0.8684726731601732,0.15955098569393159,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
102,0.14632625144087907,0.8698931277056278,0.16531153917312622,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
103,0.14290637534224626,0.8724972943722944,0.16681352853775025,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
104,0.14036033934716022,0.8740868506493507,0.17043053209781647,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
105,0.1449003437477531,0.8697916666666666,0.17083818316459656,0.8412499999999999,0.8684210476525709,0.9924812029328961,0.7067669172400927,0.8496240600864944
106,0.1495777920565822,0.8651244588744589,0.164936625957489,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
107,0.1473711823875254,0.8701975108225108,0.16565975844860076,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
108,0.14214673062617128,0.8702989718614719,0.16934517174959182,0.844375,0.8712871237299176,0.9924812029328961,0.7142857142320086,0.8533834585824523
109,0.14894614854093755,0.8683373917748918,0.1645308256149292,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
110,0.14360659592079394,0.8705357142857143,0.16881920397281647,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
111,0.14773188215313535,0.866984577922078,0.1676318347454071,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
112,0.14917917560898897,0.8706709956709957,0.17421527802944184,0.8412499999999999,0.8684210476525709,0.9924812029328961,0.7067669172400927,0.8496240600864944
113,0.14514527989156317,0.8715503246753247,0.16803123950958251,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
114,0.141625212449016,0.8648538961038962,0.17298858165740966,0.844375,0.8712871237299176,0.9924812029328961,0.7142857142320086,0.8533834585824523
115,0.1412128075731523,0.8729031385281386,0.16913314461708068,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
116,0.1429325228161884,0.8681006493506493,0.1674598902463913,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
117,0.14431323178789832,0.8733089826839826,0.17203583121299743,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
118,0.14373453774235465,0.8685741341991342,0.16807374805212022,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
119,0.1429571391958179,0.8721252705627706,0.16947759836912155,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
120,0.14219740507277576,0.869047619047619,0.1684581682085991,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
121,0.1445399537456758,0.8734442640692641,0.1729823887348175,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
122,0.14321398227052254,0.8702313311688311,0.16889713257551192,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
123,0.14590864730152217,0.8717870670995671,0.17235375791788102,0.844375,0.8712871237299176,0.9924812029328961,0.7142857142320086,0.8533834585824523
124,0.13893782821568576,0.874898538961039,0.16748932600021363,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
125,0.14431430421995395,0.8713474025974026,0.16713164299726485,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
126,0.1470415179025043,0.8682021103896104,0.16710912734270095,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
127,0.14371868900277399,0.876454274891775,0.1679060474038124,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
128,0.139014339469599,0.8803097943722944,0.16987149715423583,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
129,0.1407772136682814,0.8717194264069265,0.16880474984645844,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
130,0.14288618630080513,0.8716856060606061,0.1696508437395096,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
131,0.14782471243630757,0.871482683982684,0.16784112602472306,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
132,0.1434535255486315,0.8765219155844156,0.16851958334445954,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
133,0.13875263647148103,0.8755073051948052,0.17004895508289336,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
134,0.14526490697806532,0.8692843614718614,0.17069777399301528,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
135,0.14015693691643802,0.8662067099567099,0.1680097222328186,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
136,0.1429221439316417,0.8659023268398268,0.1691003695130348,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
137,0.13886392342321802,0.8756425865800866,0.17195411622524262,0.844375,0.8712871237299176,0.9924812029328961,0.7142857142320086,0.8533834585824523
138,0.13998788087205452,0.8707724567099567,0.17083263844251634,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
139,0.14300238826509679,0.8705695346320346,0.16871836483478547,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
140,0.14499810868591972,0.8716517857142857,0.1683878168463707,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
141,0.1431735698698145,0.8680330086580086,0.16847644448280336,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
142,0.13469492474740202,0.8721252705627706,0.16865230798721315,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
143,0.14428783829013506,0.8729031385281386,0.16733560860157012,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
144,0.1418416942610885,0.8724296536796537,0.16803664416074754,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
145,0.14598814364184032,0.8720238095238095,0.16774398237466812,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
146,0.14841358860333762,0.8641436688311689,0.1696567177772522,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
147,0.13908008045770906,0.8705357142857143,0.17082941234111787,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
148,0.13760246257438805,0.8727340367965368,0.16944526582956315,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
149,0.14393236973520482,0.8736471861471862,0.16945722252130507,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
150,0.14304418602224553,0.8728016774891775,0.1734728217124939,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
151,0.14240559856548454,0.8721929112554113,0.16944558471441268,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
152,0.14613599894624768,0.8660714285714286,0.1699426591396332,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
153,0.13827734542163936,0.8757440476190477,0.1693299949169159,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
154,0.1455067778852853,0.8732075216450217,0.1716766446828842,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
155,0.14201161287950748,0.8679315476190477,0.17046433240175246,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
156,0.14106511155312712,0.871482683982684,0.17152222096920014,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
157,0.13757499307394028,0.8704342532467533,0.1691444382071495,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
158,0.1415063828004129,0.8718208874458874,0.17007337212562562,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
159,0.1497176359548713,0.8724296536796537,0.17058901935815812,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
160,0.14282459901137787,0.8704680735930735,0.17176140546798707,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
161,0.13748848415685422,0.8748647186147186,0.1676280230283737,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
162,0.14266332983970642,0.8706371753246753,0.16814767867326735,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
163,0.1469464416079449,0.8711783008658008,0.1689080774784088,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
164,0.14374046434055676,0.8770968614718614,0.16760139018297196,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
165,0.1417740306845217,0.8709415584415584,0.17097949385643005,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
166,0.14828601253755164,0.869825487012987,0.17097268700599672,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
167,0.13938125132611304,0.8695211038961038,0.16697769463062287,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
168,0.14470780855326942,0.8684050324675325,0.16958218365907668,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
169,0.14270814474333415,0.8721929112554113,0.17106315791606902,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
170,0.14437951813593056,0.8678639069264069,0.16881539225578307,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
171,0.14195374501022426,0.8695211038961038,0.1708545371890068,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
172,0.14248110150749033,0.8743235930735931,0.1716201812028885,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
173,0.1410286198511268,0.8712459415584416,0.1712049663066864,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
174,0.1402447625543132,0.8718547077922079,0.16798345893621444,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
175,0.13815298834533402,0.8745603354978355,0.17125402092933656,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
176,0.14242243507143224,0.8759131493506493,0.17030080556869506,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
177,0.14152642079826558,0.8770292207792207,0.16952115744352342,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
178,0.14305622751514116,0.876454274891775,0.1691274970769882,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
179,0.1421230725492492,0.8712797619047619,0.1682956725358963,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
180,0.14168962813688046,0.8730722402597402,0.16690216958522797,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
181,0.142954201409311,0.8757440476190477,0.17173577547073365,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
182,0.14042314582250334,0.8730384199134199,0.16990934014320375,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
183,0.14207392976139532,0.8704004329004329,0.17135555893182755,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
184,0.14086087273828912,0.8683035714285714,0.16958553194999695,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
185,0.14738788162216995,0.8671536796536796,0.16932962238788604,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
186,0.14244297790256413,0.8690137987012987,0.17011583745479583,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
187,0.14216833956765407,0.8684050324675325,0.16702021956443786,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
188,0.1446746981730967,0.8745941558441558,0.16983938664197923,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
189,0.14315981406605605,0.8693858225108225,0.1683081492781639,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
190,0.14336476644331758,0.8715503246753247,0.1664926677942276,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
191,0.14029026821707236,0.8766910173160174,0.17037653923034668,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
192,0.14429589101310933,0.8702989718614719,0.16799352914094925,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
193,0.14318059542865463,0.8702989718614719,0.1700608402490616,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
194,0.1412843122626796,0.8703666125541126,0.1703628718852997,0.8474999999999999,0.8741721804436209,0.9924812029328961,0.7218045112239244,0.8571428570784103
195,0.14484899220141498,0.8707386363636364,0.1681093081831932,0.850625,0.8770764069694595,0.9924812029328961,0.7293233082158403,0.8609022555743682
