epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
26,0.06315677693306372,0.9089439655172413,0.0868350805037401,0.8735795454545454,0.7634069351443442,0.9097744360218214,0.8776699028955792,0.8937221694587003
27,0.0628848089675965,0.9102909482758621,0.085399575446817,0.8806818181818182,0.7770700587616131,0.9172932330137373,0.8854368931866905,0.9013650631002139
28,0.06018044009547809,0.9178340517241379,0.1090284331955693,0.84375,0.7453416100117666,0.9022556390299056,0.8660194174589122,0.8841375282444088
29,0.06324543630511596,0.9132543103448276,0.10491559959270737,0.8409090909090909,0.7283582041238583,0.9172932330137373,0.8446601941583561,0.8809767135860467
30,0.05782542971829916,0.9202586206896551,0.10048217140138149,0.8565340909090909,0.7515527901356043,0.9097744360218214,0.8679611650316901,0.8888678005267557
31,0.0594920565791685,0.9172952586206896,0.10936427463523367,0.8622159090909091,0.7414330169074447,0.8947368420379896,0.8660194174589122,0.880378129748451
32,0.05486041660709628,0.9326508620689655,0.07857465981082483,0.8778409090909091,0.7692307642901463,0.9022556390299056,0.8854368931866905,0.893846266108298
33,0.05441827066884986,0.9283405172413793,0.08935020876709711,0.8707386363636364,0.7630769181947455,0.9323308269975691,0.8679611650316901,0.9001459960146296
34,0.05443583313247253,0.9286099137931034,0.1151261629790745,0.8693181818181818,0.7450980342524244,0.8571428570784103,0.8854368931866905,0.8712898751325504
35,0.051066628593052256,0.9299568965517241,0.07886347483674233,0.8877840909090909,0.7766322973890247,0.8496240600864944,0.9126213592055802,0.8811227096460372
36,0.05446525361260463,0.9267241379310345,0.10432135593146086,0.8536931818181818,0.7530120433450065,0.9398496239894849,0.856310679595023,0.898080151792254
37,0.050283814427153815,0.931573275862069,0.10306988114660437,0.859375,0.7515923517568665,0.8872180450460738,0.8776699028955792,0.8824439739708265
38,0.04865750365344615,0.9401939655172413,0.09639614888212898,0.8806818181818182,0.7682119155499758,0.8721804510622421,0.8970873786233575,0.8846339148427997
39,0.0475409942165274,0.9383081896551724,0.14355440691790797,0.8480113636363636,0.7440476142203444,0.9398496239894849,0.8485436893039118,0.8941966566466983
40,0.04780213146245685,0.9423491379310345,0.1564153417182917,0.8366477272727273,0.7218934863084276,0.9172932330137373,0.8388349514400226,0.87806409222688
41,0.045989547599235486,0.9431573275862069,0.10663249453699047,0.8721590909090909,0.7516339819644153,0.8646616540703261,0.8873786407594684,0.8760201474148972
42,0.04022836025226219,0.9504310344827587,0.13084987796504388,0.8607954545454546,0.7601246056913268,0.9172932330137373,0.8718446601772457,0.8945689465954916
43,0.04260551717517705,0.9477370689655172,0.09352908105674115,0.8792613636363636,0.7687296367329096,0.8872180450460738,0.891262135905024,0.8892400904755489
44,0.043660022350477765,0.9477370689655172,0.09690898127684539,0.8821022727272727,0.7737704868342918,0.8872180450460738,0.8951456310505796,0.8911818380483267
45,0.04026980671012003,0.9490840517241379,0.10973641758953984,0.8821022727272727,0.7876712278624037,0.8646616540703261,0.914563106778358,0.8896123804243421
46,0.03708039876876463,0.9517780172413793,0.17363293265754526,0.8480113636363636,0.7440476142203444,0.9398496239894849,0.8485436893039118,0.8941966566466983
47,0.03683378017539608,0.9542025862068966,0.12286306907084178,0.8821022727272727,0.7876712278624037,0.8646616540703261,0.914563106778358,0.8896123804243421
48,0.04049560308841796,0.9517780172413793,0.1429385972124609,0.8650568181818182,0.7672955925697165,0.9172932330137373,0.8776699028955792,0.8974815679546583
49,0.03790651883825596,0.953125,0.10180109476839955,0.9019886363636364,0.7933333283446666,0.8947368420379896,0.9067961164872467,0.9007664792626182
50,0.0349103893185484,0.9582435344827587,0.1068792444950139,0.875,0.784565911452942,0.9172932330137373,0.891262135905024,0.9042776844593807
51,0.032993080608289815,0.9614762931034483,0.10536482265557755,0.8764204545454546,0.7711598696978214,0.9248120300056532,0.8776699028955792,0.9012409664506162
52,0.03298499490584022,0.9620150862068966,0.14257463105869564,0.8607954545454546,0.7630769181947455,0.9323308269975691,0.8679611650316901,0.9001459960146296
53,0.035509807266423415,0.9577047413793104,0.15209594538266008,0.8678977272727273,0.761329300282765,0.9473684209814008,0.8601941747405787,0.9037812978609898
54,0.03365283216959957,0.9593211206896551,0.16924697059122,0.8522727272727273,0.7492447081384801,0.9323308269975691,0.856310679595023,0.894320753296296
55,0.03573565373341713,0.9574353448275862,0.16396197939122265,0.8622159090909091,0.7352941128406575,0.9398496239894849,0.8407766990128004,0.8903131615011426
56,0.035065948947107996,0.9558189655172413,0.15413808814165267,0.8480113636363636,0.7378048731824436,0.9097744360218214,0.856310679595023,0.8830425578084222
57,0.028744151944230342,0.9665948275862069,0.1475991764190522,0.8821022727272727,0.7752442947129412,0.8947368420379896,0.8932038834778019,0.8939703627578958
58,0.030814741722083296,0.9649784482758621,0.12054781824223358,0.9105113636363636,0.8028168963719996,0.8571428570784103,0.9281553397878028,0.8926490984331066
59,0.031564283521910166,0.9639008620689655,0.1666848899542608,0.8622159090909091,0.759493665963187,0.9022556390299056,0.8776699028955792,0.8899627709627425
60,0.02947630915501765,0.966864224137931,0.14870979243212126,0.8792613636363636,0.7922077872493255,0.9172932330137373,0.8970873786233575,0.9071903058185474
61,0.02818547091286244,0.9620150862068966,0.13759865425527096,0.8721590909090909,0.7766990241727675,0.9022556390299056,0.891262135905024,0.8967588874674648
62,0.027820155775206613,0.966864224137931,0.23194319026714022,0.8579545454545454,0.7584097810603296,0.9323308269975691,0.8640776698861344,0.8982042484418518
63,0.02850622931045705,0.9695581896551724,0.11639951081650163,0.8877840909090909,0.7999999949790726,0.8721804510622421,0.9203883494966915,0.8962844002794668
64,0.02759880705030057,0.9682112068965517,0.14749586604408582,0.8721590909090909,0.769230764240221,0.8646616540703261,0.9009708737689132,0.8828162639196196
65,0.02842354399336759,0.9655172413793104,0.12285936611111868,0.9005681818181818,0.7934426179805429,0.9097744360218214,0.9009708737689132,0.9053726548953673
