epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
40,0.25860231608714696,0.7607816711590296,0.2433929294347763,0.7525000000000001,0.804878043910061,0.9924812029328961,0.5263157894341116,0.7593984961835039
41,0.2587081132070074,0.7524427223719676,0.242731773853302,0.755625,0.804878043910061,0.9924812029328961,0.5263157894341116,0.7593984961835039
42,0.2529511426417333,0.7724898921832883,0.2417977273464203,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
43,0.2537135571803687,0.7619188005390836,0.24117735922336578,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
44,0.25749027279188047,0.75518025606469,0.2408914715051651,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
45,0.258772075457393,0.7497894204851752,0.24036357700824737,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
46,0.25652454624760823,0.7574545148247979,0.23967935442924498,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
47,0.26376716455198684,0.7561489218328841,0.23945491015911102,0.7618750000000001,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
48,0.25349938532091537,0.7506317385444744,0.23927487432956696,0.7525000000000001,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
49,0.25562173043781855,0.7652880727762803,0.2387939900159836,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
50,0.2555331717122276,0.7593497304582211,0.23815954625606536,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
51,0.25500395753473604,0.7564437331536388,0.2378815472126007,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
52,0.2484969049692154,0.7694575471698113,0.2376616984605789,0.755625,0.804878043910061,0.9924812029328961,0.5263157894341116,0.7593984961835039
53,0.25284989543680875,0.7630980458221025,0.23711083829402924,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
54,0.25379844600299617,0.7602341644204852,0.23639152348041534,0.755625,0.8098159460399338,0.9924812029328961,0.5413533834179434,0.7669172931754198
55,0.25665424314309965,0.7661725067385444,0.23593442142009735,0.755625,0.8098159460399338,0.9924812029328961,0.5413533834179434,0.7669172931754198
56,0.25640434167295134,0.7652038409703503,0.2354980707168579,0.755625,0.8098159460399338,0.9924812029328961,0.5413533834179434,0.7669172931754198
57,0.25019381406172264,0.7619609164420484,0.23505208194255828,0.755625,0.8098159460399338,0.9924812029328961,0.5413533834179434,0.7669172931754198
58,0.24991984018739663,0.7571597035040432,0.23480502963066102,0.755625,0.8098159460399338,0.9924812029328961,0.5413533834179434,0.7669172931754198
59,0.24948431101610075,0.7776280323450135,0.23437567353248595,0.755625,0.8098159460399338,0.9924812029328961,0.5413533834179434,0.7669172931754198
60,0.2504914849996567,0.7633086253369272,0.2337447553873062,0.755625,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
61,0.2532354022534388,0.7538325471698113,0.23376314342021942,0.765,0.8098159460399338,0.9924812029328961,0.5413533834179434,0.7669172931754198
62,0.260055292046295,0.7582547169811321,0.23344295620918273,0.7618750000000001,0.8098159460399338,0.9924812029328961,0.5413533834179434,0.7669172931754198
63,0.25306756457067886,0.7691627358490566,0.23345219790935517,0.755625,0.8073394446658998,0.9924812029328961,0.5338345864260274,0.7631578946794617
64,0.24710068331574495,0.7682783018867925,0.23316450715065,0.755625,0.8123076874224853,0.9924812029328961,0.5488721804098592,0.7706766916713776
65,0.2511041875717775,0.7647405660377359,0.23272032141685486,0.7618750000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
66,0.2564657285528363,0.7550117924528302,0.23209930658340455,0.7618750000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
67,0.2465752270424141,0.7710158355795148,0.23156775534152985,0.75875,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
68,0.24981938555555525,0.768741576819407,0.23139093518257142,0.75875,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
69,0.2448844240521485,0.7689942722371969,0.23101529777050017,0.765,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
70,0.25091742682007123,0.7500842318059299,0.23042300641536712,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
71,0.24568096646722756,0.7745114555256065,0.23052749931812286,0.765,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
72,0.24831336624217484,0.7775859164420484,0.23020971417427064,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
73,0.24840276814856618,0.772868935309973,0.23007892668247223,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
74,0.23875314165961067,0.7791863207547169,0.23004508316516875,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
75,0.24896119619315527,0.7759855121293802,0.22988321483135224,0.77125,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
76,0.2455186908537487,0.7703419811320755,0.2298976331949234,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
77,0.24171921807640004,0.775016846361186,0.2299749106168747,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
78,0.24587746667412091,0.7785545822102425,0.22977223992347717,0.77125,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
79,0.24822044372558594,0.7627611185983827,0.229238760471344,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
80,0.23933501822768516,0.778175539083558,0.22901226580142975,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
81,0.2442536677392024,0.7746799191374664,0.22897291481494902,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
82,0.2526404894185516,0.7709737196765499,0.22831239700317382,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
83,0.24771888835250205,0.7768699460916443,0.22811098396778107,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
84,0.24626397524239882,0.7636455525606469,0.2280135363340378,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
85,0.24745427268855977,0.770847371967655,0.22793368101119996,0.7681250000000001,0.8148148099247448,0.9924812029328961,0.5563909774017751,0.7744360901673356
86,0.24431936499082818,0.7679834905660378,0.22750722169876098,0.765,0.8173374564054099,0.9924812029328961,0.5639097743936909,0.7781954886632936
87,0.24374802635525758,0.7897995283018868,0.2275172233581543,0.765,0.8198757714978204,0.9924812029328961,0.5714285713856069,0.7819548871592514
88,0.24518224175246256,0.7751431940700808,0.22751219868659972,0.765,0.8173374564054099,0.9924812029328961,0.5639097743936909,0.7781954886632936
89,0.23886635899543762,0.7845771563342318,0.22773249447345734,0.7681250000000001,0.8173374564054099,0.9924812029328961,0.5639097743936909,0.7781954886632936
90,0.24084376810856586,0.778091307277628,0.2279353380203247,0.7681250000000001,0.8173374564054099,0.9924812029328961,0.5639097743936909,0.7781954886632936
91,0.24175880596322832,0.7755222371967655,0.22765723168849944,0.7681250000000001,0.8173374564054099,0.9924812029328961,0.5639097743936909,0.7781954886632936
92,0.24639310645607282,0.7712264150943396,0.2274625927209854,0.765,0.8173374564054099,0.9924812029328961,0.5639097743936909,0.7781954886632936
93,0.24151609753662684,0.7644036388140161,0.22738646268844603,0.765,0.8173374564054099,0.9924812029328961,0.5639097743936909,0.7781954886632936
