epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
21,0.1689783623037131,0.7807065217391305,0.118796272380721,0.8556547619047619,0.7317073122072056,0.9022556390299056,0.8543689320222453,0.8783122855260754
22,0.1690417830062949,0.782608695652174,0.11827305788617759,0.8690476190476191,0.746913575361035,0.9097744360218214,0.8640776698861344,0.886926052953978
23,0.1606121979329897,0.7663043478260869,0.1168297410366081,0.8660714285714286,0.747663546502072,0.9022556390299056,0.8679611650316901,0.8851084020307978
24,0.15773593754224155,0.7657608695652174,0.14112373308411666,0.8467261904761905,0.7206703863513936,0.9699248119571484,0.8135922329939108,0.8917585224755296
25,0.1551679771879445,0.7926630434782609,0.13265358275246053,0.8467261904761905,0.7235294069589966,0.9248120300056532,0.8368932038672448,0.880852616936449
26,0.15613031905630362,0.752445652173913,0.13879381350818135,0.8422619047619048,0.7267605586536006,0.9699248119571484,0.8194174757122443,0.8946711438346964
27,0.16097654045923895,0.7815217391304348,0.1199621172355754,0.8645833333333334,0.7432024120663375,0.9248120300056532,0.8543689320222453,0.8895904810139492
28,0.16052269955044207,0.7872282608695652,0.10809428714925334,0.8854166666666666,0.7549668824382703,0.8571428570784103,0.8932038834778019,0.8751733702781062
29,0.15238004171329997,0.8,0.11261573952755757,0.875,0.7507692258878107,0.9172932330137373,0.8640776698861344,0.8906854514499358
30,0.15587064150882804,0.783695652173913,0.12762104883967412,0.8556547619047619,0.7365269412709311,0.9248120300056532,0.8485436893039118,0.8866778596547824
31,0.15312206058398536,0.772554347826087,0.12033693645415562,0.8630952380952381,0.7345678963494513,0.8947368420379896,0.8601941747405787,0.8774655083892842
32,0.1484038321868233,0.8073369565217391,0.11371497900801755,0.8764880952380952,0.7546012221169407,0.9248120300056532,0.8640776698861344,0.8944448499458938
33,0.153094126186941,0.789945652173913,0.13277593454612152,0.8586309523809523,0.740524776549907,0.9548872179733167,0.8388349514400226,0.8968610847066696
34,0.13602569517881974,0.7948369565217391,0.1339883865079,0.8452380952380952,0.7294117598998269,0.9323308269975691,0.8388349514400226,0.8855828892187958
35,0.13922422178413557,0.8103260869565218,0.12003248615101689,0.8809523809523809,0.7616099022292939,0.9248120300056532,0.8699029126044678,0.8973574713050605
36,0.1442676854522332,0.8222826086956522,0.1228762682349909,0.8720238095238095,0.7575757527179063,0.9398496239894849,0.8601941747405787,0.9000218993650317
37,0.13996486825787502,0.7932065217391304,0.12067107035822812,0.875,0.7562499950951174,0.9097744360218214,0.8718446601772457,0.8908095480995335
38,0.13412000365231347,0.8298913043478261,0.10431238980076853,0.8883928571428571,0.7534246525222836,0.8270676691107467,0.9048543689144688,0.8659610190126077
39,0.14676396856489388,0.7991847826086956,0.11955724556797317,0.875,0.753164552039537,0.8947368420379896,0.8757281553228013,0.8852324986803954
40,0.14384561777114868,0.8035326086956521,0.11644939710164354,0.8779761904761905,0.7564102514704553,0.8872180450460738,0.8815533980411349,0.8843857215436044
41,0.14039372241367465,0.8010869565217391,0.12924885386157603,0.8616071428571429,0.7418397577891854,0.9398496239894849,0.8466019417311339,0.8932257828603094
42,0.13682065580202185,0.8355978260869565,0.12614945725848278,0.8630952380952381,0.7446153797343432,0.9097744360218214,0.8621359223133566,0.885955179167589
43,0.14697856718431349,0.7970108695652174,0.1189030519730988,0.8779761904761905,0.757961778508053,0.8947368420379896,0.879611650468357,0.8871742462531733
44,0.14265583267678386,0.8024456521739131,0.10745466910746126,0.8883928571428571,0.7631578897647594,0.8721804510622421,0.8932038834778019,0.882692167270022
45,0.14139068641740343,0.8076086956521739,0.10168174257324565,0.8958333333333334,0.7744107694130985,0.8646616540703261,0.9048543689144688,0.8847580114923974
46,0.13020044769281927,0.8315217391304348,0.12404740269162826,0.8705357142857143,0.7552870042106224,0.9398496239894849,0.8582524271678009,0.8990510255786429
47,0.12366806978116865,0.8269021739130434,0.11259360003861643,0.8824404761904762,0.7652733069525749,0.8947368420379896,0.8854368931866905,0.8900868676123401
48,0.14153079552494963,0.8225543478260869,0.10659693744743154,0.8958333333333334,0.7774086328897032,0.8796992480541579,0.9009708737689132,0.8903350609115355
49,0.1345120194327572,0.7994565217391304,0.11242018028029374,0.8779761904761905,0.7610062843940114,0.9097744360218214,0.8757281553228013,0.8927512956723114
50,0.1330974019739939,0.8054347826086956,0.10609649128413626,0.8928571428571429,0.7737704868342918,0.8872180450460738,0.8951456310505796,0.8911818380483267
51,0.12104657800949138,0.7961956521739131,0.13420077628411708,0.8705357142857143,0.747663546502072,0.9022556390299056,0.8679611650316901,0.8851084020307978
52,0.1287719635211903,0.8230978260869565,0.12263106869622356,0.8824404761904762,0.7654320938784103,0.9323308269975691,0.8699029126044678,0.9011168698010185
53,0.12395125970892285,0.783695652173913,0.121630145059455,0.8809523809523809,0.7616099022292939,0.9248120300056532,0.8699029126044678,0.8973574713050605
54,0.13730144743686137,0.7845108695652174,0.10702395760675981,0.8883928571428571,0.7722772227463539,0.8796992480541579,0.8970873786233575,0.8883933133387577
55,0.12167176166954248,0.8521739130434782,0.1382648776773186,0.8630952380952381,0.7455621253602817,0.9473684209814008,0.8466019417311339,0.8969851813562674
56,0.12596385815869207,0.8375,0.10227959971165373,0.8973214285714286,0.7828947318687239,0.8947368420379896,0.8990291261961354,0.8968829841170625
57,0.12588049834189208,0.7785326086956522,0.11592590203508735,0.8794642857142857,0.754098355688041,0.8646616540703261,0.8893203883322462,0.8769910212012861
58,0.11706073462315228,0.8146739130434782,0.11044323502019757,0.8958333333333334,0.7866666616784445,0.8872180450460738,0.9048543689144688,0.8960362069802713
59,0.12297289530220239,0.8173913043478261,0.11755004503010284,0.8913690476190477,0.7770700587616131,0.9172932330137373,0.8854368931866905,0.9013650631002139
60,0.1173120447151039,0.8252717391304348,0.10983194856505309,0.8898809523809523,0.7748344321058287,0.8796992480541579,0.8990291261961354,0.8893641871251466
61,0.1257863286882639,0.8125,0.12132914765693602,0.8735119047619048,0.746913575361035,0.9097744360218214,0.8640776698861344,0.886926052953978
62,0.11233744041427322,0.8366847826086956,0.1070675833505534,0.8928571428571429,0.7814569486616816,0.8872180450460738,0.9009708737689132,0.8940944594074935
63,0.1293112188415683,0.8010869565217391,0.10834836090604465,0.8898809523809523,0.773333328346,0.8721804510622421,0.9009708737689132,0.8865756624155776
64,0.12131252246706382,0.8176630434782609,0.11527996206478704,0.8928571428571429,0.7799999950122222,0.8796992480541579,0.902912621341691,0.8913059346979244
65,0.11775918210978094,0.7891304347826087,0.10937602077389047,0.8988095238095238,0.7868852409317926,0.9022556390299056,0.8990291261961354,0.9006423826130205
66,0.1244019972079474,0.811141304347826,0.1158911777172415,0.8809523809523809,0.7612903176322581,0.8872180450460738,0.8854368931866905,0.8863274691163822
67,0.11406737797610138,0.8421195652173913,0.1098122604501744,0.8943452380952381,0.7840531511616871,0.8872180450460738,0.902912621341691,0.8950653331938825
68,0.11160250425986622,0.8141304347826087,0.10711554370243989,0.9032738095238095,0.7891156412501736,0.8721804510622421,0.9126213592055802,0.8924009051339111
69,0.1198271165723386,0.8366847826086956,0.1148818388714322,0.8958333333333334,0.7831715160817336,0.9097744360218214,0.8932038834778019,0.9014891597498116
70,0.11728965947809426,0.8497282608695652,0.12432075041301903,0.8839285714285714,0.7619047569773747,0.9022556390299056,0.879611650468357,0.8909336447491313
71,0.11129175777668539,0.8057065217391305,0.12234279928019359,0.8869047619047619,0.7697368371327477,0.8796992480541579,0.8951456310505796,0.8874224395523688
72,0.11745671286531116,0.7855978260869565,0.11576527685281776,0.8809523809523809,0.7612903176322581,0.8872180450460738,0.8854368931866905,0.8863274691163822
73,0.11061564967360185,0.8347826086956521,0.11862227995879948,0.8913690476190477,0.7712418251003887,0.8872180450460738,0.8932038834778019,0.8902109642619378
74,0.11963562097238457,0.8005434782608696,0.11351647581683383,0.9017857142857143,0.7864406729611032,0.8721804510622421,0.9106796116328023,0.8914300313475222
75,0.1164722960928212,0.8198369565217392,0.12562884716317058,0.8839285714285714,0.7603833816456226,0.8947368420379896,0.8815533980411349,0.8881451200395623
76,0.10693316202124824,0.8402173913043478,0.11896398286556914,0.8809523809523809,0.7612903176322581,0.8872180450460738,0.8854368931866905,0.8863274691163822
77,0.10962983826580255,0.8649456521739131,0.13824005220972357,0.8690476190476191,0.7484662527921639,0.9172932330137373,0.8621359223133566,0.8897145776635469
78,0.11127092251959055,0.8252717391304348,0.12207115053509672,0.8883928571428571,0.7662337612769861,0.8872180450460738,0.8893203883322462,0.88826921668916
79,0.10891476987820604,0.80625,0.11915921500795298,0.8928571428571429,0.7722772227463539,0.8796992480541579,0.8970873786233575,0.8883933133387577
80,0.1070529809464579,0.8339673913043478,0.11660635968049367,0.8913690476190477,0.7712418251003887,0.8872180450460738,0.8932038834778019,0.8902109642619378
81,0.12128556189329728,0.7902173913043479,0.10311527816312653,0.9077380952380952,0.7915194295910799,0.8421052630945784,0.926213592215025,0.8841594276548017
82,0.09965014696607123,0.8342391304347826,0.12368599643620352,0.8854166666666666,0.7687296367329096,0.8872180450460738,0.891262135905024,0.8892400904755489
83,0.10160506477822429,0.8328804347826086,0.13074642599427275,0.8794642857142857,0.7572815484458688,0.8796992480541579,0.8854368931866905,0.8825680706204242
84,0.11660140284701534,0.8214673913043479,0.12037851377612069,0.8898809523809523,0.7763157845007358,0.8872180450460738,0.8970873786233575,0.8921527118347157
85,0.11044053179414376,0.8385869565217391,0.11679405318794861,0.8898809523809523,0.7763157845007358,0.8872180450460738,0.8970873786233575,0.8921527118347157
86,0.1074964822958345,0.8540760869565217,0.11391175235621631,0.8898809523809523,0.7656765626807829,0.8721804510622421,0.8951456310505796,0.8836630410564108
87,0.10437887907028198,0.8073369565217391,0.10759260299216424,0.8988095238095238,0.7766322973890247,0.8496240600864944,0.9126213592055802,0.8811227096460372
88,0.10867313227575759,0.8415760869565218,0.12986280902155808,0.8809523809523809,0.7597402547839012,0.8796992480541579,0.8873786407594684,0.8835389444068131
89,0.10358879297323849,0.8418478260869565,0.11819512781775779,0.8913690476190477,0.7744107694130985,0.8646616540703261,0.9048543689144688,0.8847580114923974
90,0.09932687548191652,0.8611413043478261,0.11383760366810575,0.8973214285714286,0.7864406729611032,0.8721804510622421,0.9106796116328023,0.8914300313475222
91,0.11583364682029122,0.8019021739130435,0.13181210424573647,0.8735119047619048,0.7459807024522079,0.8721804510622421,0.879611650468357,0.8758960507652995
92,0.10301543338143307,0.8404891304347826,0.12527876152169137,0.8854166666666666,0.7687296367329096,0.8872180450460738,0.891262135905024,0.8892400904755489
93,0.09997223774376122,0.8304347826086956,0.12414693242559831,0.8824404761904762,0.7637540403548351,0.8872180450460738,0.8873786407594684,0.8872983429027711
94,0.10278643460377403,0.8255434782608696,0.12257543049885758,0.8928571428571429,0.7752442947129412,0.8947368420379896,0.8932038834778019,0.8939703627578958
95,0.10157371531038181,0.8418478260869565,0.12504958900223886,0.8958333333333334,0.7866666616784445,0.8872180450460738,0.9048543689144688,0.8960362069802713
96,0.11939329794891503,0.8345108695652174,0.13053117356529192,0.8839285714285714,0.7647058773883976,0.8796992480541579,0.891262135905024,0.885480691979591
97,0.11936735130198624,0.8070652173913043,0.11437690783558148,0.9077380952380952,0.7944250820794232,0.8571428570784103,0.9223300970694693,0.8897364770739398
98,0.10932798831035262,0.8377717391304348,0.11400581843086652,0.9002976190476191,0.7823129201622009,0.8646616540703261,0.9106796116328023,0.8876706328515642
99,0.10154930442247702,0.8195652173913044,0.111550769557999,0.9077380952380952,0.7915194295910799,0.8421052630945784,0.926213592215025,0.8841594276548017
100,0.09953253536444644,0.8263586956521739,0.13116686028384028,0.8898809523809523,0.7687296367329096,0.8872180450460738,0.891262135905024,0.8892400904755489
101,0.10224609899780025,0.8429347826086957,0.11957109792690192,0.8943452380952381,0.7763157845007358,0.8872180450460738,0.8970873786233575,0.8921527118347157
102,0.10427202323208684,0.8383152173913043,0.1190725173246825,0.8988095238095238,0.7811447761466517,0.8721804510622421,0.9067961164872467,0.8894882837747444
103,0.10015195161104203,0.8241847826086957,0.1158502211661211,0.8988095238095238,0.7796610119446136,0.8646616540703261,0.9087378640600245,0.8866997590651753
104,0.09749626180400019,0.8597826086956522,0.11489735970584054,0.9002976190476191,0.7918088687085464,0.8721804510622421,0.914563106778358,0.8933717789203
105,0.10138800301305625,0.8182065217391304,0.12237499089955929,0.8824404761904762,0.759075902615212,0.8646616540703261,0.8932038834778019,0.878932768774064
106,0.10527491211567236,0.8358695652173913,0.12391680117607826,0.8869047619047619,0.7682119155499758,0.8721804510622421,0.8970873786233575,0.8846339148427997
107,0.10191501413026581,0.7948369565217391,0.12302434849109323,0.8943452380952381,0.7766322973890247,0.8496240600864944,0.9126213592055802,0.8811227096460372
108,0.09003360922569814,0.8491847826086957,0.11888696547109812,0.8943452380952381,0.7826086906607308,0.8796992480541579,0.9048543689144688,0.8922768084843133
109,0.08772363267515017,0.8652173913043478,0.11399308980132143,0.90625,0.7931034432554103,0.8646616540703261,0.9184466019239137,0.89155412799712
110,0.09497634875385658,0.8209239130434782,0.11346477270126343,0.9017857142857143,0.7835051496222293,0.8571428570784103,0.914563106778358,0.8858529819283841
111,0.11061736525076887,0.8448369565217392,0.12354507697524414,0.8958333333333334,0.7759197274504759,0.8721804510622421,0.902912621341691,0.8875465362019666
112,0.09847764069943324,0.8385869565217391,0.11641763706159379,0.8973214285714286,0.7770270220258857,0.8646616540703261,0.9067961164872467,0.8857288852787863
113,0.11862946662889874,0.8402173913043478,0.12062623065763287,0.8988095238095238,0.7826086906607308,0.8796992480541579,0.9048543689144688,0.8922768084843133
114,0.09011539016728816,0.8361413043478261,0.11773398295710129,0.8958333333333334,0.7759197274504759,0.8721804510622421,0.902912621341691,0.8875465362019666
115,0.09312906381876572,0.8361413043478261,0.12181877065449953,0.8943452380952381,0.773333328346,0.8721804510622421,0.9009708737689132,0.8865756624155776
116,0.10828681609228902,0.8029891304347826,0.1192639628203497,0.8913690476190477,0.7744107694130985,0.8646616540703261,0.9048543689144688,0.8847580114923974
117,0.0979041626110025,0.8307065217391304,0.1142543372365513,0.9017857142857143,0.7835051496222293,0.8571428570784103,0.914563106778358,0.8858529819283841
118,0.12503441708243412,0.7921195652173914,0.11593938236390906,0.9017857142857143,0.7835051496222293,0.8571428570784103,0.914563106778358,0.8858529819283841
119,0.08808933222747367,0.8388586956521739,0.1226689145966832,0.8898809523809523,0.773333328346,0.8721804510622421,0.9009708737689132,0.8865756624155776
120,0.08958137485644092,0.8472826086956522,0.12313337988841037,0.8943452380952381,0.7781569915763725,0.8571428570784103,0.9106796116328023,0.8839112343556064
121,0.10378261242547761,0.8247282608695652,0.11813115607947111,0.9032738095238095,0.7876712278624037,0.8646616540703261,0.914563106778358,0.8896123804243421
122,0.09014333471979784,0.8358695652173913,0.11597489288431548,0.8988095238095238,0.7862068915317479,0.8571428570784103,0.9165048543511358,0.8868238557147731
123,0.10435326959451903,0.8347826086956521,0.12205159666371487,0.8928571428571429,0.7739725977263557,0.8496240600864944,0.9106796116328023,0.8801518358596483
