epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
28,0.497695241913651,0.7722537878787878,0.4616411740289015,0.8217174369747899,0.8399661254096438,0.9051094890345783,0.7318982387332309,0.8185038638839046
29,0.4832742110346303,0.7876420454545454,0.4603765712064855,0.8125262605042017,0.8294772872065198,0.8832116788159998,0.7358121330580076,0.8095119059370037
30,0.4739012840119275,0.7843276515151515,0.4709731980281718,0.8143644957983194,0.8297320606866775,0.8759124087431402,0.7475538160323375,0.8117331123877389
31,0.46936716319936694,0.7959280303030303,0.46032239847323475,0.8099264705882353,0.8268733800143481,0.8759124087431402,0.7397260273827843,0.8078192180629622
32,0.4730978784236041,0.7900094696969697,0.46015337898450737,0.8217174369747899,0.8377682353465049,0.8905109488888593,0.7475538160323375,0.8190323824605984
33,0.4569387092734828,0.8032670454545454,0.44637207599247203,0.8283088235294118,0.8487886332837384,0.9270072992531568,0.7240704500836777,0.8255388746684172
34,0.4687896411527287,0.7923768939393939,0.46401950015741233,0.8117647058823529,0.8271068585939172,0.8686131386702808,0.7514677103571141,0.8100404245136974
35,0.44947530238917377,0.8098958333333334,0.4652659235631718,0.8117647058823529,0.8271068585939172,0.8686131386702808,0.7514677103571141,0.8100404245136974
36,0.4477406442165375,0.8113162878787878,0.47377371525063233,0.8079306722689076,0.8197879808562974,0.8467153284517023,0.7651663404938324,0.8059408344727673
37,0.4443495901245059,0.8148674242424242,0.48927073531291065,0.8099264705882353,0.8194070030726956,0.8321167883059832,0.7866927592801038,0.8094047737930435
38,0.4435141497489178,0.8134469696969697,0.44857367610230164,0.8301470588235295,0.847139192273335,0.9051094890345783,0.7514677103571141,0.8282885996958462
39,0.44132512536915863,0.8203125,0.46027592087493224,0.8292279411764706,0.845360819744807,0.8978102189617188,0.7573385518442791,0.8275743854029989
40,0.4412101005966013,0.8122632575757576,0.45032455991296205,0.8365808823529413,0.8542372831464521,0.9197080291802973,0.7495107631947258,0.8346093961875115
41,0.4365423235929374,0.8191287878787878,0.45022113621234894,0.8356617647058824,0.8544995744947695,0.9270072992531568,0.7397260273827843,0.8333666633179706
42,0.437531595880335,0.818655303030303,0.4615922500105465,0.821875,0.8362369287935997,0.8759124087431402,0.7651663404938324,0.8205393746184864
43,0.428366791118275,0.8226799242424242,0.4486837316961849,0.8283088235294118,0.8446351881360865,0.8978102189617188,0.7553816046818908,0.8265959118218047
44,0.43864998763257806,0.8103693181818182,0.45055633257417116,0.8154411764705882,0.8299912765995977,0.8686131386702808,0.7592954990066674,0.8139543188384741
45,0.4277398997184002,0.8283617424242424,0.4394071435227114,0.8402573529411765,0.859060397702581,0.9343065693260163,0.7416829745451725,0.8379947719355945
46,0.44312329364545416,0.8196022727272727,0.44691344394403343,0.8319852941176471,0.8485885322162714,0.9051094890345783,0.7553816046818908,0.8302455468582346
47,0.43343349433306494,0.8229166666666666,0.44188979706343484,0.8319852941176471,0.8485885322162714,0.9051094890345783,0.7553816046818908,0.8302455468582346
48,0.4212713386073257,0.8330965909090909,0.4470745877308004,0.8246323529411765,0.839548997599565,0.8832116788159998,0.763209393331444,0.8232105360737219
49,0.41903715377504175,0.8304924242424242,0.4522334030445884,0.8136029411764706,0.8273444296996731,0.8613138685974213,0.763209393331444,0.8122616309644326
50,0.4172140224413438,0.8368844696969697,0.452658507753821,0.8181985294117647,0.8321678271620863,0.8686131386702808,0.7651663404938324,0.8168897395820566
51,0.41486599183443823,0.8323863636363636,0.48159201267887564,0.7996586134453781,0.8065395045222369,0.8102189780874047,0.7866927592801038,0.7984558686837543
52,0.4148246600772395,0.8380681818181818,0.4432182031519273,0.8292279411764706,0.8442906524383089,0.8905109488888593,0.7651663404938324,0.8278386446913458
53,0.417613404266762,0.8326231060606061,0.4410271986442454,0.8494485294117647,0.8672268857729257,0.9416058393988758,0.7534246575195025,0.8475152484591891
54,0.4130506908351725,0.8378314393939394,0.45748964302680073,0.821875,0.8362369287935997,0.8759124087431402,0.7651663404938324,0.8205393746184864
55,0.41216728768565436,0.8371212121212122,0.4448729069793926,0.8338235294117647,0.8500428399053961,0.9051094890345783,0.7592954990066674,0.8322024940206229
56,0.4123561933185115,0.8340435606060606,0.44424335395588593,0.8384191176470589,0.8547008497062459,0.9124087591074378,0.7612524461690557,0.8368306026382468
57,0.41769161278551276,0.8319128787878788,0.45623920331983003,0.8181985294117647,0.830985910484527,0.8613138685974213,0.7729941291433856,0.8171539988704035
58,0.40999691459265625,0.8435132575757576,0.440137580037117,0.8420955882352942,0.8595600626938196,0.9270072992531568,0.7534246575195025,0.8402159783863297
59,0.4118078545187459,0.8371212121212122,0.4508005880257663,0.8375,0.8529664610380395,0.9051094890345783,0.7671232876562206,0.8361163883453995
60,0.40422262115912005,0.8340435606060606,0.4568025943110971,0.8310661764705882,0.8457538944780418,0.8905109488888593,0.769080234818609,0.8297955918537341
61,0.4032795745314974,0.8477746212121212,0.4474753439426422,0.8310661764705882,0.8457538944780418,0.8905109488888593,0.769080234818609,0.8297955918537341
62,0.4059095924550837,0.8418560606060606,0.46105559170246124,0.821875,0.8350877142910434,0.8686131386702808,0.7729941291433856,0.8208036339068332
63,0.40940538906689844,0.8406723484848485,0.4516923576593399,0.8319852941176471,0.8464874191085513,0.8905109488888593,0.7710371819809974,0.8307740654349283
64,0.40555560408216534,0.842092803030303,0.44690075604354634,0.8310661764705882,0.8457538944780418,0.8905109488888593,0.769080234818609,0.8297955918537341
65,0.39634247395125305,0.8527462121212122,0.46577124472926645,0.8126838235294118,0.8241563004951273,0.8467153284517023,0.7769080234681622,0.8118116759599323
66,0.4069566239010204,0.8446969696969697,0.46376357183736916,0.8181985294117647,0.8297872290318646,0.8540145985245617,0.7808219177929389,0.8174182581587504
67,0.40495118047251843,0.8442234848484849,0.44838575580540824,0.8347426470588236,0.849740927642144,0.8978102189617188,0.769080234818609,0.8334452268901639
68,0.3997818452842308,0.8468276515151515,0.4563080536968568,0.821875,0.8350877142910434,0.8686131386702808,0.7729941291433856,0.8208036339068332
69,0.3928830312056975,0.853219696969697,0.445829120628974,0.8393382352941177,0.8544358261809706,0.9051094890345783,0.7710371819809974,0.8380733355077878
70,0.4000918178847342,0.8451704545454546,0.4429054286550073,0.8375,0.8529664610380395,0.9051094890345783,0.7671232876562206,0.8361163883453995
71,0.4052762154376868,0.8399621212121212,0.4520103598342222,0.827547268907563,0.8424717095303519,0.8832116788159998,0.7710371819809974,0.8271244303984986
72,0.4039654393087734,0.8477746212121212,0.45437418012058034,0.8255514705882353,0.839160834154971,0.8759124087431402,0.7729941291433856,0.8244532689432629
73,0.388521874944369,0.8508522727272727,0.4680478529018514,0.8145220588235295,0.8256227707891238,0.8467153284517023,0.7808219177929389,0.8137686231223206
74,0.39962921585097455,0.8465909090909091,0.44458073202301474,0.8448529411764706,0.8617472384367945,0.9270072992531568,0.7592954990066674,0.8431513991299121
75,0.38925423631162354,0.8589015151515151,0.44314387878950906,0.8356617647058824,0.8515021409256683,0.9051094890345783,0.763209393331444,0.8341594411830111
76,0.38937470813592273,0.8456439393939394,0.4453833892064936,0.8376575630252101,0.8547008497062459,0.9124087591074378,0.7612524461690557,0.8368306026382468
77,0.3908316714294029,0.8558238636363636,0.44856927061782165,0.8375,0.8529664610380395,0.9051094890345783,0.7671232876562206,0.8361163883453995
78,0.40117944099686365,0.8449337121212122,0.44793977369280424,0.8338235294117647,0.8490077603150495,0.8978102189617188,0.7671232876562206,0.8324667533089697
79,0.3878340698552854,0.8546401515151515,0.4638488695901983,0.8117647058823529,0.8221626402063634,0.8394160583788428,0.7827788649553272,0.811097461667085
80,0.39882010673031665,0.8413825757575758,0.46772369128816266,0.8117647058823529,0.8221626402063634,0.8394160583788428,0.7827788649553272,0.811097461667085
81,0.38489414751529694,0.8534564393939394,0.4460202026016572,0.8347426470588236,0.849740927642144,0.8978102189617188,0.769080234818609,0.8334452268901639
82,0.39692804939819104,0.8496685606060606,0.4662841277963975,0.8117647058823529,0.8221626402063634,0.8394160583788428,0.7827788649553272,0.811097461667085
83,0.3869512284343893,0.8522727272727273,0.45764532948241515,0.8227941176470589,0.835820890514838,0.8686131386702808,0.774951076305774,0.8217821074880274
84,0.38781684998309973,0.8529829545454546,0.4487728485289742,0.8356617647058824,0.8494342856834074,0.8905109488888593,0.7788649706305506,0.834687959759705
