epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
26,0.1853044843583396,0.8030641233766235,0.14740161299705506,0.7837500000000001,0.832807566054792,0.9924812029328961,0.6090225563451862,0.8007518796390412
27,0.17742447916305426,0.8037743506493507,0.15429115295410156,0.786875,0.8354430330469876,0.9924812029328961,0.6165413533371021,0.8045112781349991
28,0.17904548392151343,0.8050257034632035,0.14134920835494996,0.8025,0.8488745931208321,0.9924812029328961,0.6541353382966815,0.8233082706147887
29,0.1712319813668728,0.8146645021645023,0.1399633079767227,0.82875,0.8571428521801736,0.9924812029328961,0.6766917292724292,0.8345864661026626
30,0.17227217058340707,0.8167275432900433,0.13821339309215547,0.8150000000000001,0.8590163884680463,0.9849624059409802,0.6917293232562609,0.8383458645986206
31,0.16946821479183255,0.816017316017316,0.14038313329219818,0.7993750000000001,0.8461538412082922,0.9924812029328961,0.6466165413047656,0.8195488721188309
32,0.1679710324740771,0.8181479978354977,0.1439117431640625,0.7993750000000001,0.8461538412082922,0.9924812029328961,0.6466165413047656,0.8195488721188309
33,0.16350374382102129,0.8196699134199134,0.1370951145887375,0.838125,0.8655737655167964,0.9924812029328961,0.6992481202481768,0.8458646615905365
34,0.16989268949537567,0.8219020562770563,0.15163490772247315,0.7931250000000001,0.8417721469706377,0.9999999999248119,0.624060150329018,0.8120300751269149
35,0.16731027536319965,0.8184862012987013,0.1489332914352417,0.79625,0.843450474292072,0.9924812029328961,0.6390977443128497,0.8157894736228729
36,0.16190902561400877,0.8244047619047619,0.14333347976207733,0.8025,0.8498402506494912,0.9999999999248119,0.6466165413047656,0.8233082706147887
37,0.1660287476172953,0.821394751082251,0.14330180436372758,0.8087500000000001,0.8543689270803615,0.9924812029328961,0.6691729322805132,0.8308270676067047
38,0.16184462787527026,0.8257237554112553,0.13985881060361863,0.805625,0.851612898271592,0.9924812029328961,0.6616541352885974,0.8270676691107468
39,0.15809946541081776,0.8289705086580086,0.14375609457492827,0.7931250000000001,0.8417721469706377,0.9999999999248119,0.624060150329018,0.8120300751269149
40,0.16230311854319138,0.826366341991342,0.13604354560375215,0.835,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
41,0.15798785650368893,0.8325216450216449,0.16002668738365172,0.79,0.8391167143193784,0.9999999999248119,0.6165413533371021,0.8082706766309571
42,0.1595676706144304,0.832420183982684,0.13803597092628478,0.835,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
43,0.15569747250640031,0.8330965909090909,0.1405011758208275,0.82875,0.8580645111744017,0.9999999999248119,0.6691729322805132,0.8345864661026625
44,0.14928200434554706,0.835734577922078,0.13575407564640046,0.8318749999999999,0.8580858035987757,0.9774436089490643,0.6992481202481768,0.8383458645986206
45,0.1547454193685994,0.8343479437229437,0.13594375401735306,0.838125,0.8655737655167964,0.9924812029328961,0.6992481202481768,0.8458646615905365
46,0.15054963924216502,0.8417207792207793,0.1478080064058304,0.8025,0.8498402506494912,0.9999999999248119,0.6466165413047656,0.8233082706147887
47,0.1536279149127729,0.8369521103896104,0.14315736144781113,0.811875,0.8562091453562731,0.9849624059409802,0.6842105262643451,0.8345864661026626
48,0.15174175787604216,0.8385078463203463,0.14551942050457,0.811875,0.8580645111744017,0.9999999999248119,0.6691729322805132,0.8345864661026625
49,0.14844004663102556,0.834178841991342,0.14807062596082687,0.811875,0.8580645111744017,0.9999999999248119,0.6691729322805132,0.8345864661026625
50,0.14783461877342427,0.8382372835497836,0.13911338597536088,0.8150000000000001,0.8590163884680463,0.9849624059409802,0.6917293232562609,0.8383458645986206
51,0.14775167202407663,0.842295725108225,0.1406308740377426,0.8087500000000001,0.8543689270803615,0.9924812029328961,0.6691729322805132,0.8308270676067047
52,0.14691327433242943,0.8404017857142857,0.14144242256879808,0.8150000000000001,0.8599348484533523,0.9924812029328961,0.6842105262643451,0.8383458645986206
53,0.15069552115870244,0.8431412337662338,0.14032950401306152,0.8150000000000001,0.8580858035987757,0.9774436089490643,0.6992481202481768,0.8383458645986206
54,0.14465249408826683,0.8445616883116883,0.1410326361656189,0.8256249999999999,0.8524590114192959,0.9774436089490643,0.6842105262643451,0.8308270676067047
55,0.14747838314735529,0.841213474025974,0.138153338432312,0.811875,0.8580645111744017,0.9999999999248119,0.6691729322805132,0.8345864661026625
56,0.14363321165243784,0.841991341991342,0.1360880434513092,0.844375,0.8704318886974758,0.9849624059409802,0.7218045112239244,0.8533834585824522
57,0.14288393701567795,0.8431412337662338,0.13835889995098113,0.811875,0.8580645111744017,0.9999999999248119,0.6691729322805132,0.8345864661026625
58,0.14665699682452463,0.841314935064935,0.1450352132320404,0.811875,0.8571428521801736,0.9924812029328961,0.6766917292724292,0.8345864661026626
59,0.1412316279655153,0.8456777597402598,0.13536021411418914,0.835,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
60,0.1457243531265042,0.8460497835497836,0.14586179554462433,0.8087500000000001,0.8543689270803615,0.9924812029328961,0.6691729322805132,0.8308270676067047
61,0.14108604937791824,0.8496347402597402,0.14322395920753478,0.8087500000000001,0.8553054612876212,0.9999999999248119,0.6616541352885974,0.8308270676067047
62,0.13950040315588316,0.8473349567099567,0.13718816936016082,0.82125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
63,0.13958791541782292,0.8459483225108225,0.14074002504348754,0.835,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
64,0.14477720258362364,0.8479775432900433,0.15495344400405883,0.8087500000000001,0.8543689270803615,0.9924812029328961,0.6691729322805132,0.8308270676067047
65,0.14377139768365657,0.8415854978354977,0.13422452807426452,0.835,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
66,0.13943960483778606,0.8486877705627706,0.14729949086904526,0.805625,0.851612898271592,0.9924812029328961,0.6616541352885974,0.8270676691107468
67,0.1408438366470915,0.8474025974025974,0.13770613372325896,0.838125,0.8646864636643465,0.9849624059409802,0.7067669172400927,0.8458646615905364
68,0.13758308700088298,0.8492627164502164,0.14331434071063995,0.8087500000000001,0.8543689270803615,0.9924812029328961,0.6691729322805132,0.8308270676067047
69,0.13470640620498947,0.8524080086580086,0.14136283248662948,0.8087500000000001,0.8543689270803615,0.9924812029328961,0.6691729322805132,0.8308270676067047
70,0.1428961849799662,0.8493303571428571,0.1390750974416733,0.835,0.8618421002845826,0.9849624059409802,0.6992481202481768,0.8421052630945784
71,0.1375257611048944,0.8503449675324675,0.13868749141693115,0.8150000000000001,0.8599348484533523,0.9924812029328961,0.6842105262643451,0.8383458645986206
72,0.13835342713829243,0.847267316017316,0.15127506703138352,0.805625,0.851612898271592,0.9924812029328961,0.6616541352885974,0.8270676691107468
73,0.13564931161024354,0.851765422077922,0.14030296355485916,0.811875,0.8562091453562731,0.9849624059409802,0.6842105262643451,0.8345864661026626
74,0.13521213253790682,0.8529491341991342,0.14793267399072646,0.8087500000000001,0.8553054612876212,0.9999999999248119,0.6616541352885974,0.8308270676067047
75,0.1369277767159722,0.859476461038961,0.1466340348124504,0.8087500000000001,0.8534201904733206,0.9849624059409802,0.6766917292724292,0.8308270676067047
76,0.13343894402637627,0.8535579004329005,0.14159294664859773,0.8318749999999999,0.8599348484533523,0.9924812029328961,0.6842105262643451,0.8383458645986206
77,0.13438913147106316,0.8524756493506493,0.1429162085056305,0.835,0.8636363586732585,0.9999999999248119,0.6842105262643451,0.8421052630945784
78,0.1351796839047562,0.8521374458874459,0.14007239937782287,0.835,0.8627450930682644,0.9924812029328961,0.6917293232562609,0.8421052630945784
79,0.13097274167971176,0.855079816017316,0.14073061496019362,0.8150000000000001,0.8590163884680463,0.9849624059409802,0.6917293232562609,0.8383458645986206
80,0.13494053550741889,0.8495670995670995,0.1452801048755646,0.8318749999999999,0.8599348484533523,0.9924812029328961,0.6842105262643451,0.8383458645986206
81,0.13093677513075597,0.8593411796536796,0.14471958130598067,0.811875,0.8571428521801736,0.9924812029328961,0.6766917292724292,0.8345864661026626
82,0.13129838781826425,0.8530505952380952,0.15448929667472838,0.805625,0.851612898271592,0.9924812029328961,0.6616541352885974,0.8270676691107468
