epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
73,0.3880755133701093,0.8515625,0.46169178275501027,0.8154411764705882,0.8275862018867054,0.8540145985245617,0.774951076305774,0.8144828374151678
74,0.39833737006693176,0.8461174242424242,0.44496743381023407,0.8367384453781513,0.8539709599931157,0.9124087591074378,0.7592954990066674,0.8358521290570526
75,0.38766795351649774,0.8570075757575758,0.44082169497714324,0.8339810924369748,0.8507718646432217,0.9051094890345783,0.7612524461690557,0.833180967601817
76,0.3886864415623925,0.8480113636363636,0.44623957662021413,0.8330619747899161,0.8490077603150495,0.8978102189617188,0.7671232876562206,0.8324667533089697
77,0.38995064388621936,0.8558238636363636,0.45014478529200835,0.8301470588235295,0.8450216400200597,0.8905109488888593,0.7671232876562206,0.8288171182725399
78,0.3990088836713271,0.8480113636363636,0.4475013210492976,0.8375,0.8529664610380395,0.9051094890345783,0.7671232876562206,0.8361163883453995
79,0.38661169960643305,0.8555871212121212,0.4582332977477242,0.8181985294117647,0.8297872290318646,0.8540145985245617,0.7808219177929389,0.8174182581587504
80,0.3986021781509573,0.8435132575757576,0.47113679787691903,0.8145220588235295,0.8243727548434631,0.8394160583788428,0.7886497064424922,0.8140328824106675
81,0.3849590944521355,0.8548768939393939,0.4432494429981007,0.8312237394957984,0.847545214639315,0.8978102189617188,0.763209393331444,0.8305098061465814
82,0.3948798486680696,0.8513257575757576,0.46720675247557025,0.8181985294117647,0.8285714235589287,0.8467153284517023,0.7886497064424922,0.8176825174470972
83,0.38645436501864233,0.8508522727272727,0.4542827834101284,0.8301470588235295,0.8439407099036265,0.8832116788159998,0.774951076305774,0.829081377560887
84,0.38872807360056677,0.8544034090909091,0.44578085313825044,0.8303046218487395,0.8457538944780418,0.8905109488888593,0.769080234818609,0.8297955918537341
