epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
15,0.7332956883414038,0.6667564655172413,0.5240696907043457,0.774375,0.8055555505287906,0.8721804510622421,0.7067669172400927,0.7894736841511674
16,0.7131395041942596,0.6710668103448276,0.5236939430236817,0.7775000000000001,0.8096885762905136,0.8796992480541579,0.7067669172400927,0.7932330826471252
17,0.6917571744014477,0.6807650862068966,0.5264423191547394,0.786875,0.8278145645526512,0.9398496239894849,0.6691729322805132,0.804511278134999
18,0.6802413263197603,0.6864224137931034,0.532807719707489,0.765,0.7900355821466293,0.8345864661026626,0.7218045112239244,0.7781954886632936
19,0.6624213328649258,0.6907327586206896,0.5199986100196838,0.79,0.8327868802730448,0.9548872179733167,0.6616541352885974,0.8082706766309571
20,0.6535524546072401,0.7200969827586207,0.5178861558437348,0.786875,0.8266666616757778,0.9323308269975691,0.6766917292724292,0.8045112781349991
21,0.6414142276706367,0.7279094827586207,0.518221241235733,0.7775000000000001,0.814814809814418,0.9097744360218214,0.6766917292724292,0.7932330826471252
22,0.6387146993957716,0.7098599137931034,0.5087698638439179,0.7931250000000001,0.834437081108504,0.9473684209814008,0.6766917292724292,0.8120300751269149
23,0.6425559705701368,0.7101293103448276,0.5120348632335663,0.79,0.8294314331325153,0.9323308269975691,0.6842105262643451,0.8082706766309571
24,0.6180769102326755,0.7287176724137931,0.510483694076538,0.79,0.8271186390600404,0.9172932330137373,0.6992481202481768,0.8082706766309571
25,0.6046138287618242,0.7289870689655172,0.516420203447342,0.7837500000000001,0.8191126229728942,0.9022556390299056,0.6992481202481768,0.8007518796390412
26,0.5937091009370212,0.7427262931034483,0.5046906471252441,0.79,0.8294314331325153,0.9323308269975691,0.6842105262643451,0.8082706766309571
27,0.5974314243629061,0.7373383620689655,0.5115538358688354,0.774375,0.8028168963719996,0.8571428570784103,0.7218045112239244,0.7894736841511674
28,0.5844795688472945,0.7443426724137931,0.5044732987880707,0.7837500000000001,0.8227424699222603,0.9248120300056532,0.6766917292724292,0.8007518796390412
29,0.5889339344254856,0.7473060344827587,0.5027640581130981,0.786875,0.8231292466900366,0.9097744360218214,0.6992481202481768,0.8045112781349991
30,0.5799390283124201,0.7513469827586207,0.5009419739246368,0.79,0.8360128567872541,0.9774436089490643,0.6390977443128497,0.8082706766309571
31,0.5641847031897512,0.7543103448275862,0.5023960947990418,0.786875,0.8206896501500595,0.8947368420379896,0.7142857142320086,0.8045112781349991
32,0.5749164963590687,0.7537715517241379,0.492150741815567,0.7837500000000001,0.8250825032709211,0.9398496239894849,0.6616541352885974,0.8007518796390412
33,0.5671189447929119,0.7594288793103449,0.49302163124084475,0.786875,0.8278145645526512,0.9398496239894849,0.6691729322805132,0.804511278134999
34,0.5733484230164824,0.7543103448275862,0.4918105900287628,0.7931250000000001,0.8355263108126297,0.9548872179733167,0.6691729322805132,0.8120300751269149
35,0.542699346768445,0.7774784482758621,0.4882574737071991,0.786875,0.8266666616757778,0.9323308269975691,0.6766917292724292,0.8045112781349991
36,0.5406340422301457,0.7847521551724138,0.4895817458629608,0.79,0.8316831633364921,0.9473684209814008,0.6691729322805132,0.8082706766309571
37,0.532137148853006,0.7866379310344828,0.49298606514930726,0.79625,0.8403908745132574,0.9699248119571484,0.6616541352885974,0.8157894736228729
38,0.5370893971673374,0.78125,0.48538970947265625,0.7931250000000001,0.8322147601024729,0.9323308269975691,0.6917293232562609,0.8120300751269149
39,0.5403075135987381,0.7863685344827587,0.4909192085266113,0.8025,0.8478964351713952,0.9849624059409802,0.6616541352885974,0.8233082706147887
40,0.5345270022236067,0.7858297413793104,0.48216262459754944,0.79625,0.8350168300150779,0.9323308269975691,0.6992481202481768,0.815789473622873
41,0.5318640691453013,0.7847521551724138,0.4808266401290894,0.8256249999999999,0.8484848434821843,0.9473684209814008,0.7142857142320086,0.8308270676067047
42,0.5364014120965168,0.7971443965517241,0.47302607297897337,0.8256249999999999,0.8504983338815246,0.9624060149652326,0.6992481202481768,0.8308270676067047
43,0.5393440594960903,0.7850215517241379,0.47404630184173585,0.813125,0.8338983000765297,0.9248120300056532,0.7067669172400927,0.8157894736228729
