epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
14,0.10900533402507956,0.7320075757575758,0.10375503888901542,0.8294117647058823,0.855721393034826,0.9416058394160584,0.7221135029354208,0.8318596711757396
15,0.10760091211308133,0.7457386363636364,0.10493348407394745,0.8284926470588235,0.8510638297872339,0.9124087591240876,0.7514677103718199,0.8319382347479538
16,0.10495267289154457,0.7369791666666666,0.10575035915655248,0.8294117647058823,0.8517887563884158,0.9124087591240876,0.7534246575342466,0.8329167083291671
17,0.10417851850841985,0.7476325757575758,0.10565593093633652,0.8330882352941176,0.8566610455311974,0.927007299270073,0.7455968688845401,0.8363020840773066
18,0.10368548548131278,0.7705965909090909,0.1055948843850809,0.8294117647058823,0.8517887563884158,0.9124087591240876,0.7534246575342466,0.8329167083291671
19,0.10636261026516106,0.7365056818181818,0.1025859943645842,0.8358455882352941,0.8607172643869891,0.9416058394160584,0.735812133072407,0.8387089862442327
20,0.10497689416462724,0.7556818181818182,0.10498144148903735,0.8340073529411764,0.8564146134239593,0.9197080291970803,0.7553816046966731,0.8375448169468767
21,0.10050551886811401,0.7445549242424242,0.10260520393357557,0.8330882352941176,0.8566610455311974,0.927007299270073,0.7455968688845401,0.8363020840773066
22,0.10499423731005553,0.7464488636363636,0.10338760145446833,0.8303308823529412,0.8535139712108383,0.9197080291970803,0.7475538160469667,0.8336309226220235
23,0.10365147843505397,0.7765151515151515,0.1044397853753146,0.8294117647058823,0.8507718696397941,0.9051094890510949,0.761252446183953,0.8331809676175239
24,0.10342806498661186,0.7573390151515151,0.10286266816889539,0.8422794117647059,0.8639455782312926,0.927007299270073,0.7651663405088063,0.8460868198894396
25,0.10161001415866794,0.7173295454545454,0.1027078871779582,0.8330882352941176,0.8547008547008546,0.9124087591240876,0.761252446183953,0.8368306026540203
26,0.09576482540278723,0.8153409090909091,0.10252918061964653,0.8349264705882353,0.8581081081081082,0.927007299270073,0.7495107632093934,0.8382590312397331
27,0.09780896319584413,0.7587594696969697,0.10355611561852343,0.8321691176470588,0.8539709649871905,0.9124087591240876,0.7592954990215264,0.8358521290728069
28,0.10182279348373413,0.7682291666666666,0.10512986472424339,0.8275735294117647,0.8482758620689655,0.8978102189781022,0.7651663405088063,0.8314882797434542
29,0.10411459410732443,0.771780303030303,0.10208803744000547,0.8284926470588235,0.8510638297872339,0.9124087591240876,0.7514677103718199,0.8319382347479538
30,0.09888059262073401,0.8058712121212122,0.10628231943530195,0.8321691176470588,0.8519480519480519,0.8978102189781022,0.7749510763209393,0.8363806476495208
31,0.09897733558759544,0.7428977272727273,0.10034148416974965,0.8358455882352941,0.8588334742180895,0.927007299270073,0.7514677103718199,0.8392375048209464
32,0.09828904711387375,0.7949810606060606,0.09901484364972395,0.8404411764705882,0.864321608040201,0.9416058394160584,0.7455968688845401,0.8436013541502992
33,0.0972533684336778,0.7634943181818182,0.10240522465285133,0.8248161764705882,0.8460877042132416,0.8978102189781022,0.7592954990215264,0.8285528589998143
34,0.10091014206409454,0.7964015151515151,0.10502711508203955,0.8330882352941176,0.8537005163511188,0.9051094890510949,0.7690802348336595,0.8370948619423773
35,0.09949157364440686,0.7687026515151515,0.10109929718515452,0.8386029411764706,0.8600682593856656,0.9197080291970803,0.7651663405088063,0.8424371848529433
36,0.10055831063425902,0.7819602272727273,0.10056157695019946,0.8321691176470588,0.8539709649871905,0.9124087591240876,0.7592954990215264,0.8358521290728069
37,0.09905539464318391,0.7428977272727273,0.10326451983521967,0.8330882352941176,0.8526863084922011,0.8978102189781022,0.776908023483366,0.8373591212307341
38,0.09770394252105193,0.7954545454545454,0.10287211791557424,0.8349264705882353,0.8551724137931034,0.9051094890510949,0.7729941291585127,0.8390518091048038
39,0.09733329126329134,0.7601799242424242,0.10303843854104772,0.825735294117647,0.8457538994800693,0.8905109489051095,0.7690802348336595,0.8297955918693845
40,0.09260207403338316,0.7885890151515151,0.10144951830015463,0.836764705882353,0.858603066439523,0.9197080291970803,0.761252446183953,0.8404802376905167
41,0.0917370030374238,0.7866950757575758,0.10132648971150904,0.8404411764705882,0.8624787775891342,0.927007299270073,0.761252446183953,0.844129872727013
42,0.09280785150600201,0.7919034090909091,0.10162007545723635,0.8284926470588235,0.8500428449014568,0.9051094890510949,0.7592954990215264,0.8322024940363106
43,0.09368224396850124,0.7644412878787878,0.10350440135773491,0.8321691176470588,0.8519480519480519,0.8978102189781022,0.7749510763209393,0.8363806476495208
44,0.09740511361848224,0.7540246212121212,0.10250392315142295,0.8312499999999999,0.8512110726643598,0.8978102189781022,0.7729941291585127,0.8354021740683075
45,0.09120276993648573,0.7866950757575758,0.10326315265368013,0.8294117647058823,0.8486956521739131,0.8905109489051095,0.776908023483366,0.8337094861942378
46,0.09206360905910983,0.7916666666666666,0.10386580163065125,0.8284926470588235,0.8468941382327209,0.8832116788321168,0.7827788649706457,0.8329952719013813
47,0.09242815434029608,0.8053977272727273,0.10366145872017916,0.8248161764705882,0.8428446005267779,0.8759124087591241,0.7827788649706457,0.8293456368648849
48,0.08724653054818962,0.7900094696969697,0.10200322879587903,0.8284926470588235,0.8479582971329279,0.8905109489051095,0.7749510763209393,0.8327310126130244
49,0.08734741829561465,0.8248106060606061,0.10404273736126282,0.8312499999999999,0.8501742160278746,0.8905109489051095,0.7808219178082192,0.8356664333566644
50,0.0938881254105857,0.7857481060606061,0.10306520475184217,0.8330882352941176,0.8526863084922011,0.8978102189781022,0.776908023483366,0.8373591212307341
51,0.08866852798470945,0.8101325757575758,0.10647002651410944,0.8229779411764706,0.8402471315092673,0.8686131386861314,0.786692759295499,0.8276529489908152
52,0.09596267054704102,0.7982954545454546,0.10499332143979914,0.8229779411764706,0.8402471315092673,0.8686131386861314,0.786692759295499,0.8276529489908152
53,0.09062037515369328,0.7982954545454546,0.10276567694895408,0.8284926470588235,0.8468941382327209,0.8832116788321168,0.7827788649706457,0.8329952719013813
54,0.09650699404830282,0.7871685606060606,0.10119445227524813,0.8349264705882353,0.8551724137931034,0.9051094890510949,0.7729941291585127,0.8390518091048038
55,0.09434252785462321,0.7528409090909091,0.10220262627391254,0.8303308823529412,0.8494342906875544,0.8905109489051095,0.7788649706457925,0.8346879597754511
