epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
29,0.2259114996112626,0.7389547413793104,0.11850192465565422,0.7713068181818182,0.6315789427851802,0.9022556390299056,0.753398058237798,0.8278268486338518
30,0.20414481581798916,0.7459590517241379,0.12829327278516509,0.7642045454545454,0.6365914742203881,0.9548872179733167,0.7300970873644641,0.8424921526688904
31,0.1867424665853895,0.7545797413793104,0.1225889494473284,0.7741477272727273,0.6443298923683443,0.9398496239894849,0.7475728155194646,0.8437112197544747
32,0.19263257317501922,0.7537715517241379,0.11840793168680235,0.7670454545454546,0.6379746790452813,0.9473684209814008,0.7359223300827976,0.8416453755320992
33,0.18783787882019734,0.7540409482758621,0.11814340711994605,0.7727272727272727,0.6408268688406814,0.9323308269975691,0.7475728155194646,0.8399518212585169
34,0.19847161194373822,0.7392241379310345,0.11520260995761915,0.7713068181818182,0.6464646419708447,0.9624060149652326,0.7378640776555755,0.850135046310404
35,0.1788205991274324,0.7688577586206896,0.1182607752694325,0.765625,0.6381909502917855,0.9548872179733167,0.732038834937242,0.8434630264552794
36,0.17016120627522469,0.7769396551724138,0.11708952384916219,0.7684659090909091,0.6432160759196738,0.9624060149652326,0.7339805825100197,0.8481932987376262
37,0.16286904994269896,0.78125,0.11788917129689996,0.765625,0.6381909502917855,0.9548872179733167,0.732038834937242,0.8434630264552794
38,0.1653209638235898,0.7828663793103449,0.11454822377047756,0.7798295454545454,0.6473684164685596,0.9248120300056532,0.7592233009561316,0.8420176654808924
39,0.17055648873592244,0.7790948275862069,0.1273082201792435,0.7613636363636364,0.6388206343893413,0.9774436089490643,0.720388349500575,0.8489159792248197
40,0.16211872329485827,0.7774784482758621,0.11690660735422914,0.7713068181818182,0.649999995528625,0.9774436089490643,0.7339805825100197,0.8557120957295421
41,0.16354003779847046,0.78125,0.11201193336058747,0.7840909090909091,0.6579634419074368,0.9473684209814008,0.7592233009561316,0.8532958609687662
42,0.16852223243692827,0.7817887931034483,0.10934279368005016,0.7741477272727273,0.6497461883881316,0.9624060149652326,0.7417475728011311,0.8520767938831819
