epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
54,0.1477089804308168,0.7912176724137931,0.12493480504913763,0.8465909090909091,0.735562305169021,0.9097744360218214,0.8543689320222453,0.8820716840220333
55,0.137454846231588,0.7586206896551724,0.11510095965455878,0.8607954545454546,0.7570977868797579,0.9022556390299056,0.8757281553228013,0.8889918971763535
56,0.13814003983962125,0.7777478448275862,0.12082604369656606,0.8522727272727273,0.7446153797343432,0.9097744360218214,0.8621359223133566,0.885955179167589
57,0.14788771587713012,0.7618534482758621,0.1204507809809663,0.8508522727272727,0.740740735855243,0.9022556390299056,0.8621359223133566,0.8821957806716311
58,0.1310626006331937,0.7640086206896551,0.11253092353316871,0.8579545454545454,0.7476038289307841,0.8796992480541579,0.8776699028955792,0.8786845754748686
59,0.1280390145578261,0.7874461206896551,0.11750997501340779,0.8494318181818182,0.7384615335808757,0.9022556390299056,0.8601941747405787,0.8812249068852421
60,0.1254559962143158,0.8251616379310345,0.1228654147549109,0.8494318181818182,0.7432024120663375,0.9248120300056532,0.8543689320222453,0.8895904810139492
61,0.13238778890206895,0.8111530172413793,0.1302280104295774,0.8480113636363636,0.7440476142203444,0.9398496239894849,0.8485436893039118,0.8941966566466983
62,0.12950159891926008,0.7319504310344828,0.11504798755049706,0.8607954545454546,0.7570977868797579,0.9022556390299056,0.8757281553228013,0.8889918971763535
63,0.12947167725912456,0.7998383620689655,0.11977646669203584,0.8551136363636364,0.7492260013012683,0.9097744360218214,0.8660194174589122,0.8878969267403668
64,0.14780276024649883,0.7952586206896551,0.11104553040455688,0.8650568181818182,0.7612903176322581,0.8872180450460738,0.8854368931866905,0.8863274691163822
65,0.13519060765874796,0.806573275862069,0.11889236691323193,0.859375,0.753164552039537,0.8947368420379896,0.8757281553228013,0.8852324986803954
66,0.13630325841749535,0.7704741379310345,0.11595980094915087,0.8536931818181818,0.7437499950958985,0.8947368420379896,0.8679611650316901,0.8813490035348399
67,0.13697091027580457,0.7828663793103449,0.11983928236771714,0.8536931818181818,0.746913575361035,0.9097744360218214,0.8640776698861344,0.886926052953978
68,0.1368957957702464,0.7885237068965517,0.11397164839912545,0.8579545454545454,0.7476038289307841,0.8796992480541579,0.8776699028955792,0.8786845754748686
69,0.13751216952143044,0.7817887931034483,0.11856661838564006,0.8565340909090909,0.749999995095508,0.9022556390299056,0.8699029126044678,0.8860792758171867
70,0.14247936241585632,0.8038793103448276,0.11402981271120635,0.8622159090909091,0.7564102514704553,0.8872180450460738,0.8815533980411349,0.8843857215436044
71,0.14353422704955626,0.8168103448275862,0.11670411869206211,0.8636363636363636,0.7648902772217254,0.9172932330137373,0.8757281553228013,0.8965106941682693
72,0.14040625737658863,0.7691271551724138,0.11550514213740826,0.8607954545454546,0.7570977868797579,0.9022556390299056,0.8757281553228013,0.8889918971763535
73,0.13380743466831488,0.7825969827586207,0.12362565692852844,0.859375,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
74,0.13969400769163823,0.8135775862068966,0.11424632235006853,0.8622159090909091,0.7548387047294485,0.8796992480541579,0.8834951456139127,0.8815971968340353
75,0.1357237019672476,0.7710129310344828,0.11590791866183281,0.8607954545454546,0.7601246056913268,0.9172932330137373,0.8718446601772457,0.8945689465954916
76,0.13239170675133838,0.7947198275862069,0.1196373523297635,0.8551136363636364,0.7492260013012683,0.9097744360218214,0.8660194174589122,0.8878969267403668
77,0.14834540350169972,0.7634698275862069,0.120034877888181,0.8579545454545454,0.755417951765281,0.9172932330137373,0.8679611650316901,0.8926271990227137
78,0.13543122126881418,0.7887931034482759,0.11903443255207756,0.8551136363636364,0.7507692258878107,0.9172932330137373,0.8640776698861344,0.8906854514499358
79,0.13677105981985044,0.7508081896551724,0.11462597904557531,0.859375,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
80,0.12751065400140038,0.7893318965517241,0.1254457091404633,0.8536931818181818,0.7484662527921639,0.9172932330137373,0.8621359223133566,0.8897145776635469
81,0.12270632154982665,0.7901400862068966,0.11771872199394486,0.8565340909090909,0.7530864148668267,0.9172932330137373,0.8660194174589122,0.8916563252363248
82,0.14182710095212378,0.7893318965517241,0.1184201988984238,0.8508522727272727,0.7374999950962892,0.8872180450460738,0.8660194174589122,0.876618731252493
83,0.14023805216982446,0.787176724137931,0.11403417892076752,0.8565340909090909,0.7435897386507644,0.8721804510622421,0.8776699028955792,0.8749251769789106
84,0.12895192135253858,0.7858297413793104,0.11410230161114172,0.8607954545454546,0.7570977868797579,0.9022556390299056,0.8757281553228013,0.8889918971763535
85,0.13612866671434765,0.7683189655172413,0.12076690031046217,0.8565340909090909,0.7546012221169407,0.9248120300056532,0.8640776698861344,0.8944448499458938
86,0.14576836020268244,0.7772090517241379,0.10556109334257516,0.8650568181818182,0.7549668824382703,0.8571428570784103,0.8932038834778019,0.8751733702781062
87,0.13343663719193688,0.7758620689655172,0.11489760638637976,0.8579545454545454,0.7507886386151718,0.8947368420379896,0.8737864077500236,0.8842616248940066
88,0.1368383383699532,0.7809806034482759,0.11631353334947066,0.8536931818181818,0.742138359866896,0.8872180450460738,0.8699029126044678,0.8785604788252708
89,0.12827509924255567,0.7737068965517241,0.1071786516430703,0.8607954545454546,0.752411570618997,0.8796992480541579,0.8815533980411349,0.8806263230476463
90,0.12770954069906268,0.7847521551724138,0.11671213585544717,0.8579545454545454,0.7523510922695336,0.9022556390299056,0.8718446601772457,0.8870501496035756
91,0.14650798139387164,0.8033405172413793,0.12146384776993231,0.8536931818181818,0.7499999951329195,0.9248120300056532,0.8601941747405787,0.8925031023731159
92,0.1290485093305851,0.7599676724137931,0.11482294936749068,0.8579545454545454,0.7507886386151718,0.8947368420379896,0.8737864077500236,0.8842616248940066
93,0.12491687412919669,0.810614224137931,0.10825342938981274,0.8636363636363636,0.7572815484458688,0.8796992480541579,0.8854368931866905,0.8825680706204242
94,0.12479005715456502,0.8014547413793104,0.12633959915150295,0.8551136363636364,0.7552870042106224,0.9398496239894849,0.8582524271678009,0.8990510255786429
95,0.12957213202427173,0.7914870689655172,0.11904388784684918,0.8522727272727273,0.7414330169074447,0.8947368420379896,0.8660194174589122,0.880378129748451
96,0.12150870205770278,0.7747844827586207,0.1194080226123333,0.8536931818181818,0.7437499950958985,0.8947368420379896,0.8679611650316901,0.8813490035348399
97,0.13763679230007633,0.7931034482758621,0.10540917803618041,0.8778409090909091,0.7615893989941231,0.8646616540703261,0.8951456310505796,0.879903642560453
98,0.12069691152408205,0.859375,0.11730438978834586,0.859375,0.7577639702594422,0.9172932330137373,0.8699029126044678,0.8935980728091026
99,0.1261058070793234,0.783135775862069,0.11745931208133698,0.859375,0.7607361914417178,0.9323308269975691,0.8660194174589122,0.8991751222282407
100,0.13137041186464243,0.744073275862069,0.11560593901032751,0.8565340909090909,0.749999995095508,0.9022556390299056,0.8699029126044678,0.8860792758171867
101,0.14820948853318033,0.7866379310344828,0.10912456414238973,0.8650568181818182,0.7581699296764065,0.8721804510622421,0.8893203883322462,0.8807504196972442
102,0.12863138106105657,0.8321659482758621,0.11651258543133736,0.8565340909090909,0.7515527901356043,0.9097744360218214,0.8679611650316901,0.8888678005267557
103,0.1430407242271407,0.7491918103448276,0.10796046290885318,0.8650568181818182,0.7597402547839012,0.8796992480541579,0.8873786407594684,0.8835389444068131
104,0.1270711595385239,0.814385775862069,0.11990757574411956,0.8536931818181818,0.746913575361035,0.9097744360218214,0.8640776698861344,0.886926052953978
105,0.13443141584766322,0.7702047413793104,0.11447564681822603,0.859375,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
106,0.11845375122181301,0.8103448275862069,0.11040999181568623,0.8650568181818182,0.7628205078803009,0.8947368420379896,0.8834951456139127,0.8891159938259512
107,0.134229837948906,0.8019935344827587,0.10719661736352877,0.8622159090909091,0.749999995028783,0.8571428570784103,0.8893203883322462,0.8732316227053283
108,0.13480415355799527,0.7955280172413793,0.11507805521515282,0.859375,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
109,0.13283912786122026,0.7990301724137931,0.1145438060841777,0.8636363636363636,0.7634069351443442,0.9097744360218214,0.8776699028955792,0.8937221694587003
110,0.134841146140263,0.7755926724137931,0.11489722234281627,0.859375,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
111,0.13295639434765125,0.8111530172413793,0.1147521986541423,0.8607954545454546,0.7570977868797579,0.9022556390299056,0.8757281553228013,0.8889918971763535
112,0.14413007721304893,0.7650862068965517,0.11466101590882648,0.8565340909090909,0.749999995095508,0.9022556390299056,0.8699029126044678,0.8860792758171867
113,0.12536460649350595,0.8170797413793104,0.11756920763714747,0.8579545454545454,0.7538940760966995,0.9097744360218214,0.8699029126044678,0.8898386743131446
114,0.13266206006037778,0.8084590517241379,0.11584359204227274,0.8551136363636364,0.747663546502072,0.9022556390299056,0.8679611650316901,0.8851084020307978
115,0.12329241710490194,0.7815193965517241,0.11622964980250056,0.859375,0.7562499950951174,0.9097744360218214,0.8718446601772457,0.8908095480995335
116,0.1262151036925357,0.7588900862068966,0.11954600516368043,0.8536931818181818,0.746913575361035,0.9097744360218214,0.8640776698861344,0.886926052953978
117,0.13028893343590456,0.834051724137931,0.11393907954069701,0.859375,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
118,0.12921244484083405,0.8081896551724138,0.11121084320951592,0.8579545454545454,0.7492063442797682,0.8872180450460738,0.8757281553228013,0.8814731001844376
119,0.12520920832095475,0.7591594827586207,0.10591517862948505,0.8721590909090909,0.7548387047294485,0.8796992480541579,0.8834951456139127,0.8815971968340353
120,0.12498770397284935,0.7920258620689655,0.11450959742069244,0.859375,0.753164552039537,0.8947368420379896,0.8757281553228013,0.8852324986803954
121,0.12239552282824598,0.8036099137931034,0.10881384241987359,0.8607954545454546,0.7508090565369027,0.8721804510622421,0.8834951456139127,0.8778377983380774
122,0.1262972577121751,0.7731681034482759,0.10839504579251463,0.8721590909090909,0.759493665963187,0.9022556390299056,0.8776699028955792,0.8899627709627425
123,0.13530087297589616,0.7790948275862069,0.11228796788914637,0.8607954545454546,0.7555555506285715,0.8947368420379896,0.8776699028955792,0.8862033724667844
124,0.13139241715443545,0.7869073275862069,0.10976726748049259,0.8607954545454546,0.7539936052882035,0.8872180450460738,0.879611650468357,0.8834148477572155
125,0.13417504997602825,0.8114224137931034,0.10680868883024562,0.8650568181818182,0.7581699296764065,0.8721804510622421,0.8893203883322462,0.8807504196972442
126,0.13695348054170609,0.7435344827586207,0.11416879567232999,0.8579545454545454,0.7523510922695336,0.9022556390299056,0.8718446601772457,0.8870501496035756
127,0.1338318058385931,0.8173491379310345,0.11665783280676062,0.859375,0.7592592543726185,0.9248120300056532,0.8679611650316901,0.8963865975186716
128,0.12128798021324749,0.7852909482758621,0.11118234998800537,0.8636363636363636,0.7603833816456226,0.8947368420379896,0.8815533980411349,0.8881451200395623
129,0.13518592856567482,0.7852909482758621,0.11477353711697189,0.859375,0.753164552039537,0.8947368420379896,0.8757281553228013,0.8852324986803954
130,0.1343495610716014,0.8076508620689655,0.11207527802749113,0.8693181818181818,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
