epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
45,0.08865652526869919,0.7935606060606061,0.09188223432968645,0.8473214285714286,0.8670618120237087,0.9343065693430657,0.7632093933463796,0.8487579813447226
46,0.09273819371380589,0.7902462121212122,0.09485400972120903,0.8479254201680673,0.8654173764906303,0.927007299270073,0.7690802348336595,0.8480437670518662
47,0.09372177505583475,0.7883522727272727,0.10898294058792732,0.8039653361344538,0.8124428179322964,0.8102189781021898,0.8023483365949119,0.8062836573485508
48,0.08813981023250204,0.7807765151515151,0.10790069193086203,0.7863445378151261,0.7821878025169409,0.7372262773722628,0.8414872798434442,0.7893567786078535
49,0.08818505489916513,0.8241003787878788,0.09036562131608233,0.8604779411764706,0.8801313628899836,0.9781021897810219,0.7377690802348337,0.8579356350079278
50,0.09459118454745322,0.7992424242424242,0.09462238344199517,0.8434873949579832,0.8615384615384616,0.9197080291970803,0.7690802348336595,0.8443941320153698
51,0.08918423493477431,0.8053977272727273,0.09013215255211382,0.8535976890756302,0.8765331152902699,0.9781021897810219,0.7279843444227005,0.8530432671018613
52,0.09450904816163308,0.7947443181818182,0.09634991735219955,0.8350577731092438,0.8512110726643598,0.8978102189781022,0.7729941291585127,0.8354021740683075
53,0.08961245908655903,0.8051609848484849,0.0917975416078287,0.8546743697478991,0.8763485477178423,0.9635036496350365,0.7475538160469667,0.8555287328410016
54,0.09487686848098581,0.7916666666666666,0.09207116922034937,0.8537552521008402,0.8764415156507415,0.9708029197080292,0.7377690802348337,0.8542859999714314
55,0.0938653748934016,0.7540246212121212,0.09324721411308821,0.8473214285714286,0.8679562657695543,0.9416058394160584,0.7553816046966731,0.8484937220563658
56,0.08949909743034479,0.8153409090909091,0.09410207641913611,0.8408876050420168,0.8600682593856656,0.9197080291970803,0.7651663405088063,0.8424371848529433
57,0.09067532109717528,0.7746212121212122,0.10023231694803518,0.8352153361344538,0.8519480519480519,0.8978102189781022,0.7749510763209393,0.8363806476495208
58,0.09352437214869441,0.7597064393939394,0.11115082693012322,0.8136029411764706,0.8197621225983532,0.8175182481751825,0.8101761252446184,0.8138471867099004
59,0.09396129214402402,0.8271780303030303,0.1122177323216901,0.7979779411764706,0.7954110898661568,0.7591240875912408,0.8395303326810176,0.7993272101361293
60,0.08510650208953655,0.8129734848484849,0.0984129535363001,0.8433298319327731,0.8588744588744588,0.9051094890510949,0.7827788649706457,0.8439441770108703
61,0.09505436383187771,0.7722537878787878,0.09633423190783053,0.8613970588235295,0.8784576697401508,0.9562043795620438,0.7632093933463796,0.8597068864542117
62,0.09083463787806756,0.8205492424242424,0.1098690712276627,0.7924632352941177,0.789272030651341,0.7518248175182481,0.8356164383561644,0.7937206279372062
63,0.09674965697481777,0.8058712121212122,0.09775903568986584,0.8459296218487395,0.8622754491017964,0.9197080291970803,0.7710371819960861,0.8453726055965831
64,0.08998785196154406,0.810842803030303,0.0962816889890853,0.8577205882352942,0.8729752770673487,0.9343065693430657,0.7788649706457925,0.856585769994429
65,0.0915638112999273,0.795217803030303,0.10458971516174428,0.8280199579831933,0.8402154398563735,0.8540145985401459,0.8082191780821918,0.8311168883111688
66,0.09444955550134182,0.7956912878787878,0.10000090520171558,0.8326155462184873,0.8451208594449418,0.8613138686131386,0.8101761252446184,0.8357449969288785
67,0.09199031843154719,0.7689393939393939,0.09412841674159556,0.8523634453781513,0.8701517706576728,0.9416058394160584,0.761252446183953,0.8514291428000057
68,0.09324269668396676,0.796875,0.10397433117032051,0.8209558823529413,0.8245125348189415,0.8102189781021898,0.8336594911937377,0.8219392346479637
69,0.08776767647853403,0.7670454545454546,0.10427551223512958,0.8110031512605043,0.8141923436041083,0.7956204379562044,0.8297455968688845,0.8126830174125445
70,0.08356199949754006,0.7933238636363636,0.09230170815306551,0.8578781512605043,0.877076411960133,0.9635036496350365,0.7495107632093934,0.856507206422215
71,0.08969871739320683,0.8042140151515151,0.09816931889337652,0.8402573529411765,0.8521126760563381,0.8832116788321168,0.7964774951076321,0.8398445869698745
72,0.08480206628640492,0.7784090909090909,0.09063565709135112,0.8473214285714286,0.8679562657695543,0.9416058394160584,0.7553816046966731,0.8484937220563658
73,0.09815542394238891,0.7677556818181818,0.09527565922368975,0.8586397058823529,0.8737201365187713,0.9343065693430657,0.7808219178082192,0.8575642435756424
74,0.08789408528669314,0.7945075757575758,0.09464617599459256,0.8514443277310925,0.8685326547921968,0.9343065693430657,0.7671232876712328,0.8507149285071492
75,0.09194357619818413,0.8089488636363636,0.10319117785376661,0.8257090336134454,0.832876712328767,0.8321167883211679,0.821917808219178,0.8270172982701729
76,0.0881239723301295,0.7864583333333334,0.09425092543310978,0.8477678571428572,0.8646808510638297,0.927007299270073,0.7671232876712328,0.8470652934706528
77,0.09520381920491204,0.7964015151515151,0.10740135292358258,0.7906775210084034,0.7984790874524714,0.7664233576642335,0.8356164383561644,0.801019898010199
78,0.08643549184004466,0.8011363636363636,0.09274409141610651,0.8650735294117647,0.8814129520605551,0.9562043795620438,0.7710371819960861,0.863620780779065
79,0.08707101908371304,0.8001893939393939,0.09368826668052112,0.8384191176470589,0.8516579406631763,0.8905109489051095,0.7847358121330724,0.8376233805190909
80,0.08968893844972957,0.7928503787878788,0.09507319911876146,0.8650735294117647,0.8822055137844611,0.9635036496350365,0.7632093933463796,0.8633565214907081
81,0.08763689688886657,0.7578125,0.10184099996352897,0.8284663865546219,0.8363636363636363,0.8394160583941606,0.8199608610567515,0.829688459725456
82,0.08756863862050301,0.7677556818181818,0.10464591072762713,0.8209558823529413,0.823199251637044,0.8029197080291971,0.8414872798434442,0.8222034939363206
83,0.09050962368421482,0.7869318181818182,0.0989207863150274,0.8393382352941177,0.8492417484388939,0.8686131386861314,0.8101761252446184,0.8393946319653749
84,0.09635862730669253,0.7961647727272727,0.09478269703686237,0.8514443277310925,0.8667239896818573,0.9197080291970803,0.7827788649706457,0.851243447083863
85,0.08587710282793551,0.7987689393939394,0.09654288717052516,0.8477678571428572,0.8628127696289905,0.9124087591240876,0.7827788649706457,0.8475938120473667
86,0.09397757346882965,0.7767518939393939,0.10115237764137633,0.8365808823529413,0.8458781362007168,0.8613138686131386,0.812133072407045,0.8367234705100919
87,0.09483213186489814,0.7966382575757576,0.10365635868819321,0.822951680672269,0.8280961182994454,0.8175182481751825,0.8317025440313112,0.8246103961032468
88,0.08788820993945454,0.7803030303030303,0.09730435086085516,0.8496060924369748,0.8643042350907519,0.9124087591240876,0.786692759295499,0.8495507592097933
89,0.09091743183406917,0.7748579545454546,0.09692853645366781,0.8422531512605043,0.8563968668407311,0.8978102189781022,0.786692759295499,0.8422514891368006
90,0.08689849056077725,0.8125,0.09461966419921201,0.8569590336134454,0.8738357324301438,0.9416058394160584,0.7710371819960861,0.8563215107060722
91,0.09153281846507029,0.8207859848484849,0.09873036262305344,0.8505252100840337,0.863157894736842,0.8978102189781022,0.8043052837573386,0.8510577513677204
92,0.08664981157264927,0.8077651515151515,0.09398010822341722,0.858797268907563,0.8769874476987448,0.9562043795620438,0.7592954990215264,0.8577499392917851
93,0.08662539398805662,0.7940340909090909,0.09895013787728899,0.8430147058823529,0.8533333333333334,0.8759124087591241,0.8101761252446184,0.8430442670018712
94,0.08308166632372321,0.8267045454545454,0.09381547614055522,0.8506827731092438,0.8694187026116259,0.9416058394160584,0.7592954990215264,0.8504506692187923
95,0.08466487823787963,0.803030303030303,0.09732018553597085,0.8402573529411765,0.8510638297872339,0.8759124087591241,0.8043052837573386,0.8401088462582313
96,0.08692383235602667,0.8018465909090909,0.09745482859366081,0.8440913865546219,0.8568920105355575,0.8905109489051095,0.7984344422700587,0.8444726955875841
97,0.08927144019892722,0.7521306818181818,0.10032957912806202,0.8402573529411765,0.8489208633093525,0.8613138686131386,0.8199608610567515,0.840637364834945
98,0.08499530256923402,0.7826704545454546,0.09627675911521211,0.8402573529411765,0.8521126760563381,0.8832116788321168,0.7964774951076321,0.8398445869698745
99,0.08476074931747986,0.7975852272727273,0.09604075331898297,0.8450105042016807,0.8596187175043329,0.9051094890510949,0.7847358121330724,0.8449226505920837
100,0.09126513428760297,0.7620738636363636,0.09367232945035486,0.8466911764705882,0.8613264427217916,0.9124087591240876,0.7788649706457925,0.84563686488494
101,0.08677857668336594,0.8044507575757576,0.09669116457157276,0.8457720588235295,0.8576449912126538,0.8905109489051095,0.8003913894324853,0.8454511691687974
102,0.09091977238880866,0.7859848484848485,0.09761186360436327,0.8430147058823529,0.8553900087642419,0.8905109489051095,0.7945205479452054,0.8425157484251575
103,0.08370961090832045,0.8359375,0.09736921320505001,0.8466911764705882,0.8583992963940194,0.8905109489051095,0.8023483365949119,0.8464296427500106
104,0.0843692533107418,0.8278882575757576,0.09493124945198789,0.8468487394957984,0.8620689655172414,0.9124087591240876,0.7808219178082192,0.8466153384661534
105,0.08743966026513865,0.8300189393939394,0.0974301991655546,0.8540441176470589,0.8663755458515284,0.9051094890510949,0.8023483365949119,0.8537289128230034
106,0.08401814311968558,0.8037405303030303,0.09520398540531888,0.8523634453781513,0.8674698795180724,0.9197080291970803,0.7847358121330724,0.8522219206650763
107,0.094826392603643,0.7945075757575758,0.0958465534974547,0.8522058823529413,0.8658008658008659,0.9124087591240876,0.7906066536203522,0.8515077063722198
108,0.08861847554869724,0.775094696969697,0.09465403175529312,0.853125,0.8674698795180724,0.9197080291970803,0.7847358121330724,0.8522219206650763
109,0.0857490250897227,0.8231534090909091,0.09754007254891536,0.8457720588235295,0.856637168141593,0.8832116788321168,0.8082191780821918,0.8457154284571543
