epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
15,0.14380815149895076,0.7852909482758621,0.3319248676300049,0.691875,0.7741935435835606,0.9924812029328961,0.42857142853920516,0.7105263157360506
16,0.13660952281849137,0.7699353448275862,0.3348273068666458,0.711875,0.7764705834264707,0.9924812029328961,0.43609022553112103,0.7142857142320086
17,0.13823455103255552,0.7912176724137931,0.4586291015148163,0.67,0.7586206848891862,0.9924812029328961,0.37593984959579396,0.684210526264345
18,0.13393335686675434,0.7610452586206896,0.5379439055919647,0.63875,0.7374301628867701,0.9924812029328961,0.3007518796766352,0.6466165413047656
19,0.13254564204092684,0.7720905172413793,0.6843315124511719,0.564375,0.7115902918580946,0.9924812029328961,0.20300751878172874,0.5977443608573124
20,0.13102790905997672,0.8011853448275862,0.752060055732727,0.603125,0.725274720597301,0.9924812029328961,0.25563909772513993,0.624060150329018
21,0.14041527681823435,0.7825969827586207,0.7622625350952148,0.584375,0.7135135088699781,0.9924812029328961,0.2105263157736446,0.6015037593532704
22,0.1320582722024671,0.790948275862069,0.8750790119171142,0.525625,0.6984126938147028,0.9924812029328961,0.1503759398383176,0.5714285713856069
23,0.13106941791443988,0.8087284482758621,1.0159992814064025,0.485,0.6751918113332592,0.9924812029328961,0.05263157894341115,0.5225563909381536
24,0.14035491593952837,0.8022629310344828,1.1368062973022461,0.49124999999999996,0.678663234539555,0.9924812029328961,0.06766917292724292,0.5300751879300695
25,0.1284528727932223,0.7758620689655172,1.2014373540878296,0.49437499999999995,0.682051277521762,0.9999999999248119,0.06766917292724292,0.5338345864260274
26,0.13397895287850808,0.7928340517241379,1.3144569158554078,0.48187499999999994,0.6751268990467417,0.9999999999248119,0.0375939849595794,0.5187969924421957
27,0.1256815012672852,0.7723599137931034,1.461308741569519,0.48187499999999994,0.6751268990467417,0.9999999999248119,0.0375939849595794,0.5187969924421957
28,0.1221847446828053,0.8079202586206896,1.413664984703064,0.49124999999999996,0.680306900847064,0.9999999999248119,0.06015037593532704,0.5300751879300695
29,0.12973681940086956,0.7645474137931034,1.7111068487167358,0.4725,0.6700251844275391,0.9999999999248119,0.01503759398383176,0.5075187969543219
30,0.12437588040684831,0.7847521551724138,1.8041957855224608,0.47562499999999996,0.6717171672220946,0.9999999999248119,0.022556390975747638,0.5112781954502797
31,0.1216443959495117,0.7995689655172413,1.902781319618225,0.4725,0.6700251844275391,0.9999999999248119,0.01503759398383176,0.5075187969543219
32,0.1283578392246674,0.7764008620689655,1.8425814867019654,0.48187499999999994,0.6751268990467417,0.9999999999248119,0.0375939849595794,0.5187969924421957
33,0.1304692669675268,0.7917564655172413,2.1652498722076414,0.469375,0.6683417040591146,0.9999999999248119,0.00751879699191588,0.5037593984583639
34,0.1273109221766735,0.7731681034482759,2.4272789478302004,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
35,0.12220611628787272,0.7963362068965517,2.4357932090759276,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
36,0.12074367445090721,0.7486530172413793,2.41007661819458,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
37,0.12724058753971396,0.8176185344827587,2.7640140533447264,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
38,0.11790256825243604,0.8313577586206896,2.539267635345459,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
39,0.11665584827805388,0.7486530172413793,2.7856346130371095,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
40,0.11546131062867313,0.8318965517241379,3.163372755050659,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
41,0.11602353818457702,0.8213900862068966,3.250548219680786,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
42,0.1173970404498536,0.7737068965517241,3.65372896194458,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
43,0.10750335532015767,0.8046875,3.766673517227173,0.46624999999999994,0.6666666621888053,0.9999999999248119,0.0,0.49999999996240596
