epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
91,0.4837534933379202,0.7644412878787878,0.45410767811186176,0.805514705882353,0.8322147651006713,0.9051094890510949,0.7103718199608611,0.807740654505978
92,0.4692687423843326,0.7502367424242424,0.45434271763352785,0.805514705882353,0.8322147651006713,0.9051094890510949,0.7103718199608611,0.807740654505978
93,0.46380565744457825,0.7426609848484849,0.455450853880714,0.8140756302521008,0.8375209380234506,0.9124087591240876,0.7142857142857143,0.8133472367049009
94,0.4661491766120448,0.7627840909090909,0.4548707052188761,0.8036764705882353,0.8308207705192631,0.9051094890510949,0.7064579256360078,0.8057837073435514
95,0.4635904065587304,0.7620738636363636,0.45817242387463064,0.8090336134453782,0.8343145500420522,0.9051094890510949,0.7162426614481409,0.8106760752496178
96,0.4638674281763308,0.748342803030303,0.4540378276039572,0.8064338235294117,0.8329135180520572,0.9051094890510949,0.7123287671232876,0.8087191280871913
97,0.46464006196368823,0.7069128787878788,0.45262378454208374,0.813156512605042,0.8368200836820083,0.9124087591240876,0.7123287671232876,0.8123687631236876
98,0.4669586858063033,0.7275094696969697,0.448942606939989,0.8149947478991596,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
99,0.45579018872795685,0.743844696969697,0.45580118018038135,0.8159138655462185,0.8389261744966442,0.9124087591240876,0.7181996086105675,0.8153041838673276
100,0.4741689915006811,0.7178030303030303,0.44918083706322837,0.8113182773109243,0.835421888053467,0.9124087591240876,0.7084148727984344,0.810411815961261
101,0.46494554660537024,0.7424242424242424,0.454368729801739,0.7987920168067227,0.8282828282828282,0.8978102189781022,0.7103718199608611,0.8040910194694817
102,0.4686940818121939,0.7365056818181818,0.4510602626730414,0.8045955882352941,0.8315171835708298,0.9051094890510949,0.7084148727984344,0.8067621809247647
103,0.45701648475545825,0.7727272727272727,0.45774803792729096,0.8049107142857143,0.8317836010143703,0.8978102189781022,0.7201565557729941,0.8089833873755481
104,0.46360554388075165,0.7675189393939394,0.4526224004871705,0.8071953781512605,0.8329135180520572,0.9051094890510949,0.7123287671232876,0.8087191280871913
105,0.4554341719909148,0.7767518939393939,0.4522625935428283,0.8013918067226891,0.8296795952782462,0.8978102189781022,0.7142857142857143,0.8060479666319083
106,0.45629826413862634,0.740530303030303,0.44992615720805,0.8157563025210085,0.8382229673093043,0.9124087591240876,0.7162426614481409,0.8143257102861142
107,0.4785727090907819,0.7393465909090909,0.4518589710488039,0.8090336134453782,0.8343145500420522,0.9051094890510949,0.7162426614481409,0.8106760752496178
108,0.4650506300456596,0.7175662878787878,0.4510820078499177,0.7995535714285714,0.8282828282828282,0.8978102189781022,0.7103718199608611,0.8040910194694817
109,0.4543252691174998,0.7599431818181818,0.4482935798518798,0.812998949579832,0.8361204013377926,0.9124087591240876,0.7103718199608611,0.8113902895424743
110,0.47207150450258545,0.7625473484848485,0.44649826866738934,0.8122373949579832,0.8361204013377926,0.9124087591240876,0.7103718199608611,0.8113902895424743
111,0.49760810172919073,0.7246685606060606,0.4462800543097889,0.8149947478991596,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
112,0.46761689673770557,0.7533143939393939,0.44605794110718894,0.812998949579832,0.8361204013377926,0.9124087591240876,0.7103718199608611,0.8113902895424743
113,0.4562736957362204,0.7616003787878788,0.4454141697462867,0.8149947478991596,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
114,0.4691794884927345,0.7492897727272727,0.4483623005011502,0.8168329831932772,0.8407005838198499,0.9197080291970803,0.7123287671232876,0.816018398160184
115,0.46383768636168854,0.7436079545454546,0.44829021394252777,0.8108718487394958,0.8368200836820083,0.9124087591240876,0.7123287671232876,0.8123687631236876
116,0.463557962215308,0.7348484848484849,0.4481964830090018,0.8108718487394958,0.8368200836820083,0.9124087591240876,0.7123287671232876,0.8123687631236876
117,0.4805740953394861,0.7286931818181818,0.44382671047659483,0.8149947478991596,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
118,0.4751588801542918,0.6766098484848485,0.4467681576223934,0.8159138655462185,0.84,0.9197080291970803,0.7103718199608611,0.8150399245789707
119,0.4616761334014661,0.7296401515151515,0.4468550699598649,0.810110294117647,0.8368200836820083,0.9124087591240876,0.7123287671232876,0.8123687631236876
120,0.46393334368864697,0.7383996212121212,0.4514441358692506,0.8023109243697479,0.8303797468354429,0.8978102189781022,0.7162426614481409,0.8070264402131215
121,0.4663155616232843,0.7542613636363636,0.44704747375319986,0.8168329831932772,0.8407005838198499,0.9197080291970803,0.7123287671232876,0.816018398160184
122,0.48406717858531256,0.7623106060606061,0.44731781763188977,0.8140756302521008,0.8375209380234506,0.9124087591240876,0.7142857142857143,0.8133472367049009
123,0.4704630131071264,0.7407670454545454,0.4470396655447343,0.8140756302521008,0.8375209380234506,0.9124087591240876,0.7142857142857143,0.8133472367049009
124,0.4555247832428325,0.7547348484848485,0.44766923785209656,0.8149947478991596,0.8382229673093043,0.9124087591240876,0.7162426614481409,0.8143257102861142
125,0.45359335207577905,0.7428977272727273,0.44762572120217714,0.8177521008403361,0.8414023372287145,0.9197080291970803,0.7142857142857143,0.8169968717413973
126,0.46130798124905786,0.7258522727272727,0.4468792825937271,0.8140756302521008,0.8375209380234506,0.9124087591240876,0.7142857142857143,0.8133472367049009
127,0.4528221528638493,0.7608901515151515,0.44333018800791574,0.8149947478991596,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
128,0.4700536493099097,0.7334280303030303,0.44753001192036795,0.8073529411764706,0.8336134453781513,0.9051094890510949,0.7142857142857143,0.8096976016684045
129,0.4733133329586549,0.7239583333333334,0.4483787601484972,0.8064338235294117,0.8329135180520572,0.9051094890510949,0.7123287671232876,0.8087191280871913
130,0.4657772323398879,0.7301136363636364,0.4449059305822148,0.8149947478991596,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
131,0.444652464353677,0.7478693181818182,0.44527798978721395,0.8159138655462185,0.84,0.9197080291970803,0.7103718199608611,0.8150399245789707
132,0.48492899311311316,0.7611268939393939,0.4458485324593151,0.8140756302521008,0.8375209380234506,0.9124087591240876,0.7142857142857143,0.8133472367049009
133,0.4479428060127027,0.7604166666666666,0.44846931888776664,0.8140756302521008,0.8375209380234506,0.9124087591240876,0.7142857142857143,0.8133472367049009
134,0.43869418899218243,0.7741477272727273,0.45080093951786265,0.8099527310924369,0.835016835016835,0.9051094890510949,0.7181996086105675,0.8116545488308312
135,0.4530862800099633,0.7481060606060606,0.44628167327712565,0.8149947478991596,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
136,0.4384454393928701,0.7618371212121212,0.44914588858099547,0.8073529411764706,0.8336134453781513,0.9051094890510949,0.7142857142857143,0.8096976016684045
137,0.4756116212317438,0.7677556818181818,0.44408724150236917,0.8149947478991596,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
138,0.4605320186325998,0.7426609848484849,0.44539392608053546,0.8159138655462185,0.84,0.9197080291970803,0.7103718199608611,0.8150399245789707
139,0.4690878034541101,0.7578125,0.4476726966745713,0.8140756302521008,0.8375209380234506,0.9124087591240876,0.7142857142857143,0.8133472367049009
140,0.452398343519731,0.7507102272727273,0.44728705725249124,0.8140756302521008,0.8375209380234506,0.9124087591240876,0.7142857142857143,0.8133472367049009
141,0.4372119384281563,0.7665719696969697,0.4589489908779369,0.8023109243697479,0.8303797468354429,0.8978102189781022,0.7162426614481409,0.8070264402131215
142,0.45154062410195667,0.7739109848484849,0.4479117446085986,0.805514705882353,0.8322147651006713,0.9051094890510949,0.7103718199608611,0.807740654505978
143,0.46586795512473944,0.7450284090909091,0.4449303860173506,0.8177521008403361,0.8414023372287145,0.9197080291970803,0.7142857142857143,0.8169968717413973
144,0.4727266385699763,0.7383996212121212,0.4451049610095866,0.810110294117647,0.8368200836820083,0.9124087591240876,0.7123287671232876,0.8123687631236876
145,0.45457447704040643,0.7433712121212122,0.4506975631503498,0.8090336134453782,0.8343145500420522,0.9051094890510949,0.7162426614481409,0.8106760752496178
146,0.4663101935928518,0.7393465909090909,0.44360321058946495,0.8159138655462185,0.84,0.9197080291970803,0.7103718199608611,0.8150399245789707
147,0.4653148949146271,0.7473958333333334,0.44183357322917266,0.8186712184873949,0.8431535269709542,0.927007299270073,0.7084148727984344,0.8177110860342537
148,0.45289375294338574,0.7492897727272727,0.4487014798557057,0.8033876050420168,0.8329135180520572,0.9051094890510949,0.7123287671232876,0.8087191280871913
149,0.45445525194659375,0.7329545454545454,0.44458726925008435,0.8186712184873949,0.8421052631578947,0.9197080291970803,0.7162426614481409,0.8179753453226106
150,0.4502048018303784,0.7793560606060606,0.4562092230600469,0.8023109243697479,0.8303797468354429,0.8978102189781022,0.7162426614481409,0.8070264402131215
151,0.46684741702946747,0.7668087121212122,0.45143646615393024,0.8023109243697479,0.8303797468354429,0.8978102189781022,0.7162426614481409,0.8070264402131215
152,0.46406584752328467,0.7414772727272727,0.4503178543904248,0.8067489495798319,0.8343145500420522,0.9051094890510949,0.7162426614481409,0.8106760752496178
153,0.45577099648388947,0.7694128787878788,0.4469471968272153,0.8136292016806722,0.84,0.9197080291970803,0.7103718199608611,0.8150399245789707
154,0.44129452470577124,0.7668087121212122,0.4430910357657601,0.8127100840336134,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
155,0.4506685742826173,0.7426609848484849,0.44971631817957936,0.8203518907563025,0.8428093645484951,0.9197080291970803,0.7181996086105675,0.8189538189038239
156,0.46217701335748035,0.7339015151515151,0.4455445084501715,0.8108718487394958,0.8368200836820083,0.9124087591240876,0.7123287671232876,0.8123687631236876
157,0.4404313618486578,0.7689393939393939,0.44344253750408397,0.8145483193277311,0.8407005838198499,0.9197080291970803,0.7123287671232876,0.816018398160184
158,0.451092595855395,0.7760416666666666,0.44131427039118376,0.8149947478991596,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
159,0.4523890745459181,0.7800662878787878,0.440474767018767,0.8136292016806722,0.84,0.9197080291970803,0.7103718199608611,0.8150399245789707
160,0.4553649384867061,0.7779356060606061,0.43789177870049195,0.8128676470588235,0.84,0.9197080291970803,0.7103718199608611,0.8150399245789707
161,0.4526050718444766,0.7670454545454546,0.4412857951486812,0.8119485294117647,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
162,0.4375655357584809,0.7592329545454546,0.4445609730832717,0.8078256302521009,0.8368200836820083,0.9124087591240876,0.7123287671232876,0.8123687631236876
163,0.45838025347753003,0.7563920454545454,0.4395068655995762,0.8119485294117647,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
164,0.44355057541168097,0.7691761363636364,0.44103408473379474,0.8119485294117647,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
165,0.4532316674788793,0.7452651515151515,0.4435170056188808,0.8154674369747898,0.8414023372287145,0.9197080291970803,0.7142857142857143,0.8169968717413973
166,0.4463660658308954,0.7497632575757576,0.45024800651213703,0.8127100840336134,0.8382229673093043,0.9124087591240876,0.7162426614481409,0.8143257102861142
167,0.4599061314806794,0.7436079545454546,0.44143811744802136,0.8110294117647059,0.8386023294509152,0.9197080291970803,0.7064579256360078,0.813082977416544
168,0.4580465726780169,0.7265625,0.4387728010906893,0.8119485294117647,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
169,0.4463363768476428,0.724905303030303,0.44298522437320037,0.8043067226890757,0.8347245409015026,0.9124087591240876,0.7064579256360078,0.8094333423800477
170,0.454130132541512,0.7279829545454546,0.4449181547936271,0.806906512605042,0.835016835016835,0.9051094890510949,0.7181996086105675,0.8116545488308312
171,0.4549927973386013,0.7383996212121212,0.44475774729953094,0.8098214285714286,0.8389261744966442,0.9124087591240876,0.7181996086105675,0.8153041838673276
172,0.44122858435818646,0.7464488636363636,0.4482264176887624,0.806906512605042,0.835016835016835,0.9051094890510949,0.7181996086105675,0.8116545488308312
173,0.43657835911620746,0.732717803030303,0.4441527899573831,0.8061449579831933,0.8361204013377926,0.9124087591240876,0.7103718199608611,0.8113902895424743
174,0.4557126331509966,0.7410037878787878,0.4384795944480335,0.823266806722689,0.8476821192052981,0.9343065693430657,0.7103718199608611,0.8223391946519634
175,0.4480872971541954,0.7788825757575758,0.43813709038145404,0.8137867647058823,0.8407005838198499,0.9197080291970803,0.7123287671232876,0.816018398160184
176,0.43930354578928515,0.7433712121212122,0.43910552648937,0.8156249999999999,0.8421052631578947,0.9197080291970803,0.7162426614481409,0.8179753453226106
177,0.43429295447739685,0.7696496212121212,0.43969163035645203,0.8193014705882353,0.8459616985845129,0.927007299270073,0.7162426614481409,0.8216249803591069
178,0.43473775684833527,0.7859848484848485,0.44014376577209025,0.8128676470588235,0.84,0.9197080291970803,0.7103718199608611,0.8150399245789707
179,0.43845738064159046,0.7402935606060606,0.43452165231985207,0.8260241596638656,0.8497925311203318,0.9343065693430657,0.7162426614481409,0.8252746153956032
180,0.4562981449293368,0.7350852272727273,0.43696531916365905,0.8193014705882353,0.8459616985845129,0.927007299270073,0.7162426614481409,0.8216249803591069
181,0.43492776742487244,0.7341382575757576,0.43870416283607483,0.8202205882352941,0.8456375838926175,0.9197080291970803,0.726027397260274,0.8228677132286771
182,0.44449396882996417,0.7890625,0.43667514622211456,0.828781512605042,0.8519134775374375,0.9343065693430657,0.7221135029354208,0.8282100361392433
183,0.4414226033470847,0.7526041666666666,0.43958816808812756,0.8202205882352941,0.8466666666666667,0.927007299270073,0.7181996086105675,0.8226034539403202
184,0.45498565471533575,0.7575757575757576,0.43741575409384337,0.8269432773109243,0.8494983277591974,0.927007299270073,0.726027397260274,0.8265173482651735
185,0.4476472387711207,0.7497632575757576,0.43859970744918375,0.8193014705882353,0.8449287510477788,0.9197080291970803,0.7240704500978473,0.8218892396474637
186,0.4515952368577321,0.7457386363636364,0.4411714874646243,0.821139705882353,0.8463476070528968,0.9197080291970803,0.7279843444227005,0.8238461868098904
187,0.4313212208675616,0.7582859848484849,0.44323933562811685,0.8183823529411764,0.8442211055276381,0.9197080291970803,0.7221135029354208,0.8209107660662505
188,0.4257182903362043,0.748342803030303,0.4390186045099707,0.8251050420168067,0.8490878938640133,0.9343065693430657,0.7142857142857143,0.8242961418143899
189,0.4190062058694435,0.7277462121212122,0.4476397239110049,0.8219012605042016,0.8463476070528968,0.9197080291970803,0.7279843444227005,0.8238461868098904
190,0.4272213022817265,0.7414772727272727,0.4385902136564255,0.8324579831932772,0.8547579298831386,0.9343065693430657,0.7299412915851272,0.8321239304640964
