epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
17,0.15169409758828836,0.7995689655172413,0.11717218296094374,0.8849431818181818,0.7522935731096334,0.9248120300056532,0.8621359223133566,0.8934739761595049
18,0.14358023374245085,0.779364224137931,0.12585485201667657,0.8394886363636364,0.7245508933674567,0.9097744360218214,0.8446601941583561,0.8772173150900888
19,0.1497230271584001,0.7640086206896551,0.13367375189607794,0.8323863636363636,0.722063032490702,0.9473684209814008,0.8252427184305778,0.8863055697059894
20,0.14988543876800045,0.7766702586206896,0.11778336289254102,0.8480113636363636,0.7278480963449367,0.8646616540703261,0.8679611650316901,0.866311409551008
21,0.1439022560571802,0.767510775862069,0.12840811417184092,0.8480113636363636,0.7345678963494513,0.8947368420379896,0.8601941747405787,0.8774655083892842
22,0.1447024773164042,0.7580818965517241,0.12425368092954159,0.8551136363636364,0.7344262245417899,0.8421052630945784,0.8834951456139127,0.8628002043542455
23,0.1457623403904767,0.7734375,0.11509310979057442,0.8579545454545454,0.7507886386151718,0.8947368420379896,0.8737864077500236,0.8842616248940066
24,0.14095668212093157,0.775323275862069,0.12269503504715183,0.8451704545454546,0.7349397541894688,0.9172932330137373,0.8504854368766895,0.8838893349452135
25,0.14662280935665656,0.7602370689655172,0.13105288469655949,0.8295454545454546,0.7142857093925774,0.8646616540703261,0.856310679595023,0.8604861668326746
26,0.1462441356531505,0.8017241379310345,0.12816253355280918,0.8508522727272727,0.7485029891744057,0.9398496239894849,0.8524271844494674,0.8961384042194762
27,0.13933038743662424,0.775323275862069,0.1113971851088784,0.8607954545454546,0.7555555506285715,0.8947368420379896,0.8776699028955792,0.8862033724667844
28,0.13597515276793776,0.7782866379310345,0.102439467033202,0.8821022727272727,0.7414965936343654,0.8195488721188309,0.8990291261961354,0.8592889991574831
29,0.14166176691651344,0.7691271551724138,0.10969173992899331,0.8792613636363636,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
30,0.13688125923789782,0.8084590517241379,0.11980224807154048,0.8480113636363636,0.7345678963494513,0.8947368420379896,0.8601941747405787,0.8774655083892842
31,0.13344540883754863,0.8108836206896551,0.1133929392830892,0.8735795454545454,0.7634069351443442,0.9097744360218214,0.8776699028955792,0.8937221694587003
32,0.15440853145615807,0.7847521551724138,0.11325287734243003,0.8565340909090909,0.7452229250056798,0.8796992480541579,0.8757281553228013,0.8777137016884796
33,0.13935565447499013,0.7785560344827587,0.11835821142250841,0.8565340909090909,0.7468354381158869,0.8872180450460738,0.8737864077500236,0.8805022263980486
34,0.1373828156241055,0.8133081896551724,0.12605279430069707,0.8508522727272727,0.7485029891744057,0.9398496239894849,0.8524271844494674,0.8961384042194762
35,0.12355943512299965,0.8076508620689655,0.11381968669593334,0.8693181818181818,0.7515923517568665,0.8872180450460738,0.8776699028955792,0.8824439739708265
36,0.12857127652086062,0.7828663793103449,0.11136519146913831,0.8693181818181818,0.7562499950951174,0.9097744360218214,0.8718446601772457,0.8908095480995335
37,0.14162865550867443,0.7766702586206896,0.10592192648486658,0.8835227272727273,0.7622377572089101,0.8195488721188309,0.914563106778358,0.8670559894485944
38,0.11697724166101423,0.8092672413793104,0.10431642898104408,0.8806818181818182,0.7602739675903077,0.8345864661026626,0.9067961164872467,0.8706912912949547
39,0.1195474670364939,0.8087284482758621,0.11785849031399596,0.8607954545454546,0.7570977868797579,0.9022556390299056,0.8757281553228013,0.8889918971763535
40,0.13838231685603486,0.7825969827586207,0.1120031661438671,0.875,0.7565789423967711,0.8646616540703261,0.891262135905024,0.8779618949876751
41,0.12090025334779558,0.8100754310344828,0.11365808800540188,0.8721590909090909,0.7610062843940114,0.9097744360218214,0.8757281553228013,0.8927512956723114
42,0.11985915205601988,0.8205818965517241,0.12686736847866664,0.8565340909090909,0.7515527901356043,0.9097744360218214,0.8679611650316901,0.8888678005267557
43,0.12039567292507353,0.8092672413793104,0.12548544054681604,0.8721590909090909,0.7610062843940114,0.9097744360218214,0.8757281553228013,0.8927512956723114
44,0.13524219445113478,0.7850215517241379,0.1244770193641836,0.8707386363636364,0.7570977868797579,0.9022556390299056,0.8757281553228013,0.8889918971763535
45,0.12306896539340759,0.7882543103448276,0.10641410261053931,0.8664772727272727,0.7435897386507644,0.8721804510622421,0.8776699028955792,0.8749251769789106
46,0.12521014381842366,0.8545258620689655,0.13805941610851072,0.8607954545454546,0.7439024341576814,0.9172932330137373,0.8582524271678009,0.8877728300907691
47,0.138372837662183,0.8173491379310345,0.11426588147878647,0.8764204545454546,0.7637540403548351,0.8872180450460738,0.8873786407594684,0.8872983429027711
48,0.11223784853415243,0.8181573275862069,0.122793078253215,0.8607954545454546,0.7539936052882035,0.8872180450460738,0.879611650468357,0.8834148477572155
49,0.13640088234739056,0.7844827586206896,0.1159207932651043,0.8721590909090909,0.7624999950947267,0.9172932330137373,0.8737864077500236,0.8955398203818805
50,0.12261937963294572,0.8054956896551724,0.11080829079516909,0.8792613636363636,0.7656765626807829,0.8721804510622421,0.8951456310505796,0.8836630410564108
51,0.13332674581685972,0.7828663793103449,0.13069250671700997,0.8764204545454546,0.759075902615212,0.8646616540703261,0.8932038834778019,0.878932768774064
52,0.12920204781252762,0.7238685344827587,0.11357242800295353,0.875,0.7628205078803009,0.8947368420379896,0.8834951456139127,0.8891159938259512
53,0.12055763493067231,0.8380926724137931,0.11375003528188575,0.8792613636363636,0.7641195963457357,0.8646616540703261,0.8970873786233575,0.8808745163468419
54,0.1258238398566328,0.765625,0.12317182919518514,0.8693181818181818,0.753164552039537,0.8947368420379896,0.8757281553228013,0.8852324986803954
55,0.12133440240446863,0.7737068965517241,0.11024752318520438,0.8764204545454546,0.7606557327367912,0.8721804510622421,0.891262135905024,0.881721293483633
56,0.11594329318352814,0.8176185344827587,0.1194973952898925,0.8806818181818182,0.7741935434378772,0.9022556390299056,0.8893203883322462,0.8957880136810759
57,0.1191590817580963,0.8405172413793104,0.12435888245024464,0.8821022727272727,0.7737704868342918,0.8872180450460738,0.8951456310505796,0.8911818380483267
58,0.12386554216259513,0.8677262931034483,0.11640975065529346,0.8821022727272727,0.7752442947129412,0.8947368420379896,0.8932038834778019,0.8939703627578958
59,0.09626297935329635,0.8294719827586207,0.12520348898727784,0.8778409090909091,0.7631578897647594,0.8721804510622421,0.8932038834778019,0.882692167270022
60,0.09503546042432046,0.8442887931034483,0.11704491857777942,0.8778409090909091,0.7677419305350676,0.8947368420379896,0.8873786407594684,0.8910577413987291
