epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
24,0.5024482985337575,0.731712962962963,0.4309189129959453,0.8358448616600791,0.8260427263479145,0.7631578947368421,0.912621359223301,0.8378896269800715
25,0.5028733981980218,0.7391203703703704,0.43156792178298486,0.8377388010540184,0.8263103802672148,0.7556390977443609,0.9242718446601942,0.8399554712022775
26,0.5012893116032636,0.7224537037037037,0.42987380334825226,0.8377388010540184,0.827021494370522,0.7593984962406015,0.920388349514563,0.8398934228775823
27,0.4989517167762474,0.7439814814814815,0.4331990218523777,0.836421277997365,0.8251028806584362,0.7537593984962406,0.9242718446601942,0.8390156215782174
28,0.5003826524372454,0.7513888888888889,0.43089737314166443,0.8360507246376812,0.8243801652892563,0.75,0.9281553398058252,0.8390776699029125
29,0.4935722964781302,0.7273148148148149,0.4315561796679641,0.8313158761528326,0.8186528497409328,0.7424812030075187,0.9262135922330097,0.8343473976202642
30,0.5023261282179091,0.7314814814814815,0.42924898772528675,0.8405797101449276,0.8288659793814434,0.7556390977443609,0.9300970873786408,0.8428680925615009
31,0.5071527531853428,0.7201388888888889,0.4333760350039511,0.8294219367588932,0.8158168574401664,0.7368421052631579,0.9281553398058252,0.8324987225344915
32,0.509402863184611,0.7333333333333333,0.431655331994548,0.8335803689064558,0.8214654282765738,0.7481203007518797,0.9242718446601942,0.8361960727060369
33,0.5107776485107564,0.7150462962962963,0.42915288065419055,0.8396327404479579,0.8280123583934089,0.7556390977443609,0.9281553398058252,0.841897218775093
34,0.507662425659321,0.7199074074074074,0.4270148060538552,0.8367918313570488,0.826530612244898,0.7612781954887218,0.916504854368932,0.8388915249288269
35,0.4929631166987949,0.7298611111111111,0.41916721698009607,0.8513669301712781,0.8370136698212408,0.7481203007518797,0.9592233009708738,0.8536718008613768
36,0.5056085379035384,0.7280092592592593,0.42918696547999524,0.8373682476943346,0.8237747653806048,0.7424812030075187,0.9378640776699029,0.8401726403387109
37,0.4973586912508364,0.7328703703703704,0.4272917897412271,0.8351037549407114,0.8235294117647057,0.75,0.9262135922330097,0.8381067961165048
38,0.48473937180307175,0.7439814814814815,0.419398717808001,0.8405797101449276,0.8302658486707566,0.7631578947368421,0.9223300970873787,0.8427439959121104
39,0.4937605069743262,0.7229166666666667,0.417079381870501,0.8545783926218709,0.8413361169102296,0.7575187969924813,0.9553398058252427,0.856429301408862
40,0.4975382555414129,0.7479166666666667,0.4203226187012412,0.8402091567852438,0.8292181069958848,0.7575187969924813,0.9281553398058252,0.8428370683991533
41,0.5043567467618871,0.7342592592592593,0.4258256699099685,0.8424736495388669,0.831275720164609,0.7593984962406015,0.9300970873786408,0.8447477918096211
42,0.4920722751705735,0.7296296296296296,0.41561688347296283,0.8491024374176548,0.8366285119667013,0.7556390977443609,0.9475728155339805,0.8516059566391707
43,0.48487682386680886,0.7337962962962963,0.4092924576817137,0.8589426877470356,0.8470343392299687,0.7650375939849624,0.9572815533980582,0.8611595736915103
44,0.4783740401268005,0.7453703703703703,0.4161726886575872,0.8424736495388669,0.8329938900203665,0.768796992481203,0.920388349514563,0.844592670997883
45,0.47766969402631126,0.7467592592592592,0.4128601542024901,0.8504199604743083,0.8385093167701865,0.7612781954887218,0.9436893203883495,0.8524837579385356
46,0.48396001943835504,0.7344907407407407,0.41200042403105536,0.854784255599473,0.8448098663926003,0.7725563909774437,0.941747572815534,0.8571519818964888
47,0.47316805764480874,0.7407407407407407,0.4083170944994146,0.8542078392621871,0.843298969072165,0.768796992481203,0.9436893203883495,0.8562431564347763
48,0.47612309411719994,0.7444444444444445,0.41008595083699084,0.8617835968379447,0.8481012658227848,0.7556390977443609,0.9728155339805825,0.8642273158624717
49,0.48466791069066084,0.743287037037037,0.40739749868710834,0.8598896574440054,0.8482328482328482,0.7669172932330827,0.9572815533980582,0.8620994233155704
50,0.48403659771989893,0.7479166666666667,0.4051898338577964,0.8561017786561266,0.8427672955974843,0.7556390977443609,0.9611650485436893,0.8584020731440252
51,0.48603048788176645,0.7527777777777778,0.4093225769924395,0.8496788537549407,0.8408163265306122,0.7744360902255639,0.9300970873786408,0.8522665888021024
52,0.4767991666440611,0.7550925925925925,0.40864564884792676,0.8617835968379447,0.849686847599165,0.7650375939849624,0.9631067961165048,0.8640721950507336
53,0.4734353877879955,0.7479166666666667,0.4013088056535432,0.8631011198945981,0.8502617801047121,0.7631578947368421,0.9669902912621359,0.865074092999489
54,0.4797144238595609,0.7414351851851851,0.4009977642333869,0.8646245059288538,0.8532778355879292,0.7706766917293233,0.9631067961165048,0.866891743922914
55,0.4750890179916664,0.7335648148148148,0.40175278078426013,0.8617835968379447,0.8493723849372384,0.7631578947368421,0.9650485436893204,0.8641032192130813
56,0.4751172251171536,0.7518518518518519,0.40644164157636237,0.854784255599473,0.8473205257836199,0.7875939849624061,0.9262135922330097,0.8569037885977079
57,0.4844659558048955,0.7564814814814815,0.40274931625886395,0.8631011198945981,0.8527291452111225,0.7781954887218046,0.9514563106796117,0.8648258997007081
58,0.47721099058787025,0.7506944444444444,0.40675544106599054,0.8598896574440054,0.8494845360824742,0.7744360902255639,0.9495145631067962,0.86197532666618
59,0.47358966337309943,0.7574074074074074,0.40782167423855176,0.8561017786561266,0.847870182555781,0.7857142857142857,0.9300970873786408,0.8579056865464633
60,0.4747749145384188,0.7456018518518519,0.4006759813337615,0.8617835968379447,0.8509316770186335,0.7725563909774437,0.9553398058252427,0.8639480984013432
61,0.47751447602554603,0.7472222222222222,0.3991433255600207,0.8665184453227932,0.8556593977154725,0.7744360902255639,0.9631067961165048,0.8687714431710344
62,0.481555571158727,0.7266203703703704,0.4081473603393092,0.8509963768115942,0.8442211055276382,0.7894736842105263,0.916504854368932,0.8529892692897292
63,0.4860396095999965,0.7576388888888889,0.4012167173804659,0.8646245059288538,0.8553846153846153,0.7838345864661654,0.9495145631067962,0.8666745747864808
64,0.47915462851524354,0.7266203703703704,0.40055803457895917,0.8678359683794467,0.8580246913580247,0.7838345864661654,0.9553398058252427,0.869587196145704
65,0.4606016260606271,0.7650462962962963,0.40168877171747613,0.8623600131752306,0.8533333333333333,0.7819548872180451,0.9475728155339805,0.8647638513760127
66,0.4714193456702762,0.7710648148148148,0.40349091002435394,0.8604660737812911,0.8527918781725888,0.7894736842105263,0.9359223300970874,0.8626980071538068
67,0.46573092341423034,0.7555555555555555,0.39986292521158856,0.8636775362318841,0.8533057851239669,0.7763157894736842,0.9553398058252427,0.8658277976494635
68,0.4667301648192935,0.7671296296296296,0.3996929968848373,0.8636775362318841,0.8526970954356847,0.7725563909774437,0.9592233009708738,0.8658898459741587
69,0.4823470131114677,0.7388888888888889,0.3998900362939546,0.8684123847167325,0.8559411146161935,0.7650375939849624,0.9766990291262136,0.870868311555588
70,0.4641124049822489,0.7777777777777778,0.3991678429372383,0.8646245059288538,0.8538860103626943,0.7744360902255639,0.9592233009708738,0.8668296955982189
71,0.4772755687987363,0.7708333333333334,0.41273639418862085,0.8513669301712781,0.8454636091724826,0.7969924812030075,0.9087378640776699,0.8528651726403387
72,0.46677642221804017,0.75625,0.4021353152665225,0.8693593544137023,0.8597938144329896,0.7838345864661654,0.9592233009708738,0.8715289437185196
73,0.48404209967012757,0.7518518518518519,0.4067814187570052,0.860836627140975,0.8475289169295479,0.7575187969924813,0.9689320388349515,0.8632254179137164
74,0.47776446563226205,0.7287037037037037,0.4006066909342101,0.8636775362318841,0.8542094455852156,0.7819548872180451,0.9495145631067962,0.8657347251624206
75,0.4866839912202623,0.7412037037037037,0.4030141839475343,0.8646245059288538,0.8511087645195354,0.7575187969924813,0.9766990291262136,0.8671089130593475
76,0.4753613019431079,0.7395833333333334,0.402253399292628,0.8674654150197629,0.8556485355648537,0.768796992481203,0.970873786407767,0.869835389444485
77,0.4565435575114356,0.7858796296296297,0.4018823170300686,0.8585721343873518,0.849846782431052,0.7819548872180451,0.9398058252427185,0.8608803562303817
78,0.47852545800032437,0.7354166666666667,0.40839705593658215,0.8617835968379447,0.8481012658227848,0.7556390977443609,0.9728155339805825,0.8642273158624717
79,0.47479187956562746,0.7546296296296297,0.40192352912642737,0.8591485507246377,0.8479166666666667,0.7650375939849624,0.9592233009708738,0.8621304474779181
80,0.4779870710991047,0.7402777777777778,0.397244753259601,0.8555665349143611,0.8478038815117467,0.7800751879699248,0.9378640776699029,0.8589696328199139
81,0.4626588417424096,0.7550925925925925,0.39712995200446155,0.8591485507246377,0.8497942386831275,0.7763157894736842,0.9475728155339805,0.8619443025038324
82,0.4787922340410727,0.7425925925925926,0.39445215373328235,0.8629364295125165,0.8536082474226805,0.7781954887218046,0.9533980582524272,0.8657967734871159
83,0.463130670565146,0.7680555555555556,0.39551401951096277,0.870306324110672,0.8629441624365484,0.7988721804511278,0.945631067961165,0.8722516242061464
84,0.4617765687130116,0.7400462962962963,0.3989878874836546,0.870306324110672,0.8586387434554973,0.7706766917293233,0.974757281553398,0.8727169866413607
85,0.46393817376207425,0.737037037037037,0.40745097489068005,0.8614130434782609,0.8579881656804733,0.8176691729323309,0.9087378640776699,0.8632035185050004
86,0.4580427966735981,0.7756944444444445,0.3958607686288429,0.8625658761528326,0.8533057851239669,0.7763157894736842,0.9553398058252427,0.8658277976494635
87,0.4682297505714275,0.7599537037037037,0.3981205793944272,0.8629364295125165,0.8596837944664031,0.8176691729323309,0.912621359223301,0.8651452660778159
88,0.45539612968762716,0.7641203703703704,0.3877770015687654,0.8733530961791831,0.8667344862665309,0.8007518796992481,0.9514563106796117,0.8761040951894299
89,0.4553529461224874,0.7627314814814815,0.39391031409754895,0.864459815546772,0.8541666666666667,0.7706766917293233,0.9650485436893204,0.8678626177093218
90,0.4571794801288181,0.7231481481481481,0.3906039505293875,0.8744647562582345,0.8642487046632124,0.7838345864661654,0.9689320388349515,0.8763833126505585
91,0.4614812027525019,0.7627314814814815,0.40169615908102557,0.8659420289855072,0.8602794411177646,0.8101503759398496,0.9242718446601942,0.867211110300022
92,0.4605553759468926,0.7564814814814815,0.3940425217151642,0.8667243083003953,0.8628230616302187,0.8157894736842105,0.9223300970873787,0.8690597853857946
93,0.4545697251955668,0.7349537037037037,0.38684964179992676,0.8689888010540184,0.8600823045267488,0.7857142857142857,0.9572815533980582,0.871497919556172
94,0.4515965505882546,0.7599537037037037,0.38771033467668475,0.8839344532279315,0.877654196157735,0.8157894736842105,0.9553398058252427,0.8855646397547265
95,0.45754407423513904,0.7479166666666667,0.38425276947743964,0.8775115283267457,0.8689370485036119,0.7913533834586466,0.9689320388349515,0.880142711146799
96,0.4646717507530142,0.7416666666666667,0.386740786559654,0.8771409749670619,0.8705402650356778,0.8026315789473685,0.9572815533980582,0.8799565661727133
97,0.46681085019199936,0.7421296296296296,0.3865768819144278,0.8727766798418972,0.8630705394190872,0.7819548872180451,0.9689320388349515,0.8754434630264982
98,0.45383993740435,0.7694444444444445,0.4002937719677434,0.8555665349143611,0.8565928777670837,0.8364661654135338,0.8796116504854369,0.8580389079494853
99,0.4672351188129849,0.7597222222222222,0.39110233476667694,0.8695652173913043,0.8618219037871033,0.7913533834586466,0.9533980582524272,0.8723757208555369
100,0.4743655284245809,0.7583333333333333,0.3942254601102887,0.8670948616600791,0.8611670020120724,0.8045112781954887,0.9339805825242719,0.8692459303598803
101,0.4636481046676636,0.7784722222222222,0.3880095165787321,0.8691946640316205,0.8656716417910447,0.8176691729323309,0.9262135922330097,0.8719413825826703
102,0.4572561044383932,0.7643518518518518,0.3888991583477367,0.8708827404479579,0.8635437881873727,0.7969924812030075,0.9495145631067962,0.8732535221549018
103,0.46109102809870683,0.7481481481481481,0.3919778818433935,0.8708827404479579,0.8643724696356275,0.8026315789473685,0.9436893203883495,0.873160449667859
104,0.4535500411634092,0.7451388888888889,0.3892746061989755,0.8754117259552042,0.8640167364016738,0.7763157894736842,0.9786407766990292,0.8774782830863567
105,0.45385715475788824,0.7657407407407407,0.3818597197532654,0.8729825428194993,0.8667344862665309,0.8007518796992481,0.9514563106796117,0.8761040951894299
106,0.45018320701740405,0.767824074074074,0.3852830005414558,0.8724061264822134,0.8641975308641975,0.7894736842105263,0.9611650485436893,0.8753193663771078
107,0.45261696157632053,0.7462962962962963,0.38584925640713086,0.876564558629776,0.8693877551020408,0.8007518796992481,0.9572815533980582,0.8790167165486531
108,0.44620376582498905,0.7756944444444445,0.3848843682896007,0.873929512516469,0.8665297741273101,0.793233082706767,0.9611650485436893,0.8771990656252282
109,0.45365203475510635,0.7541666666666667,0.3839209269393574,0.8737236495388669,0.8659160696008188,0.7951127819548872,0.9572815533980582,0.8761971676764727
110,0.4531001611992165,0.7715277777777778,0.3829721880681587,0.8733530961791831,0.8696517412935323,0.8214285714285714,0.9300970873786408,0.8757628294036062
111,0.44595562153392365,0.7594907407407407,0.38240264943151764,0.8720355731225296,0.8653061224489796,0.7969924812030075,0.9533980582524272,0.8751952697277173
112,0.44865667157702976,0.7692129629629629,0.3876334193981055,0.8689888010540184,0.8671875,0.8345864661654135,0.9067961165048544,0.8706912913351339
113,0.45963617375603427,0.7569444444444444,0.3811594419407122,0.8761940052700922,0.8683127572016461,0.793233082706767,0.9650485436893204,0.8791408131980436
114,0.4445204339645527,0.7599537037037037,0.38163492625409906,0.8767704216073781,0.8726178535606821,0.8176691729323309,0.941747572815534,0.8797083728739324
115,0.4484875122706095,0.7912037037037037,0.37884801987445715,0.873929512516469,0.8694779116465864,0.8139097744360902,0.9398058252427185,0.8768577998394044
