epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
29,0.20033174753189087,0.8218682359307359,0.16299491849812595,0.7940340909090909,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
30,0.2010466397711725,0.8216991341991342,0.14393216151405464,0.7940340909090909,0.6879999953857422,0.9699248119571484,0.7805825242566877,0.8752536681069181
31,0.19500011950731277,0.8285646645021645,0.14311405474489386,0.7883522727272727,0.6824146935824361,0.9774436089490643,0.7708737863927986,0.8741586976709315
32,0.1961527584177075,0.8291057900432901,0.17087835699997164,0.7599431818181818,0.6751918113332592,0.9924812029328961,0.7553398058105759,0.873910504371736
33,0.18970479251760425,0.8284293831168831,0.15549230406230147,0.7897727272727273,0.6874999954363337,0.9924812029328961,0.7689320388200207,0.8807066208764585
34,0.19564216538812174,0.8293425324675325,0.17567826113240284,0.7414772727272727,0.6534653420857024,0.9924812029328961,0.7300970873644641,0.8612891451486802
35,0.19580818261160995,0.8303233225108225,0.18473434888503767,0.7400568181818182,0.6518518474086268,0.9924812029328961,0.7281553397916863,0.8603182713622912
36,0.18820023649569714,0.834077380952381,0.1693381770429286,0.7556818181818182,0.6700507569150197,0.9924812029328961,0.7495145630922424,0.8709978830125693
37,0.19343446308013165,0.8348890692640693,0.14654013751582665,0.7926136363636364,0.6894736796242382,0.9849624059409802,0.7747572815383542,0.8798598437396672
38,0.1873244923172575,0.8368506493506493,0.13748094727369872,0.7940340909090909,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
39,0.182707900915182,0.8351934523809523,0.15904955413531174,0.7556818181818182,0.6700507569150197,0.9924812029328961,0.7495145630922424,0.8709978830125693
40,0.1856844023321614,0.8372564935064934,0.14506094513291662,0.7840909090909091,0.6863270731226416,0.9624060149652326,0.7825242718294655,0.872465143397349
41,0.18709164620800453,0.8376623376623377,0.17723160541870378,0.75,0.6633165784312265,0.9924812029328961,0.7417475728011311,0.8671143878670136
42,0.18300251561132344,0.8407738095238095,0.15703417801044203,0.7642045454545454,0.6804123665932884,0.9924812029328961,0.7611650485289094,0.8768231257309027
43,0.1807619376164494,0.8402665043290043,0.1535808579488234,0.7613636363636364,0.6752577274182963,0.9849624059409802,0.7592233009561316,0.8720928534485559
44,0.17534011444359116,0.839556277056277,0.1454361482438716,0.8039772727272727,0.7027026980597517,0.9774436089490643,0.7922330096933546,0.8848383093212095
45,0.18096568491874318,0.8381358225108225,0.14433967830105263,0.78125,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
46,0.1746741859524539,0.850480248917749,0.16893482343717056,0.7542613636363636,0.666666662154886,0.9849624059409802,0.7495145630922424,0.8672384845166112
47,0.17985200769070422,0.8444940476190477,0.13835432854565707,0.8053977272727273,0.6963788253803121,0.9398496239894849,0.8038834951300217,0.8718665595597532
48,0.1746339869092811,0.8468614718614719,0.15899735790762035,0.7713068181818182,0.6752577274182963,0.9849624059409802,0.7592233009561316,0.8720928534485559
49,0.17811995767282718,0.8366815476190477,0.14799511822109873,0.7869318181818182,0.6949602075981679,0.9849624059409802,0.7805825242566877,0.882772465098834
50,0.17262117937207222,0.8435808982683982,0.14935116715390573,0.7784090909090909,0.6968085060291704,0.9849624059409802,0.7825242718294655,0.8837433388852228
51,0.1705721134715008,0.8479775432900433,0.14782413552430543,0.7755681818181818,0.6931216885239775,0.9849624059409802,0.7786407766839099,0.8818015913124451
52,0.17189223940173784,0.8484510281385281,0.15498006961901079,0.7684659090909091,0.6857142811563502,0.9924812029328961,0.7669902912472429,0.8797357470900695
53,0.1711020443701383,0.8490597943722944,0.14048317811367186,0.7840909090909091,0.689655167810651,0.9774436089490643,0.7786407766839099,0.8780421928164871
54,0.1690635331200831,0.8462188852813853,0.15297751484269445,0.78125,0.6860158265428394,0.9774436089490643,0.7747572815383542,0.8761004452437093
55,0.16828055307269096,0.8528814935064934,0.15494802458719772,0.765625,0.6821705380891908,0.9924812029328961,0.7631067961016872,0.8777939995172916
56,0.16764291883869606,0.8495670995670995,0.15176736419512468,0.7727272727272727,0.6910994718646692,0.9924812029328961,0.7728155339655763,0.8826483684492362
57,0.16700847221143317,0.8520359848484849,0.14216677700592714,0.7840909090909091,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
58,0.1690338495554346,0.8500744047619048,0.1574896058406342,0.7755681818181818,0.680519475961815,0.9849624059409802,0.7650485436744651,0.8750054748077226
59,0.16572915062759863,0.857514880952381,0.13823965141041714,0.7840909090909091,0.7058823483203696,0.9924812029328961,0.788349514547799,0.8904153587403476
60,0.16836569040562166,0.847943722943723,0.1560630625621839,0.7769886363636364,0.6822916621032715,0.9849624059409802,0.7669902912472429,0.8759763485941116
61,0.1624148538844152,0.8582251082251082,0.14882064339789478,0.7755681818181818,0.6931216885239775,0.9849624059409802,0.7786407766839099,0.8818015913124451
62,0.16346244581721045,0.8565679112554113,0.15684109528295018,0.7670454545454546,0.6822916621032715,0.9849624059409802,0.7669902912472429,0.8759763485941116
63,0.16148659959435463,0.8541328463203463,0.16423686424439604,0.7613636363636364,0.6769230723938198,0.9924812029328961,0.7572815533833538,0.874881378158125
64,0.16218842994986157,0.8569061147186147,0.13939484598284418,0.8011363636363636,0.7138964531054504,0.9849624059409802,0.799999999984466,0.8924812029627232
65,0.1656346475761948,0.8536593614718614,0.15423109382390976,0.7599431818181818,0.6751918113332592,0.9924812029328961,0.7553398058105759,0.873910504371736
66,0.1623497305042816,0.8597470238095237,0.15001066926528106,0.7826704545454546,0.6894736796242382,0.9849624059409802,0.7747572815383542,0.8798598437396672
67,0.1649235352648027,0.8571090367965368,0.13411312766203826,0.7954545454545454,0.7182320395108513,0.9774436089490643,0.8077669902755773,0.8926052996123208
68,0.15767030248587782,0.8563649891774892,0.14876971613954415,0.7727272727272727,0.6910994718646692,0.9924812029328961,0.7728155339655763,0.8826483684492362
69,0.15870916899858098,0.8600514069264069,0.14296348155899483,0.7755681818181818,0.6947368375186981,0.9924812029328961,0.7766990291111321,0.8845901160220141
70,0.1630416146733544,0.8569061147186147,0.13780690259723502,0.7883522727272727,0.7100270956220944,0.9849624059409802,0.7961165048389104,0.8905394553899453
71,0.16241914519306386,0.857514880952381,0.13694185492667285,0.7954545454545454,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
72,0.15976569970900362,0.8599837662337662,0.14508242718875408,0.7741477272727273,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
73,0.15718844137860066,0.8574472402597402,0.1462526269765063,0.7897727272727273,0.69866666205184,0.9849624059409802,0.7844660194022434,0.8847142126716118
74,0.15607875980662578,0.861235119047619,0.1408178231424906,0.7883522727272727,0.7115902918580946,0.9924812029328961,0.7941747572661325,0.8933279800995143
75,0.15573413771661845,0.8627908549783551,0.14225927723402326,0.7954545454545454,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
76,0.15327091278000313,0.8616071428571429,0.1498712059110403,0.7769886363636364,0.6965699162520451,0.9924812029328961,0.7786407766839099,0.8855609898084029
77,0.15504017314224533,0.8623173701298702,0.15078076771037144,0.7769886363636364,0.6965699162520451,0.9924812029328961,0.7786407766839099,0.8855609898084029
78,0.15583997377843567,0.866105248917749,0.15309013621034948,0.7713068181818182,0.6892950345950959,0.9924812029328961,0.7708737863927986,0.8816774946628474
79,0.14925704196547018,0.8616071428571429,0.14337042346596718,0.7869318181818182,0.7081081034648647,0.9849624059409802,0.7941747572661325,0.8895685816035563
80,0.15651769439379373,0.8619453463203463,0.14852351475168357,0.7897727272727273,0.69866666205184,0.9849624059409802,0.7844660194022434,0.8847142126716118
81,0.15262236739649918,0.8662067099567099,0.14870038840242408,0.7727272727272727,0.6910994718646692,0.9924812029328961,0.7728155339655763,0.8826483684492362
82,0.15106396636728084,0.8625202922077921,0.14491259543733162,0.7926136363636364,0.7024128640064976,0.9849624059409802,0.788349514547799,0.8866559602443895
83,0.1565845894316832,0.8635349025974026,0.14065815161236309,0.796875,0.7081081034648647,0.9849624059409802,0.7941747572661325,0.8895685816035563
84,0.15272141394741606,0.8644818722943722,0.1624295465986837,0.7741477272727273,0.6787564721320036,0.9849624059409802,0.7631067961016872,0.8740346010213337
85,0.1503894350519686,0.8672213203463204,0.14699623047966848,0.7840909090909091,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
86,0.15008073130791838,0.8671198593073594,0.14950005117465148,0.7826704545454546,0.6910994718646692,0.9924812029328961,0.7728155339655763,0.8826483684492362
87,0.1434912815915816,0.8664434523809523,0.1466855609958822,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
88,0.14609469281453075,0.8695211038961038,0.15187369828874414,0.78125,0.6876640374141815,0.9849624059409802,0.7728155339655763,0.8788889699532783
89,0.15270861328551263,0.8597132034632035,0.1431605340912938,0.7982954545454546,0.7115902918580946,0.9924812029328961,0.7941747572661325,0.8933279800995143
90,0.1480224198012641,0.8676609848484849,0.15590580010955984,0.7897727272727273,0.69866666205184,0.9849624059409802,0.7844660194022434,0.8847142126716118
91,0.14627738680803415,0.8699945887445887,0.1486872514201836,0.7897727272727273,0.69866666205184,0.9849624059409802,0.7844660194022434,0.8847142126716118
92,0.15020636401393198,0.8643127705627706,0.14161434782330284,0.8011363636363636,0.7138964531054504,0.9849624059409802,0.799999999984466,0.8924812029627232
93,0.15629730780016293,0.8646171536796537,0.14333268297328192,0.8025568181818182,0.7158469898696587,0.9849624059409802,0.8019417475572438,0.893452076749112
94,0.15494488382881338,0.8653950216450217,0.15865352207964117,0.7798295454545454,0.6874999954363337,0.9924812029328961,0.7689320388200207,0.8807066208764585
95,0.14837141707539558,0.8680330086580086,0.14372898849912666,0.796875,0.7096774147226558,0.9924812029328961,0.7922330096933546,0.8923571063131254
96,0.14799002320929008,0.8639407467532467,0.16469195078719745,0.7713068181818182,0.6892950345950959,0.9924812029328961,0.7708737863927986,0.8816774946628474
97,0.15111704543232918,0.8625541125541126,0.1459240878678181,0.7897727272727273,0.700265247385685,0.9924812029328961,0.7825242718294655,0.8875027373811808
98,0.14851044863462448,0.8708739177489178,0.14295388995246452,0.7997159090909091,0.7135135088699781,0.9924812029328961,0.7961165048389104,0.8942988538859032
99,0.1436091959476471,0.8709753787878788,0.1506297512149269,0.7911931818181818,0.7021276549650578,0.9924812029328961,0.7844660194022434,0.8884736111675697
100,0.14542650871656157,0.8681006493506493,0.14890437547794796,0.7911931818181818,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
101,0.14622578081307988,0.8684726731601732,0.1383527618070895,0.7997159090909091,0.7135135088699781,0.9924812029328961,0.7961165048389104,0.8942988538859032
102,0.14632625144087907,0.8698931277056278,0.14747253915464337,0.7926136363636364,0.703999995384889,0.9924812029328961,0.7864077669750212,0.8894444849539587
103,0.14290637534224626,0.8724972943722944,0.14770921192724595,0.7897727272727273,0.700265247385685,0.9924812029328961,0.7825242718294655,0.8875027373811808
104,0.14036033934716022,0.8740868506493507,0.15182223137129436,0.7883522727272727,0.6984126938147028,0.9924812029328961,0.7805825242566877,0.8865318635947919
105,0.1449003437477531,0.8697916666666666,0.1530953407795592,0.7869318181818182,0.6965699162520451,0.9924812029328961,0.7786407766839099,0.8855609898084029
106,0.1495777920565822,0.8651244588744589,0.14301597940820185,0.796875,0.7096774147226558,0.9924812029328961,0.7922330096933546,0.8923571063131254
107,0.1473711823875254,0.8701975108225108,0.14705423993820493,0.796875,0.7096774147226558,0.9924812029328961,0.7922330096933546,0.8923571063131254
108,0.14214673062617128,0.8702989718614719,0.1520818741992116,0.7883522727272727,0.6984126938147028,0.9924812029328961,0.7805825242566877,0.8865318635947919
109,0.14894614854093755,0.8683373917748918,0.14394858360967852,0.7940340909090909,0.7058823483203696,0.9924812029328961,0.788349514547799,0.8904153587403476
110,0.14360659592079394,0.8705357142857143,0.14798486359756102,0.796875,0.7096774147226558,0.9924812029328961,0.7922330096933546,0.8923571063131254
111,0.14773188215313535,0.866984577922078,0.14732941697266969,0.7940340909090909,0.7058823483203696,0.9924812029328961,0.788349514547799,0.8904153587403476
112,0.14917917560898897,0.8706709956709957,0.15855748697438024,0.78125,0.6892950345950959,0.9924812029328961,0.7708737863927986,0.8816774946628474
113,0.14514527989156317,0.8715503246753247,0.14936724279753186,0.7982954545454546,0.7115902918580946,0.9924812029328961,0.7941747572661325,0.8933279800995143
114,0.141625212449016,0.8648538961038962,0.1542967977002263,0.7869318181818182,0.6965699162520451,0.9924812029328961,0.7786407766839099,0.8855609898084029
115,0.1412128075731523,0.8729031385281386,0.15115984148261222,0.7940340909090909,0.7058823483203696,0.9924812029328961,0.788349514547799,0.8904153587403476
116,0.1429325228161884,0.8681006493506493,0.14784945793111215,0.796875,0.7096774147226558,0.9924812029328961,0.7922330096933546,0.8923571063131254
117,0.14431323178789832,0.8733089826839826,0.15287398555400697,0.7940340909090909,0.7058823483203696,0.9924812029328961,0.788349514547799,0.8904153587403476
118,0.14373453774235465,0.8685741341991342,0.14820899416438557,0.7940340909090909,0.7058823483203696,0.9924812029328961,0.788349514547799,0.8904153587403476
119,0.1429571391958179,0.8721252705627706,0.15032367831604046,0.7940340909090909,0.7058823483203696,0.9924812029328961,0.788349514547799,0.8904153587403476
120,0.14219740507277576,0.869047619047619,0.15013558239760724,0.7954545454545454,0.7077747943011161,0.9924812029328961,0.7902912621205769,0.8913862325267365
121,0.1445399537456758,0.8734442640692641,0.15542465101250194,0.7911931818181818,0.7021276549650578,0.9924812029328961,0.7844660194022434,0.8884736111675697
122,0.14321398227052254,0.8702313311688311,0.14918290027840572,0.796875,0.7096774147226558,0.9924812029328961,0.7922330096933546,0.8923571063131254
123,0.14590864730152217,0.8717870670995671,0.15373702567409386,0.7897727272727273,0.700265247385685,0.9924812029328961,0.7825242718294655,0.8875027373811808
124,0.13893782821568576,0.874898538961039,0.14583771802823653,0.7954545454545454,0.7077747943011161,0.9924812029328961,0.7902912621205769,0.8913862325267365
125,0.14431430421995395,0.8713474025974026,0.14711121232672172,0.7926136363636364,0.703999995384889,0.9924812029328961,0.7864077669750212,0.8894444849539587
126,0.1470415179025043,0.8682021103896104,0.14625794516707008,0.7954545454545454,0.7077747943011161,0.9924812029328961,0.7902912621205769,0.8913862325267365
127,0.14371868900277399,0.876454274891775,0.14824650487439198,0.7954545454545454,0.7077747943011161,0.9924812029328961,0.7902912621205769,0.8913862325267365
