epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
39,0.4712475073156935,0.803030303030303,0.4571476551619443,0.7670454545454546,0.6599999955281249,0.9924812029328961,0.7378640776555755,0.8651726402942358
40,0.47933019652511133,0.7984983766233765,0.42580270902677014,0.8068181818181818,0.6900269495411978,0.9624060149652326,0.7864077669750212,0.8744068909701269
41,0.4715633645202174,0.8027935606060606,0.45684753493829205,0.7755681818181818,0.6583541102470756,0.9924812029328961,0.7359223300827976,0.8642017665078469
42,0.4701749962387663,0.8059050324675325,0.4363521107218482,0.7769886363636364,0.6683804581904692,0.9774436089490643,0.7553398058105759,0.8663917073798202
43,0.46557547422972595,0.8033346861471862,0.43120313909920777,0.7826704545454546,0.6580310835320411,0.9548872179733167,0.7553398058105759,0.8551135118919463
44,0.46021489663557574,0.8041463744588745,0.4390681291168386,0.7741477272727273,0.6632390700159265,0.9699248119571484,0.753398058237798,0.8616614350974732
45,0.46217935058203613,0.8013731060606061,0.42231446640057996,0.7997159090909091,0.6774193502082612,0.9473684209814008,0.7805825242566877,0.8639754726190443
46,0.4605804839820573,0.8071902056277056,0.4226501787250692,0.796875,0.6772486726518016,0.9624060149652326,0.7728155339655763,0.8676107744654045
47,0.46267735958099365,0.812398538961039,0.4124430214816874,0.8053977272727273,0.6830601046255487,0.9398496239894849,0.7902912621205769,0.8650704430550309
48,0.45972262955073157,0.8108766233766235,0.4397722834890539,0.78125,0.6752577274182963,0.9849624059409802,0.7592233009561316,0.8720928534485559
49,0.4674146870772044,0.8005275974025974,0.4302286072210832,0.7855113636363636,0.6771653497506906,0.9699248119571484,0.7689320388200207,0.8694284253885846
50,0.4537726455565655,0.8179450757575758,0.41513286395506427,0.796875,0.6814404385218038,0.9248120300056532,0.7961165048389104,0.8604642674222818
51,0.4462012391198765,0.8165246212121212,0.43534253944050183,0.7826704545454546,0.670184691979031,0.9548872179733167,0.7689320388200207,0.8619096283966687
52,0.4474939460104162,0.816118777056277,0.4304222518747503,0.7784090909090909,0.6773333287196445,0.9548872179733167,0.7766990291111321,0.8657931235422244
53,0.4468592540784316,0.8171333874458874,0.42270772700959985,0.7897727272727273,0.6808510592215086,0.9624060149652326,0.7766990291111321,0.8695525220381823
54,0.4468641664945718,0.8193655303030303,0.4347809688611464,0.7755681818181818,0.6771653497506906,0.9699248119571484,0.7689320388200207,0.8694284253885846
55,0.44324442157239624,0.8232210497835498,0.4369695620103316,0.7698863636363636,0.6874999954363337,0.9924812029328961,0.7689320388200207,0.8807066208764585
56,0.4414124962958423,0.8219358766233765,0.42084400897676294,0.7784090909090909,0.6773333287196445,0.9548872179733167,0.7766990291111321,0.8657931235422244
57,0.4429404211766792,0.8185200216450217,0.4280919297174974,0.7826704545454546,0.6910994718646692,0.9924812029328961,0.7728155339655763,0.8826483684492362
58,0.4447115957736969,0.816017316017316,0.43592589687217365,0.7798295454545454,0.6858638697707027,0.9849624059409802,0.7708737863927986,0.8779180961668893
59,0.444011009552262,0.8296130952380952,0.4153607325120406,0.78125,0.677506770420605,0.9398496239894849,0.7844660194022434,0.8621578216958641
60,0.4330948672511361,0.8346185064935066,0.42724882337180053,0.7926136363636364,0.6878306832332522,0.9774436089490643,0.7766990291111321,0.8770713190300983
61,0.4362999963940996,0.8276515151515151,0.4402334270152179,0.78125,0.6876640374141815,0.9849624059409802,0.7728155339655763,0.8788889699532783
62,0.4361494224179875,0.8234239718614719,0.4239115525375713,0.7798295454545454,0.6791443804073608,0.9548872179733167,0.7786407766839099,0.8667639973286132
63,0.4299440555500262,0.8270765692640693,0.42432132227854297,0.7798295454545454,0.6791443804073608,0.9548872179733167,0.7786407766839099,0.8667639973286132
64,0.4313541366295381,0.8270765692640693,0.4250150444832715,0.7940340909090909,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
65,0.4378584758801894,0.8302895021645023,0.42635679786855524,0.7798295454545454,0.6825396779425269,0.9699248119571484,0.7747572815383542,0.8723410467477513
66,0.4338750627004739,0.8296130952380952,0.41827210919423535,0.7897727272727273,0.6808510592215086,0.9624060149652326,0.7766990291111321,0.8695525220381823
67,0.44179308459614264,0.8237283549783551,0.41708340699022467,0.7840909090909091,0.6846361139619735,0.9548872179733167,0.7844660194022434,0.86967661868778
68,0.4280098139336615,0.8306277056277056,0.41942317241972144,0.7798295454545454,0.6791443804073608,0.9548872179733167,0.7786407766839099,0.8667639973286132
69,0.42965084314346313,0.8309659090909091,0.42485265975648706,0.78125,0.6876640374141815,0.9849624059409802,0.7728155339655763,0.8788889699532783
70,0.4339346867619139,0.8282602813852814,0.4207753051411022,0.7826704545454546,0.6827956942939934,0.9548872179733167,0.7825242718294655,0.8687057449013911
71,0.4363127328229673,0.8213609307359307,0.42129946567795495,0.7784090909090909,0.6790450882356169,0.9624060149652326,0.7747572815383542,0.8685816482517934
72,0.43173299142808624,0.8340097402597402,0.4149553288112987,0.7840909090909091,0.6829268246208533,0.9473684209814008,0.7864077669750212,0.8668880939782111
73,0.42915714464404364,0.8273809523809523,0.4188495102253827,0.7698863636363636,0.6774193502082612,0.9473684209814008,0.7805825242566877,0.8639754726190443
