epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
28,0.4932046017863534,0.7038352272727273,0.4649193286895752,0.7944590336134454,0.824006488240065,0.927007299270073,0.6536203522504892,0.7903138257602811
29,0.49820753344983765,0.7017045454545454,0.46229685054105873,0.7927783613445378,0.8221859706362153,0.9197080291970803,0.6594911937377691,0.7895996114674246
30,0.48931126431985333,0.7251420454545454,0.4603269415743211,0.7946165966386555,0.823529411764706,0.9197080291970803,0.6634050880626223,0.7915565586298513
31,0.48762557632995374,0.6761363636363636,0.4589484772261451,0.788813025210084,0.8191577208918249,0.9051094890510949,0.6731898238747553,0.7891496564629251
32,0.4876747438401887,0.7140151515151515,0.4563322610714856,0.7946165966386555,0.8223684210526315,0.9124087591240876,0.6712328767123288,0.7918208179182082
33,0.47844941236756067,0.6893939393939394,0.45641081473406625,0.797373949579832,0.8244023083264633,0.9124087591240876,0.6771037181996086,0.7947562386618481
34,0.47567830618583795,0.7298768939393939,0.45395035954082713,0.797373949579832,0.8244023083264633,0.9124087591240876,0.6771037181996086,0.7947562386618481
35,0.4731731193535256,0.709280303030303,0.44932645384003134,0.7984506302521008,0.8257638315441783,0.9124087591240876,0.6810176125244618,0.7967131858242746
36,0.48001102154905145,0.7071496212121212,0.4466251608203439,0.7993697478991596,0.8275862068965517,0.9197080291970803,0.675146771037182,0.7974274001171311
37,0.478802197358825,0.6886837121212122,0.4513882328482235,0.8038077731092438,0.8280467445742905,0.9051094890510949,0.6986301369863014,0.8018698130186981
38,0.48090051972504816,0.7211174242424242,0.44649437946431775,0.8058035714285714,0.8323699421965317,0.9197080291970803,0.6888454011741683,0.8042767151856243
39,0.4734579970439275,0.6924715909090909,0.445006589679157,0.8028886554621849,0.8296296296296296,0.9197080291970803,0.6810176125244618,0.800362820860771
40,0.4749414735671246,0.7130681818181818,0.44649821344543905,0.8038077731092438,0.8303130148270182,0.9197080291970803,0.6829745596868885,0.8013412944419844
41,0.4591591290452264,0.7213541666666666,0.4469794157673331,0.8065651260504202,0.8323699421965317,0.9197080291970803,0.6888454011741683,0.8042767151856243
42,0.46308727743047656,0.7301136363636364,0.44305215337697196,0.8012079831932772,0.8289473684210527,0.9197080291970803,0.6790606653620352,0.7993843472795578
43,0.4641917542074666,0.6950757575757576,0.4400148286538966,0.8030462184873949,0.8303130148270182,0.9197080291970803,0.6829745596868885,0.8013412944419844
44,0.47483180598779157,0.6934185606060606,0.4384564792408663,0.8002888655462185,0.828266228430567,0.9197080291970803,0.6771037181996086,0.7984058736983444
45,0.45881198978785315,0.7246685606060606,0.4460296876290265,0.8047268907563025,0.8298755186721991,0.9124087591240876,0.6927592954990215,0.8025840273115545
46,0.456376213015932,0.7194602272727273,0.44317567348480225,0.8058035714285714,0.8323699421965317,0.9197080291970803,0.6888454011741683,0.8042767151856243
47,0.4703076079939351,0.7180397727272727,0.44213125460288105,0.8048844537815125,0.8316831683168316,0.9197080291970803,0.6868884540117417,0.803298241604411
48,0.45289928308039,0.7149621212121212,0.44284170340089235,0.807641806722689,0.8337468982630273,0.9197080291970803,0.6927592954990215,0.8062336623480508
49,0.46100876141678204,0.7336647727272727,0.44343877715222974,0.8084033613445378,0.8337468982630273,0.9197080291970803,0.6927592954990215,0.8062336623480508
50,0.4655199958519502,0.7225378787878788,0.44486194673706503,0.8056460084033614,0.8305647840531561,0.9124087591240876,0.6947162426614482,0.8035625008927678
51,0.45445749660332996,0.7341382575757576,0.4425489832373226,0.807641806722689,0.8337468982630273,0.9197080291970803,0.6927592954990215,0.8062336623480508
52,0.4750855912764867,0.7272727272727273,0.437585034791161,0.8048844537815125,0.8316831683168316,0.9197080291970803,0.6868884540117417,0.803298241604411
53,0.45588894685109455,0.7239583333333334,0.4372901986627018,0.8048844537815125,0.8316831683168316,0.9197080291970803,0.6868884540117417,0.803298241604411
54,0.4655382393887549,0.7270359848484849,0.4392688055248821,0.8048844537815125,0.8316831683168316,0.9197080291970803,0.6868884540117417,0.803298241604411
55,0.4666627370046847,0.6851325757575758,0.4334275179049548,0.8013655462184873,0.8296296296296296,0.9197080291970803,0.6810176125244618,0.800362820860771
56,0.4567383663220839,0.7310606060606061,0.4392320180640501,0.8067226890756302,0.8330578512396695,0.9197080291970803,0.6908023483365949,0.8052551887668375
57,0.4612671597437425,0.7007575757575758,0.4397598206996918,0.8067226890756302,0.8330578512396695,0.9197080291970803,0.6908023483365949,0.8052551887668375
58,0.47108226427526184,0.6863162878787878,0.43817881626241345,0.8058035714285714,0.8323699421965317,0.9197080291970803,0.6888454011741683,0.8042767151856243
59,0.4624427656332652,0.7476325757575758,0.43542218558928547,0.8039653361344538,0.8309975267930749,0.9197080291970803,0.684931506849315,0.8023197680231977
60,0.45543186818108417,0.7381628787878788,0.43778158636654124,0.8058035714285714,0.8323699421965317,0.9197080291970803,0.6888454011741683,0.8042767151856243
61,0.4666228511116721,0.7024147727272727,0.44020746210042166,0.8038077731092438,0.8303130148270182,0.9197080291970803,0.6829745596868885,0.8013412944419844
62,0.46150620462316455,0.7317708333333334,0.4339206849827486,0.803203781512605,0.8309975267930749,0.9197080291970803,0.684931506849315,0.8023197680231977
63,0.46896225304314587,0.7374526515151515,0.4293608086950639,0.803203781512605,0.8309975267930749,0.9197080291970803,0.684931506849315,0.8023197680231977
64,0.4553872026277311,0.7312973484848485,0.4305465729797588,0.808718487394958,0.8351284175642087,0.9197080291970803,0.6966731898238747,0.8081906095104775
65,0.455364566860777,0.7213541666666666,0.43074047740767984,0.8068802521008402,0.8337468982630273,0.9197080291970803,0.6927592954990215,0.8062336623480508
66,0.46184852222601575,0.7241950757575758,0.4299289321198183,0.8096376050420168,0.8358208955223881,0.9197080291970803,0.6986301369863014,0.8091690830916909
67,0.4548246774709586,0.7035984848484849,0.4274737677153419,0.8077993697478991,0.8344370860927153,0.9197080291970803,0.6947162426614482,0.8072121359292642
68,0.46840025890957226,0.7246685606060606,0.4234032490674187,0.8022846638655462,0.8303130148270182,0.9197080291970803,0.6829745596868885,0.8013412944419844
69,0.4461549719174703,0.7040719696969697,0.4280153653200935,0.8059611344537815,0.8330578512396695,0.9197080291970803,0.6908023483365949,0.8052551887668375
70,0.43601405575419916,0.7260890151515151,0.4225023073308608,0.8059611344537815,0.8330578512396695,0.9197080291970803,0.6908023483365949,0.8052551887668375
71,0.4530868236765717,0.7383996212121212,0.4267678900676615,0.8077993697478991,0.8344370860927153,0.9197080291970803,0.6947162426614482,0.8072121359292642
72,0.44403398307886993,0.7135416666666666,0.4234090920756845,0.8077993697478991,0.8344370860927153,0.9197080291970803,0.6947162426614482,0.8072121359292642
73,0.45857928828759625,0.7073863636363636,0.4249500158955069,0.8114758403361344,0.8372093023255814,0.9197080291970803,0.7025440313111546,0.8111260302541174
74,0.44837981010928296,0.7215909090909091,0.42073434153023886,0.8068802521008402,0.8337468982630273,0.9197080291970803,0.6927592954990215,0.8062336623480508
75,0.4569658903461514,0.7329545454545454,0.4157543296323103,0.8059611344537815,0.8330578512396695,0.9197080291970803,0.6908023483365949,0.8052551887668375
76,0.44176673979470227,0.7215909090909091,0.4112623816027361,0.808718487394958,0.8362139917695474,0.927007299270073,0.6888454011741683,0.8079263502221206
77,0.44991073057507025,0.7419507575757576,0.412468276479665,0.8068802521008402,0.8337468982630273,0.9197080291970803,0.6927592954990215,0.8062336623480508
78,0.44157784048354987,0.7407670454545454,0.4150715207352358,0.8068802521008402,0.8337468982630273,0.9197080291970803,0.6927592954990215,0.8062336623480508
79,0.4379819062623111,0.7353219696969697,0.41415217869422016,0.8068802521008402,0.8337468982630273,0.9197080291970803,0.6927592954990215,0.8062336623480508
80,0.4509610709818927,0.7199337121212122,0.41644887363209443,0.8096376050420168,0.8347245409015026,0.9124087591240876,0.7064579256360078,0.8094333423800477
81,0.43479204674561817,0.709280303030303,0.4144327850902782,0.8077993697478991,0.8333333333333333,0.9124087591240876,0.7025440313111546,0.8074763952176212
82,0.4411544032169111,0.7109375,0.4185584695900188,0.8103991596638656,0.8358208955223881,0.9197080291970803,0.6986301369863014,0.8091690830916909
83,0.44133492265686847,0.724905303030303,0.4115876993712257,0.8077993697478991,0.8344370860927153,0.9197080291970803,0.6947162426614482,0.8072121359292642
84,0.44379601830785925,0.7424242424242424,0.4084213674068451,0.8142331932773109,0.8414133114215284,0.9343065693430657,0.6927592954990215,0.8135329324210436
85,0.425138408035943,0.7402935606060606,0.41319848071126375,0.8103991596638656,0.8358208955223881,0.9197080291970803,0.6986301369863014,0.8091690830916909
86,0.4500261540665771,0.7173295454545454,0.4121091891737545,0.8094800420168067,0.8351284175642087,0.9197080291970803,0.6966731898238747,0.8081906095104775
87,0.4524655184059432,0.7322443181818182,0.40556959632564993,0.8168329831932772,0.842798353909465,0.9343065693430657,0.6966731898238747,0.8154898795834702
88,0.4350634623657573,0.7128314393939394,0.4173360528314815,0.8094800420168067,0.8340283569641367,0.9124087591240876,0.7045009784735812,0.8084548687988344
89,0.4476753649386493,0.7234848484848485,0.41131767981192646,0.8077993697478991,0.8333333333333333,0.9124087591240876,0.7025440313111546,0.8074763952176212
90,0.4311325035311959,0.7428977272727273,0.40841640181401195,0.8114758403361344,0.8382838283828382,0.927007299270073,0.6947162426614482,0.8108617709657606
91,0.4449924650517377,0.7544981060606061,0.4134116654886919,0.8085609243697478,0.8333333333333333,0.9124087591240876,0.7025440313111546,0.8074763952176212
92,0.43020476762092474,0.7459753787878788,0.4093492408009136,0.8077993697478991,0.8333333333333333,0.9124087591240876,0.7025440313111546,0.8074763952176212
93,0.42526886770219513,0.7336647727272727,0.40819129961378436,0.808718487394958,0.8351284175642087,0.9197080291970803,0.6966731898238747,0.8081906095104775
94,0.42862715594696277,0.7523674242424242,0.4089900877545862,0.8103991596638656,0.8358208955223881,0.9197080291970803,0.6986301369863014,0.8091690830916909
95,0.4239168248393319,0.7559185606060606,0.4099767734022701,0.8140756302521008,0.8396694214876034,0.927007299270073,0.6986301369863014,0.8128187181281872
96,0.4259893654873877,0.7459753787878788,0.4106794174979715,0.8149947478991596,0.8403639371381307,0.927007299270073,0.700587084148728,0.8137971917094005
97,0.4305236339569092,0.6964962121212122,0.4120067463201635,0.8113182773109243,0.835421888053467,0.9124087591240876,0.7084148727984344,0.810411815961261
98,0.42721171993197815,0.7201704545454546,0.40673985726693096,0.8160714285714286,0.842798353909465,0.9343065693430657,0.6966731898238747,0.8154898795834702
99,0.42076873192281433,0.734375,0.4107666041921167,0.8140756302521008,0.8386023294509152,0.9197080291970803,0.7064579256360078,0.813082977416544
100,0.43656374875343207,0.7144886363636364,0.4038424877559437,0.8186712184873949,0.8441879637262985,0.9343065693430657,0.700587084148728,0.8174468267458967
101,0.4270777575897448,0.7388731060606061,0.40609890923780556,0.8140756302521008,0.8396694214876034,0.927007299270073,0.6986301369863014,0.8128187181281872
102,0.43177312883463775,0.7260890151515151,0.40724896771066327,0.8149947478991596,0.8403639371381307,0.927007299270073,0.700587084148728,0.8137971917094005
103,0.41863474972320325,0.7694128787878788,0.41114859896547656,0.8094800420168067,0.8340283569641367,0.9124087591240876,0.7045009784735812,0.8084548687988344
104,0.42643431596683734,0.7559185606060606,0.4068189990871093,0.8149947478991596,0.8403639371381307,0.927007299270073,0.700587084148728,0.8137971917094005
105,0.41736483573913574,0.771780303030303,0.4063018709421158,0.8195903361344538,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
106,0.42307775038661377,0.7324810606060606,0.40491073622423057,0.8140756302521008,0.8396694214876034,0.927007299270073,0.6986301369863014,0.8128187181281872
107,0.4386478779893933,0.7348484848484849,0.4046785498366636,0.8140756302521008,0.8396694214876034,0.927007299270073,0.6986301369863014,0.8128187181281872
108,0.42785587274666986,0.7142518939393939,0.4043913720285191,0.8177521008403361,0.8434925864909391,0.9343065693430657,0.6986301369863014,0.8164683531646835
109,0.41894833833882306,0.7485795454545454,0.40337173640727997,0.8177521008403361,0.8434925864909391,0.9343065693430657,0.6986301369863014,0.8164683531646835
110,0.4326159367055604,0.7476325757575758,0.4022822976112366,0.813156512605042,0.8389760528488852,0.927007299270073,0.6966731898238747,0.8118402445469739
111,0.46036491746252234,0.7180397727272727,0.3990720966283013,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
112,0.42920495614861,0.7471590909090909,0.4001726595794453,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
113,0.4142860223849614,0.7620738636363636,0.4005992000593859,0.8177521008403361,0.8434925864909391,0.9343065693430657,0.6986301369863014,0.8164683531646835
114,0.4280630074667208,0.7485795454545454,0.40118879781049843,0.8177521008403361,0.8434925864909391,0.9343065693430657,0.6986301369863014,0.8164683531646835
115,0.4234725638772502,0.7445549242424242,0.4027932312558679,0.8177521008403361,0.8434925864909391,0.9343065693430657,0.6986301369863014,0.8164683531646835
116,0.4271197215174184,0.7244318181818182,0.40290939807891846,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
117,0.43557952163797437,0.7305871212121212,0.3974077508730047,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
118,0.4387268988472043,0.6687973484848485,0.4004848897457123,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
119,0.4202068168105501,0.7322443181818182,0.40016812436720905,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
120,0.4256864849365119,0.7376893939393939,0.40454700501526103,0.8159138655462185,0.8410596026490066,0.927007299270073,0.7025440313111546,0.8147756652906137
121,0.4283165723988504,0.7478693181818182,0.3978472614989561,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
122,0.444998534339847,0.7526041666666666,0.39983879292712493,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
123,0.42783417123736756,0.7369791666666666,0.40084582391907186,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
124,0.4177689836783843,0.7469223484848485,0.40077178180217743,0.8195903361344538,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
125,0.41763341652624536,0.7424242424242424,0.4018493873231551,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
126,0.42495560962142365,0.720407196969697,0.4008179552414838,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
127,0.4175230910380681,0.7542613636363636,0.39711005196851845,0.8186712184873949,0.8452088452088453,0.9416058394160584,0.6927592954990215,0.8171825674575399
128,0.4340063857309746,0.7291666666666666,0.4015707154484356,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
129,0.43474892684907623,0.7223011363636364,0.40297597909674926,0.8195903361344538,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
130,0.4282386402289073,0.7277462121212122,0.39824586668435263,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
131,0.4054173845233339,0.7365056818181818,0.4004054350011489,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
132,0.44279970635067334,0.7544981060606061,0.3986501728787142,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
133,0.4103241747978962,0.7535511363636364,0.40263666037250967,0.8195903361344538,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
134,0.4030412607120745,0.7689393939393939,0.40590040035107555,0.8177521008403361,0.8424543946932006,0.927007299270073,0.7064579256360078,0.8167326124530404
135,0.41730955152800586,0.7424242424242424,0.4003563163911595,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
136,0.4026061255823482,0.759469696969697,0.4031340287012212,0.8159138655462185,0.8410596026490066,0.927007299270073,0.7025440313111546,0.8147756652906137
137,0.4372300388235034,0.7623106060606061,0.3972714885192759,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
138,0.4210990351257902,0.7357954545454546,0.3991774566033307,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
139,0.42997455551768793,0.75,0.401985970490119,0.8195903361344538,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
140,0.4144147444855083,0.7471590909090909,0.40012296420686383,0.8195903361344538,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
141,0.4024254869331013,0.7606534090909091,0.4078197382828769,0.8159138655462185,0.8410596026490066,0.927007299270073,0.7025440313111546,0.8147756652906137
142,0.4129986063097463,0.7665719696969697,0.4040282999767977,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
143,0.4280829339316397,0.740530303030303,0.3985937044901006,0.8179096638655462,0.8441879637262985,0.9343065693430657,0.700587084148728,0.8174468267458967
144,0.4311108593687867,0.736032196969697,0.40110766887664795,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
145,0.4168464107946916,0.7350852272727273,0.40604476630687714,0.8137867647058823,0.8417564208782106,0.927007299270073,0.7045009784735812,0.815754138871827
146,0.42993487824093213,0.734375,0.39722532296881957,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
147,0.430123228466872,0.7419507575757576,0.39283761645064635,0.8197478991596638,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
148,0.41539892373663007,0.7478693181818182,0.4059186411254546,0.8168329831932772,0.8417564208782106,0.927007299270073,0.7045009784735812,0.815754138871827
149,0.4148669093847275,0.7350852272727273,0.4004818569211399,0.8205094537815125,0.8455821635012386,0.9343065693430657,0.7045009784735812,0.8194037739083234
150,0.41595962101762946,0.7670454545454546,0.40761122545775247,0.8119485294117647,0.8393005828476271,0.9197080291970803,0.7084148727984344,0.8140614509977573
151,0.4276251345872879,0.7578125,0.39776787600096536,0.8205094537815125,0.8455821635012386,0.9343065693430657,0.7045009784735812,0.8194037739083234
152,0.42638546138098743,0.7383996212121212,0.39856016723548665,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
153,0.418583459926374,0.7604166666666666,0.3999011455213322,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
154,0.40161584543459344,0.7634943181818182,0.39884232335230885,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
155,0.41147770687486185,0.7355587121212122,0.4028116508441813,0.8186712184873949,0.8441879637262985,0.9343065693430657,0.700587084148728,0.8174468267458967
156,0.42439260175733856,0.728219696969697,0.397188465384876,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
157,0.3992036034663518,0.7616003787878788,0.4009537793257657,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
158,0.41277821949034027,0.7746212121212122,0.3995679397793377,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
159,0.41322361068292096,0.7774621212121212,0.39660851569736705,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
160,0.4163677633711786,0.7701231060606061,0.3932210005381528,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
161,0.41345411222992523,0.767282196969697,0.39452749841353474,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
162,0.4010467095808549,0.7504734848484849,0.4033430113511927,0.8128676470588235,0.8410596026490066,0.927007299270073,0.7025440313111546,0.8147756652906137
163,0.4224291407700741,0.7481060606060606,0.3937833203988917,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
164,0.4071405873154149,0.7625473484848485,0.39863363784902234,0.8251050420168067,0.8500823723228995,0.9416058394160584,0.7064579256360078,0.8240318825260331
165,0.40847358920357446,0.7459753787878788,0.3973845848265816,0.8214285714285714,0.8462809917355372,0.9343065693430657,0.7064579256360078,0.8203822474895368
166,0.40818425742062653,0.7419507575757576,0.39423099773771625,0.8251050420168067,0.8500823723228995,0.9416058394160584,0.7064579256360078,0.8240318825260331
167,0.42425448695818585,0.736032196969697,0.38689584153539996,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
168,0.4176843206990849,0.7201704545454546,0.38975107231560874,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
169,0.4126996804367412,0.7220643939393939,0.39284607768058777,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
170,0.4155556929833961,0.7298768939393939,0.39422623287228975,0.8260241596638656,0.8507831821929102,0.9416058394160584,0.7084148727984344,0.8250103561072464
171,0.4130380099469965,0.7336647727272727,0.3955814224832198,0.8116596638655462,0.8424543946932006,0.927007299270073,0.7064579256360078,0.8167326124530404
172,0.4057158755533623,0.7424242424242424,0.39546271545045514,0.8241859243697478,0.8493827160493828,0.9416058394160584,0.7045009784735812,0.8230534089448198
173,0.3957778811454773,0.7310606060606061,0.398610143977053,0.8156249999999999,0.8441879637262985,0.9343065693430657,0.700587084148728,0.8174468267458967
174,0.41782623439124134,0.7324810606060606,0.3887919248903499,0.8251050420168067,0.8500823723228995,0.9416058394160584,0.7064579256360078,0.8240318825260331
175,0.41276069662787696,0.775094696969697,0.3918464797384599,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
176,0.40180393556753796,0.7376893939393939,0.38690219819545746,0.8195903361344538,0.8459016393442623,0.9416058394160584,0.6947162426614482,0.8181610410387532
177,0.3973057540980252,0.767282196969697,0.39691997538594637,0.8193014705882353,0.8469809760132341,0.9343065693430657,0.7084148727984344,0.8213607210707501
178,0.3982479789040305,0.7817234848484849,0.39426086580052094,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
179,0.4011836363510652,0.7376893939393939,0.38906483176876516,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
180,0.41737491298805585,0.7329545454545454,0.38987349412020517,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
181,0.3999438245188106,0.7272727272727273,0.395802964182461,0.8269432773109243,0.8514851485148515,0.9416058394160584,0.7103718199608611,0.8259888296884597
182,0.4042489180962245,0.7805397727272727,0.38948829121449413,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
183,0.4013976183804599,0.7547348484848485,0.39492030529414907,0.8241859243697478,0.8493827160493828,0.9416058394160584,0.7045009784735812,0.8230534089448198
184,0.4172218080722924,0.7549715909090909,0.39213524232892427,0.8269432773109243,0.8514851485148515,0.9416058394160584,0.7103718199608611,0.8259888296884597
185,0.40672911522966443,0.7452651515151515,0.39346732725115385,0.8251050420168067,0.8500823723228995,0.9416058394160584,0.7064579256360078,0.8240318825260331
186,0.416699154810472,0.740530303030303,0.39206239668761983,0.8241859243697478,0.8493827160493828,0.9416058394160584,0.7045009784735812,0.8230534089448198
187,0.39456714463956427,0.7507102272727273,0.3933113182292265,0.8241859243697478,0.8493827160493828,0.9416058394160584,0.7045009784735812,0.8230534089448198
188,0.3844811993114876,0.7419507575757576,0.39183522234944734,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
189,0.3852483715974923,0.7277462121212122,0.39723294447450075,0.8223476890756302,0.8469809760132341,0.9343065693430657,0.7084148727984344,0.8213607210707501
190,0.3867805947860082,0.7350852272727273,0.39189120601205263,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
