epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
14,0.17182574460039968,0.7872282608695652,0.12858623909276157,0.8511904761904762,0.7155425171940385,0.9172932330137373,0.8330097087216891,0.8751514708677133
15,0.17058362546174421,0.7793478260869565,0.12614519149065018,0.8467261904761905,0.7155425171940385,0.9172932330137373,0.8330097087216891,0.8751514708677133
16,0.17189326383497405,0.7668478260869566,0.1389702238319885,0.8184523809523809,0.6920980879840224,0.9548872179733167,0.7922330096933546,0.8735601138333356
17,0.16929862842611645,0.7820652173913043,0.13001510580735548,0.8511904761904762,0.7236467188987102,0.9548872179733167,0.8233009708578,0.8890940944155583
18,0.16726003412319265,0.7758152173913043,0.13187054992609082,0.8407738095238095,0.7167630010062147,0.9323308269975691,0.8271844660033556,0.8797576465004624
19,0.16763515906489412,0.7638586956521739,0.13727168348573504,0.8407738095238095,0.7138810150932919,0.9473684209814008,0.8174757281394665,0.8824220745604336
20,0.1668223785965339,0.8108695652173913,0.1134517591313592,0.8764880952380952,0.7458745824840702,0.8496240600864944,0.8893203883322462,0.8694722242093703
21,0.16910196471473446,0.782608695652174,0.12308196918595404,0.8541666666666666,0.7294832778137675,0.9022556390299056,0.8524271844494674,0.8773414117396865
22,0.1712788980940114,0.7866847826086957,0.12267696338572673,0.8541666666666666,0.7327327278911343,0.9172932330137373,0.8485436893039118,0.8829184611588246
23,0.1617299448860728,0.7679347826086956,0.12067080932181506,0.8586309523809523,0.7425149652226684,0.9323308269975691,0.8504854368766895,0.8914081319371293
24,0.15753220987060795,0.7682065217391304,0.1343326290093717,0.84375,0.7272727225298619,0.9624060149652326,0.8233009708578,0.8928534929115163
25,0.1575451745287232,0.7760869565217391,0.12622915931223405,0.8526785714285714,0.7352941128406575,0.9398496239894849,0.8407766990128004,0.8903131615011426
26,0.15839747391317202,0.7540760869565217,0.13194997515529394,0.8482142857142857,0.7304347778285235,0.9473684209814008,0.8330097087216891,0.8901890648515449
27,0.1614762306537317,0.7845108695652174,0.12295818390945594,0.8556547619047619,0.7365269412709311,0.9248120300056532,0.8485436893039118,0.8866778596547824
28,0.16344544411353443,0.7807065217391305,0.11714233925920867,0.8630952380952381,0.7430340508372554,0.9022556390299056,0.8640776698861344,0.88316665445802
29,0.15495467053159423,0.8032608695652174,0.11999040584833849,0.8690476190476191,0.7477744758897235,0.9473684209814008,0.8485436893039118,0.8979560551426563
30,0.15999210016882937,0.7869565217391304,0.12197585492616608,0.8616071428571429,0.7418397577891854,0.9398496239894849,0.8466019417311339,0.8932257828603094
31,0.15944547381090082,0.7597826086956522,0.1198619365514744,0.8616071428571429,0.7439024341576814,0.9172932330137373,0.8582524271678009,0.8877728300907691
32,0.1559322780241137,0.8024456521739131,0.1171429491202746,0.8675595238095238,0.7492447081384801,0.9323308269975691,0.856310679595023,0.894320753296296
33,0.15798695874602897,0.7932065217391304,0.12679857809451364,0.8482142857142857,0.7288629689704119,0.9398496239894849,0.834951456294467,0.887400540141976
34,0.1405848759347978,0.7926630434782609,0.12386608824488662,0.8571428571428571,0.7352941128406575,0.9398496239894849,0.8407766990128004,0.8903131615011426
35,0.1430246441260628,0.7991847826086956,0.12309454239550091,0.8601190476190477,0.7432024120663375,0.9248120300056532,0.8543689320222453,0.8895904810139492
36,0.14978901562483415,0.8114130434782608,0.1284081277747949,0.8571428571428571,0.7463556803396546,0.9624060149652326,0.8407766990128004,0.9015913569890165
37,0.1476127722988958,0.7970108695652174,0.11706449654662893,0.8616071428571429,0.740740735855243,0.9022556390299056,0.8621359223133566,0.8821957806716311
38,0.14123670102461525,0.8222826086956522,0.12245011227648883,0.8645833333333334,0.7447447399024251,0.9323308269975691,0.8524271844494674,0.8923790057235182
39,0.15381206649801005,0.7858695652173913,0.12271457626706078,0.8720238095238095,0.7604790370778802,0.9548872179733167,0.856310679595023,0.9055989487841698
40,0.15777366825419922,0.7828804347826087,0.11653289806452535,0.8720238095238095,0.7515527901356043,0.9097744360218214,0.8679611650316901,0.8888678005267557
41,0.15175401665594268,0.7948369565217391,0.13144678569265775,0.8526785714285714,0.7463556803396546,0.9624060149652326,0.8407766990128004,0.9015913569890165
42,0.14879864434833112,0.8263586956521739,0.11885134354677229,0.8720238095238095,0.7575757527179063,0.9398496239894849,0.8601941747405787,0.9000218993650317
43,0.15518228612516238,0.7894021739130435,0.12188471609815246,0.8660714285714286,0.7537993872347816,0.9323308269975691,0.8601941747405787,0.8962625008690739
44,0.16022000776036927,0.7847826086956522,0.1174103728539887,0.8690476190476191,0.7499999951329195,0.9248120300056532,0.8601941747405787,0.8925031023731159
45,0.15875584771451742,0.7940217391304348,0.11986417403178555,0.8630952380952381,0.7507507459080702,0.9398496239894849,0.8543689320222453,0.8971092780058652
46,0.14926358639546064,0.81875,0.1263907817857606,0.8511904761904762,0.7411764657814879,0.9473684209814008,0.8427184465855783,0.8950434337834896
47,0.13980146410024685,0.8160326086956522,0.11906566198116966,0.8720238095238095,0.7560975561081573,0.9323308269975691,0.8621359223133566,0.8972333746554628
48,0.15623551111506379,0.8220108695652174,0.11734596393736345,0.875,0.7607361914417178,0.9323308269975691,0.8660194174589122,0.8991751222282407
49,0.15277630029165226,0.7820652173913043,0.12435542455031759,0.8586309523809523,0.7440476142203444,0.9398496239894849,0.8485436893039118,0.8941966566466983
50,0.1494749454052552,0.7817934782608695,0.11958616557309315,0.8645833333333334,0.7530120433450065,0.9398496239894849,0.856310679595023,0.898080151792254
51,0.14548760506769884,0.7790760869565218,0.12520837513286442,0.8556547619047619,0.7396449655973182,0.9398496239894849,0.8446601941583561,0.8922549090739205
52,0.1515904745006043,0.8013586956521739,0.12527506969248256,0.8556547619047619,0.7396449655973182,0.9398496239894849,0.8446601941583561,0.8922549090739205
53,0.14557278687539307,0.7711956521739131,0.12394800276628562,0.8586309523809523,0.7440476142203444,0.9398496239894849,0.8485436893039118,0.8941966566466983
54,0.15734727175339408,0.7736413043478261,0.11970836950820826,0.8586309523809523,0.7440476142203444,0.9398496239894849,0.8485436893039118,0.8941966566466983
55,0.1424234046884205,0.8380434782608696,0.12589980293774888,0.8541666666666666,0.7374631220320046,0.9398496239894849,0.8427184465855783,0.8912840352875315
56,0.14875637707502945,0.8141304347826087,0.11971252249731194,0.8705357142857143,0.7552870042106224,0.9398496239894849,0.8582524271678009,0.8990510255786429
57,0.14992124574339907,0.7494565217391305,0.12570740431103677,0.8556547619047619,0.7396449655973182,0.9398496239894849,0.8446601941583561,0.8922549090739205
58,0.1450951536388501,0.7978260869565217,0.11959827753404777,0.8720238095238095,0.7575757527179063,0.9398496239894849,0.8601941747405787,0.9000218993650317
59,0.14842397347092628,0.7986413043478261,0.1190133478403801,0.8705357142857143,0.7537993872347816,0.9323308269975691,0.8601941747405787,0.8962625008690739
60,0.14587346623125283,0.8057065217391305,0.12457033909768575,0.8616071428571429,0.7418397577891854,0.9398496239894849,0.8466019417311339,0.8932257828603094
61,0.1538148130411687,0.7978260869565217,0.12160636158660054,0.8586309523809523,0.7440476142203444,0.9398496239894849,0.8485436893039118,0.8941966566466983
62,0.1417431247299132,0.8016304347826086,0.12560106929214226,0.8556547619047619,0.7411764657814879,0.9473684209814008,0.8427184465855783,0.8950434337834896
63,0.1521559552653976,0.7828804347826087,0.11799731132175241,0.8645833333333334,0.7530120433450065,0.9398496239894849,0.856310679595023,0.898080151792254
64,0.15211278018744095,0.7839673913043478,0.11965259317574757,0.8720238095238095,0.7560975561081573,0.9323308269975691,0.8621359223133566,0.8972333746554628
65,0.14580459993170655,0.7730978260869565,0.12683408170761096,0.8511904761904762,0.7331378251108952,0.9398496239894849,0.8388349514400226,0.8893422877147538
66,0.15624266360764918,0.7828804347826087,0.12764426595753148,0.8511904761904762,0.7331378251108952,0.9398496239894849,0.8388349514400226,0.8893422877147538
67,0.14807273246671843,0.8019021739130435,0.11931969143361562,0.8660714285714286,0.7552870042106224,0.9398496239894849,0.8582524271678009,0.8990510255786429
68,0.14397416276776273,0.7760869565217391,0.11618590408137866,0.8720238095238095,0.7530864148668267,0.9172932330137373,0.8660194174589122,0.8916563252363248
69,0.15008114582818488,0.8051630434782608,0.1263049595678846,0.8556547619047619,0.7396449655973182,0.9398496239894849,0.8446601941583561,0.8922549090739205
70,0.15059963056574696,0.8203804347826087,0.12046678801111523,0.8645833333333334,0.7515151466576676,0.9323308269975691,0.8582524271678009,0.895291627082685
71,0.1427264192506023,0.7994565217391304,0.11906604346863571,0.8690476190476191,0.7515151466576676,0.9323308269975691,0.8582524271678009,0.895291627082685
72,0.15638790561453156,0.7611413043478261,0.1143246868935724,0.8720238095238095,0.7515527901356043,0.9097744360218214,0.8679611650316901,0.8888678005267557
73,0.14716316795219544,0.8,0.11522046538690726,0.8705357142857143,0.7621951170833954,0.9398496239894849,0.8640776698861344,0.9019636469378096
74,0.14985446427827295,0.7747282608695653,0.11447086216260989,0.8735119047619048,0.755417951765281,0.9172932330137373,0.8679611650316901,0.8926271990227137
75,0.15488877795312717,0.7921195652173914,0.11195825978315302,0.8839285714285714,0.7648902772217254,0.9172932330137373,0.8757281553228013,0.8965106941682693
76,0.14308519363403321,0.814945652173913,0.1239425011777452,0.8601190476190477,0.7462686518839831,0.9398496239894849,0.8504854368766895,0.8951675304330873
77,0.15016467525907184,0.8247282608695652,0.12287511774117038,0.8660714285714286,0.7485029891744057,0.9398496239894849,0.8524271844494674,0.8961384042194762
78,0.1472672597869583,0.7915760869565217,0.11506129253566974,0.8735119047619048,0.755417951765281,0.9172932330137373,0.8679611650316901,0.8926271990227137
79,0.1494359592380731,0.7652173913043478,0.12028104115632318,0.8720238095238095,0.7560975561081573,0.9323308269975691,0.8621359223133566,0.8972333746554628
80,0.14653217076607372,0.7989130434782609,0.12366922439209052,0.8601190476190477,0.7462686518839831,0.9398496239894849,0.8504854368766895,0.8951675304330873
81,0.15818321073184843,0.7597826086956522,0.1157524265969793,0.875,0.7621951170833954,0.9398496239894849,0.8640776698861344,0.9019636469378096
82,0.14024701746909515,0.7913043478260869,0.12711145320818537,0.8616071428571429,0.7418397577891854,0.9398496239894849,0.8466019417311339,0.8932257828603094
83,0.1428353666935278,0.7967391304347826,0.1220235797754001,0.8630952380952381,0.7507507459080702,0.9398496239894849,0.8543689320222453,0.8971092780058652
84,0.15908085664977198,0.7883152173913044,0.11951394381356381,0.8705357142857143,0.7537993872347816,0.9323308269975691,0.8601941747405787,0.8962625008690739
85,0.15136724959896958,0.8043478260869565,0.1289671975675793,0.8541666666666666,0.7390029277498473,0.9473684209814008,0.8407766990128004,0.8940725599971007
86,0.15069489540613215,0.8092391304347826,0.11847736081108451,0.8660714285714286,0.7522935731096334,0.9248120300056532,0.8621359223133566,0.8934739761595049
87,0.1477558351405289,0.778804347826087,0.12110457689102207,0.8630952380952381,0.7492447081384801,0.9323308269975691,0.856310679595023,0.894320753296296
88,0.14918835253819177,0.803804347826087,0.11902556865520421,0.8675595238095238,0.7560975561081573,0.9323308269975691,0.8621359223133566,0.8972333746554628
89,0.1491395280736944,0.8059782608695653,0.11800324216130234,0.8705357142857143,0.7537993872347816,0.9323308269975691,0.8601941747405787,0.8962625008690739
90,0.14506486767660018,0.8233695652173914,0.12638192761334635,0.8526785714285714,0.7352941128406575,0.9398496239894849,0.8407766990128004,0.8903131615011426
91,0.15145866627926413,0.7711956521739131,0.12825373059049958,0.8526785714285714,0.7368421004669814,0.9473684209814008,0.8388349514400226,0.8931016862107117
92,0.14664069362308668,0.8057065217391305,0.1292236211842724,0.8556547619047619,0.7396449655973182,0.9398496239894849,0.8446601941583561,0.8922549090739205
93,0.14311700955681178,0.8081521739130435,0.11902667029893824,0.8690476190476191,0.7515151466576676,0.9323308269975691,0.8582524271678009,0.895291627082685
94,0.14965007350496623,0.7855978260869565,0.13358519851629222,0.8467261904761905,0.7314285666747755,0.9624060149652326,0.8271844660033556,0.894795240484294
95,0.14602784737944602,0.8073369565217391,0.1187832544868191,0.8660714285714286,0.7507692258878107,0.9172932330137373,0.8640776698861344,0.8906854514499358
96,0.15590939696716224,0.8027173913043478,0.12370684911452588,0.8541666666666666,0.7359050396886475,0.9323308269975691,0.8446601941583561,0.8884955105779626
97,0.16033375800951669,0.772554347826087,0.1177430349801268,0.8735119047619048,0.7598784145900351,0.9398496239894849,0.8621359223133566,0.9009927731514207
98,0.15187803976561712,0.7896739130434782,0.11758282563338678,0.8705357142857143,0.7552870042106224,0.9398496239894849,0.8582524271678009,0.8990510255786429
99,0.15025799280923346,0.777445652173913,0.12343577805551745,0.8586309523809523,0.7440476142203444,0.9398496239894849,0.8485436893039118,0.8941966566466983
100,0.1470993449182614,0.7869565217391304,0.11966440201337848,0.8690476190476191,0.7598784145900351,0.9398496239894849,0.8621359223133566,0.9009927731514207
101,0.14711280633573948,0.810054347826087,0.11649727302470378,0.8720238095238095,0.7530864148668267,0.9172932330137373,0.8660194174589122,0.8916563252363248
