epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
22,0.16282754546922187,0.7883152173913044,0.11926545060816265,0.8571428571428571,0.7339449492575447,0.9022556390299056,0.856310679595023,0.8792831593124644
23,0.1542352501788865,0.7722826086956521,0.11372232222042623,0.8720238095238095,0.749999995095508,0.9022556390299056,0.8699029126044678,0.8860792758171867
24,0.1491479170711144,0.7668478260869566,0.132029640133537,0.8571428571428571,0.7350427302940724,0.9699248119571484,0.8271844660033556,0.898554638980252
25,0.14696718036480572,0.7967391304347826,0.13506149227863976,0.8526785714285714,0.738372088237392,0.9548872179733167,0.8368932038672448,0.8958902109202806
26,0.14760030511280764,0.7589673913043479,0.14022905073527778,0.84375,0.7272727225298619,0.9624060149652326,0.8233009708578,0.8928534929115163
27,0.15248119750100633,0.7820652173913043,0.11320405524401438,0.8705357142857143,0.7423312834673869,0.9097744360218214,0.8601941747405787,0.8849843053812001
28,0.15144300723205442,0.7907608695652174,0.10629662157346804,0.8869047619047619,0.7558528378197111,0.8496240600864944,0.8970873786233575,0.873355719354926
29,0.14537357500065928,0.8054347826086956,0.11408624394486348,0.8735119047619048,0.7484662527921639,0.9172932330137373,0.8621359223133566,0.8897145776635469
30,0.1472669186151546,0.7907608695652174,0.13708840918150686,0.8422619047619048,0.7283236946471651,0.9473684209814008,0.8310679611489112,0.889218191065156
31,0.14630691137002863,0.7796195652173913,0.12130188068286293,0.8571428571428571,0.7323076874274083,0.8947368420379896,0.8582524271678009,0.8764946346028952
32,0.14111381237921508,0.808695652173913,0.11181502933392212,0.8690476190476191,0.7437499950958985,0.8947368420379896,0.8679611650316901,0.8813490035348399
33,0.142283475463805,0.7970108695652174,0.1334644548949741,0.8630952380952381,0.7470588187223184,0.9548872179733167,0.8446601941583561,0.8997737060658364
34,0.128012774463581,0.7986413043478261,0.12924693571403623,0.8645833333333334,0.7447447399024251,0.9323308269975691,0.8524271844494674,0.8923790057235182
35,0.13042240398733512,0.8114130434782608,0.1156402634279359,0.8869047619047619,0.7739938031573197,0.9398496239894849,0.8737864077500236,0.9068180158697543
36,0.1341854194260162,0.835054347826087,0.13077775211561293,0.8601190476190477,0.7396449655973182,0.9398496239894849,0.8446601941583561,0.8922549090739205
37,0.12885294404366743,0.8010869565217391,0.12388076289512572,0.8705357142857143,0.7460814997934376,0.8947368420379896,0.8699029126044678,0.8823198773212287
38,0.12351038893279823,0.8375,0.10652066073158667,0.8869047619047619,0.7619047568982832,0.8421052630945784,0.9048543689144688,0.8734798160045236
39,0.13630494757190995,0.8005434782608696,0.11954581999175605,0.8794642857142857,0.7619047569773747,0.9022556390299056,0.879611650468357,0.8909336447491313
40,0.13337922821874204,0.8051630434782608,0.12074781794633184,0.8764880952380952,0.7555555506285715,0.8947368420379896,0.8776699028955792,0.8862033724667844
41,0.12871285456678142,0.8095108695652173,0.13207598443010024,0.8601190476190477,0.7411764657814879,0.9473684209814008,0.8427184465855783,0.8950434337834896
42,0.1282772010435229,0.8426630434782608,0.1475633555313661,0.8497023809523809,0.7341040414676401,0.9548872179733167,0.8330097087216891,0.8939484633475029
43,0.13804700419954632,0.803804347826087,0.1136171550356916,0.8913690476190477,0.7788778828119248,0.8872180450460738,0.8990291261961354,0.8931235856211046
44,0.13273234140613804,0.8076086956521739,0.10691023316411745,0.8898809523809523,0.7702265322638012,0.8947368420379896,0.8893203883322462,0.892028615185118
45,0.13344751210964245,0.814945652173913,0.10159989300050906,0.8973214285714286,0.7785234849382912,0.8721804510622421,0.9048543689144688,0.8885174099883555
46,0.120812535609888,0.8369565217391305,0.11887825355820712,0.8690476190476191,0.746913575361035,0.9097744360218214,0.8640776698861344,0.886926052953978
47,0.11402529620605967,0.8353260869565218,0.11288597450281183,0.8883928571428571,0.7766990241727675,0.9022556390299056,0.891262135905024,0.8967588874674648
48,0.13197959369939308,0.8369565217391305,0.10580873090241637,0.8869047619047619,0.7741935434378772,0.9022556390299056,0.8893203883322462,0.8957880136810759
49,0.12751752201305783,0.8070652173913043,0.10773193669904556,0.8824404761904762,0.759493665963187,0.9022556390299056,0.8776699028955792,0.8899627709627425
50,0.12567058740102727,0.8103260869565218,0.1042058421520605,0.8943452380952381,0.7792207742631557,0.9022556390299056,0.8932038834778019,0.8977297612538537
51,0.11003711029239323,0.8035326086956521,0.13423781008237884,0.8764880952380952,0.7570977868797579,0.9022556390299056,0.8757281553228013,0.8889918971763535
52,0.11783957186600437,0.8282608695652174,0.12068748780127082,0.8779761904761905,0.7569230720412782,0.9248120300056532,0.8660194174589122,0.8954157237322826
53,0.11536435646855313,0.7921195652173914,0.12251496698618644,0.8764880952380952,0.7530864148668267,0.9172932330137373,0.8660194174589122,0.8916563252363248
54,0.1295274592936039,0.7902173913043479,0.11321466285291881,0.8809523809523809,0.7658227798868371,0.9097744360218214,0.879611650468357,0.8946930432450892
55,0.11312634564288285,0.8649456521739131,0.1432683683399643,0.8556547619047619,0.7331378251108952,0.9398496239894849,0.8388349514400226,0.8893422877147538
56,0.1183569141380165,0.842391304347826,0.10681578756443091,0.8869047619047619,0.7697160834089304,0.9172932330137373,0.879611650468357,0.8984524417410471
57,0.11490529255698556,0.7855978260869565,0.1157675423836779,0.8869047619047619,0.7697368371327477,0.8796992480541579,0.8951456310505796,0.8874224395523688
58,0.10960829377822254,0.8176630434782609,0.11060189251743612,0.8958333333333334,0.7774086328897032,0.8796992480541579,0.9009708737689132,0.8903350609115355
59,0.11362745138290135,0.8236413043478261,0.12623266658435264,0.8690476190476191,0.7400611572082411,0.9097744360218214,0.8582524271678009,0.8840134315948112
60,0.10873201730782571,0.8317934782608696,0.1154073273785235,0.8943452380952381,0.7763157845007358,0.8872180450460738,0.8970873786233575,0.8921527118347157
61,0.118133899456133,0.814945652173913,0.11951593518079746,0.8764880952380952,0.7515527901356043,0.9097744360218214,0.8679611650316901,0.8888678005267557
62,0.10387492140998011,0.8421195652173913,0.12060776450449512,0.8854166666666666,0.7717041751193641,0.9022556390299056,0.8873786407594684,0.8948171398946869
63,0.12072014350282109,0.8092391304347826,0.1168490067080018,0.8898809523809523,0.7656765626807829,0.8721804510622421,0.8951456310505796,0.8836630410564108
64,0.1103724661566641,0.8214673913043479,0.12303885039208191,0.8794642857142857,0.7557003207728463,0.8721804510622421,0.8873786407594684,0.8797795459108553
65,0.10821437570063965,0.7975543478260869,0.11166975936586303,0.8973214285714286,0.784313720524371,0.9022556390299056,0.8970873786233575,0.8996715088266316
66,0.11506020753927852,0.821195652173913,0.12489541254139372,0.875,0.7444794903505857,0.8872180450460738,0.8718446601772457,0.8795313526116597
67,0.10722946084063986,0.845108695652174,0.11132949055172503,0.8869047619047619,0.7558528378197111,0.8496240600864944,0.8970873786233575,0.873355719354926
68,0.10401720325260058,0.8171195652173913,0.10960977956918734,0.8958333333333334,0.7759197274504759,0.8721804510622421,0.902912621341691,0.8875465362019666
69,0.11163548287814078,0.8418478260869565,0.12733038878511815,0.8809523809523809,0.7586206847456295,0.9097744360218214,0.8737864077500236,0.8917804218859224
70,0.10992667939028014,0.8595108695652174,0.12990429356605523,0.8794642857142857,0.7562499950951174,0.9097744360218214,0.8718446601772457,0.8908095480995335
71,0.10295148716996545,0.8089673913043478,0.12259602140901345,0.8883928571428571,0.758389256751723,0.8496240600864944,0.8990291261961354,0.8743265931413149
72,0.1100929521996042,0.7948369565217391,0.11583772461329188,0.8928571428571429,0.7707641146177197,0.8721804510622421,0.8990291261961354,0.8856047886291887
73,0.10170309755789197,0.8391304347826087,0.11937801381351337,0.8973214285714286,0.7755101990742284,0.8571428570784103,0.9087378640600245,0.8829403605692174
74,0.1115650275155254,0.808695652173913,0.11348999092089278,0.8898809523809523,0.7576791758781116,0.8345864661026626,0.9048543689144688,0.8697204175085658
75,0.107887361522602,0.8277173913043478,0.13590189832307042,0.8720238095238095,0.7446153797343432,0.9097744360218214,0.8621359223133566,0.885955179167589
76,0.09829814364404782,0.8442934782608695,0.1290040184921097,0.8928571428571429,0.7766990241727675,0.9022556390299056,0.891262135905024,0.8967588874674648
77,0.10243671181733194,0.8635869565217391,0.13924810928957804,0.8794642857142857,0.7547169762183062,0.9022556390299056,0.8737864077500236,0.8880210233899646
78,0.1039547819968151,0.8347826086956521,0.12308954495182704,0.8869047619047619,0.7606557327367912,0.8721804510622421,0.891262135905024,0.881721293483633
79,0.10208403053491012,0.8125,0.12684687496429042,0.8898809523809523,0.7656765626807829,0.8721804510622421,0.8951456310505796,0.8836630410564108
80,0.09763662368059159,0.841304347826087,0.12564123776696978,0.8898809523809523,0.7702265322638012,0.8947368420379896,0.8893203883322462,0.892028615185118
81,0.11476180687870668,0.7975543478260869,0.10913416596927814,0.9032738095238095,0.7737226226850125,0.7969924811430832,0.9320388349333585,0.8645156580382208
82,0.09050588575394257,0.8388586956521739,0.13522537925191933,0.8928571428571429,0.77955271071788,0.9172932330137373,0.8873786407594684,0.9023359368866029
83,0.09374908354619275,0.8369565217391305,0.13424720716041824,0.8854166666666666,0.7641195963457357,0.8646616540703261,0.8970873786233575,0.8808745163468419
84,0.11105932248351366,0.8233695652173914,0.12744318142843744,0.8943452380952381,0.7718120755427683,0.8646616540703261,0.902912621341691,0.8837871377060086
85,0.10402438641404328,0.8448369565217392,0.12093068697001963,0.8854166666666666,0.7581699296764065,0.8721804510622421,0.8893203883322462,0.8807504196972442
86,0.10104312229415645,0.8576086956521739,0.11931344886709537,0.8809523809523809,0.752411570618997,0.8796992480541579,0.8815533980411349,0.8806263230476463
87,0.09600996423674667,0.8127717391304348,0.11362009865808345,0.8988095238095238,0.7735191587359322,0.8345864661026626,0.9165048543511358,0.8755456602268992
88,0.09953136886267558,0.8459239130434782,0.1401266188892935,0.8883928571428571,0.7631578897647594,0.8721804510622421,0.8932038834778019,0.882692167270022
89,0.09547266208607218,0.8491847826086957,0.12387109436981734,0.8883928571428571,0.7599999950135555,0.8571428570784103,0.8970873786233575,0.8771151178508839
90,0.09024987492872322,0.8635869565217391,0.11840749118432757,0.8898809523809523,0.7576791758781116,0.8345864661026626,0.9048543689144688,0.8697204175085658
91,0.109612428251168,0.8078804347826087,0.13350686428713657,0.8869047619047619,0.759075902615212,0.8646616540703261,0.8932038834778019,0.878932768774064
