epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
20,0.25120465226214506,0.7817887931034483,0.1498057356273586,0.7940340909090909,0.6684491932421573,0.9398496239894849,0.7747572815383542,0.8573034527639196
21,0.24373449076866283,0.7852909482758621,0.16682465916330164,0.7769886363636364,0.6530612199730581,0.9624060149652326,0.7456310679466868,0.8540185414559597
22,0.2303800120435912,0.8025323275862069,0.15074674124744805,0.7727272727272727,0.6516290682045968,0.9774436089490643,0.7359223300827976,0.856682969515931
23,0.22385232613004488,0.8019935344827587,0.16307214156470515,0.7798295454545454,0.6616161571215948,0.9849624059409802,0.7436893203739089,0.8643258631574445
24,0.23497502762695838,0.7931034482758621,0.14776339686729692,0.7940340909090909,0.6753926655827692,0.9699248119571484,0.7669902912472429,0.8684575516021957
25,0.2181462067468413,0.8103448275862069,0.16610036688772115,0.7514204545454546,0.6405867926459072,0.9849624059409802,0.7184466019277972,0.8517045039343887
26,0.21948220709274555,0.8125,0.1468638606708158,0.7982954545454546,0.6773333287196445,0.9548872179733167,0.7766990291111321,0.8657931235422244
27,0.2214294856992261,0.8063038793103449,0.1554990349845453,0.7798295454545454,0.6616161571215948,0.9849624059409802,0.7436893203739089,0.8643258631574445
28,0.21090511515222746,0.8162715517241379,0.139396749521521,0.8082386363636364,0.6833333286362656,0.9248120300056532,0.7980582524116882,0.8614351412086707
29,0.204748651333924,0.8197737068965517,0.1606693430380388,0.78125,0.673575124982013,0.9774436089490643,0.7611650485289094,0.8693043287389869
30,0.20542212794053144,0.8265086206896551,0.16829898902638393,0.7769886363636364,0.6599999955281249,0.9924812029328961,0.7378640776555755,0.8651726402942358
31,0.20350439692365713,0.8235452586206896,0.15488530322909355,0.7798295454545454,0.6649076471244283,0.9473684209814008,0.7669902912472429,0.8571793561143219
32,0.20287228658281523,0.8195043103448276,0.1485229954123497,0.7926136363636364,0.6827956942939934,0.9548872179733167,0.7825242718294655,0.8687057449013911
33,0.20493005935488076,0.8267780172413793,0.18112563037059523,0.7400568181818182,0.6535626491306316,0.9999999999248119,0.7262135922189085,0.8631067960718601
34,0.2004655823111534,0.8289331896551724,0.1494161898100918,0.8110795454545454,0.6939890663735853,0.9548872179733167,0.7941747572661325,0.8745309876197246
35,0.19492325495029317,0.8335129310344828,0.15510255606337028,0.7840909090909091,0.6753926655827692,0.9699248119571484,0.7669902912472429,0.8684575516021957
36,0.19673865905095791,0.8235452586206896,0.14053029778667472,0.7926136363636364,0.6827956942939934,0.9548872179733167,0.7825242718294655,0.8687057449013911
37,0.19520603004714537,0.8335129310344828,0.17151389914480122,0.7386363636363636,0.6502463009812177,0.9924812029328961,0.7262135922189085,0.8593473975759023
38,0.19066704976661453,0.8353987068965517,0.14015243177048184,0.8053977272727273,0.688172038379726,0.9624060149652326,0.7844660194022434,0.873436017183738
39,0.194162186492106,0.8348599137931034,0.168195750225674,0.7471590909090909,0.6599999955281249,0.9924812029328961,0.7378640776555755,0.8651726402942358
40,0.18776454725142183,0.8308189655172413,0.16014045392247764,0.7727272727272727,0.677002579433127,0.9849624059409802,0.7611650485289094,0.8730637272349449
41,0.1844360385218571,0.8434806034482759,0.1419313552535393,0.7982954545454546,0.6935483824654584,0.9699248119571484,0.7864077669750212,0.8781662894660849
42,0.18513094119984527,0.8375538793103449,0.15461059151725334,0.7926136363636364,0.6894736796242382,0.9849624059409802,0.7747572815383542,0.8798598437396672
43,0.1884688064455986,0.8316271551724138,0.15102557668631728,0.7798295454545454,0.6842105217297784,0.9774436089490643,0.7728155339655763,0.8751295714573204
44,0.1886174301135129,0.8324353448275862,0.1455673830245029,0.8082386363636364,0.6918918872495252,0.9624060149652326,0.788349514547799,0.8753777647565157
45,0.1793103666398032,0.8410560344827587,0.15308507514948194,0.7769886363636364,0.6839378192819943,0.9924812029328961,0.7650485436744651,0.8787648733036806
46,0.18458851426839828,0.8321659482758621,0.1589709875935858,0.7911931818181818,0.6876640374141815,0.9849624059409802,0.7728155339655763,0.8788889699532783
47,0.18680366282833033,0.8337823275862069,0.13616595421494407,0.8252840909090909,0.7052023073652646,0.9172932330137373,0.8233009708578,0.8702971019357686
48,0.18761727316626187,0.8318965517241379,0.13780721056867729,0.7997159090909091,0.6762177602870256,0.8872180450460738,0.8097087378483552,0.8484633914472145
49,0.18225907380210943,0.8391702586206896,0.14705705304037442,0.796875,0.6933333287187912,0.9774436089490643,0.7825242718294655,0.8799839403892649
50,0.18378175101403532,0.8432112068965517,0.1561247262765061,0.7897727272727273,0.6858638697707027,0.9849624059409802,0.7708737863927986,0.8779180961668893
51,0.17806743393684255,0.8494073275862069,0.15924105945635925,0.7883522727272727,0.6857142811563502,0.9924812029328961,0.7669902912472429,0.8797357470900695
52,0.18454893305897713,0.8391702586206896,0.1460577274080027,0.8053977272727273,0.7029972705447364,0.9699248119571484,0.7961165048389104,0.8830206583980293
53,0.18030688423534919,0.8448275862068966,0.1379168773577972,0.7897727272727273,0.6954177851204221,0.9699248119571484,0.788349514547799,0.8791371632524737
54,0.18415392626976146,0.8429418103448276,0.14867479404942555,0.7911931818181818,0.6892950345950959,0.9924812029328961,0.7708737863927986,0.8816774946628474
55,0.1749289204077474,0.8424030172413793,0.15817056545479732,0.7741477272727273,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
56,0.17534333133491978,0.8432112068965517,0.15892179716717114,0.7670454545454546,0.6717557206788002,0.9924812029328961,0.7514563106650203,0.8719687567989582
57,0.1800156942215459,0.845635775862069,0.13745616317134013,0.8068181818181818,0.6999999953020062,0.9473684209814008,0.8038834951300217,0.8756259580557113
58,0.17321905609348726,0.8494073275862069,0.14776467811316252,0.7727272727272727,0.6910994718646692,0.9924812029328961,0.7728155339655763,0.8826483684492362
59,0.17221565390455312,0.8502155172413793,0.1523321797563271,0.78125,0.6876640374141815,0.9849624059409802,0.7728155339655763,0.8788889699532783
60,0.17165803922147588,0.8410560344827587,0.14602047497067938,0.8053977272727273,0.7046070414218462,0.9774436089490643,0.7941747572661325,0.8858091831075985
61,0.16723629215667987,0.8553340517241379,0.1452790949154984,0.7982954545454546,0.695187161155166,0.9774436089490643,0.7844660194022434,0.8809548141756538
62,0.1676029871250021,0.8507543103448276,0.14487658068537712,0.8053977272727273,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
63,0.1699837014592927,0.8507543103448276,0.1534095989032225,0.7826704545454546,0.6910994718646692,0.9924812029328961,0.7728155339655763,0.8826483684492362
64,0.17026274111764184,0.8561422413793104,0.1407492028718645,0.8039772727272727,0.7027026980597517,0.9774436089490643,0.7922330096933546,0.8848383093212095
65,0.1723647247357615,0.8550646551724138,0.13526192510669882,0.8068181818181818,0.704918028121622,0.9699248119571484,0.7980582524116882,0.8839915321844183
66,0.16861457827276197,0.8488685344827587,0.14729488319294018,0.796875,0.6949602075981679,0.9849624059409802,0.7805825242566877,0.882772465098834
67,0.16507008787373018,0.8537176724137931,0.14395452045242896,0.7840909090909091,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
68,0.16582546729979844,0.8539870689655172,0.13678232436491686,0.8011363636363636,0.7123287624520924,0.9774436089490643,0.8019417475572438,0.889692678253154
69,0.16967218394937186,0.8510237068965517,0.1472306362437931,0.7926136363636364,0.7008086206996463,0.9774436089490643,0.7902912621205769,0.8838674355348206
70,0.16336306736900888,0.8577586206896551,0.1522138693623922,0.7869318181818182,0.6965699162520451,0.9924812029328961,0.7786407766839099,0.8855609898084029
71,0.16378729957444915,0.8531788793103449,0.13814147815785624,0.8053977272727273,0.7046070414218462,0.9774436089490643,0.7941747572661325,0.8858091831075985
72,0.1692254963363039,0.8585668103448276,0.13748588027771225,0.8025568181818182,0.7111111064125,0.9624060149652326,0.8077669902755773,0.8850865026204049
73,0.16496972444242444,0.8577586206896551,0.13975453465668994,0.7954545454545454,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
74,0.16268807572537455,0.8601831896551724,0.13828186864372005,0.8153409090909091,0.716666661967747,0.9699248119571484,0.8097087378483552,0.8898167749027518
75,0.16197474082482272,0.8591056034482759,0.157567819241773,0.7755681818181818,0.680519475961815,0.9849624059409802,0.7650485436744651,0.8750054748077226
76,0.16703974288599244,0.8523706896551724,0.1518727553669702,0.7840909090909091,0.6929133812459268,0.9924812029328961,0.7747572815383542,0.8836192422356252
77,0.16259630101508107,0.8588362068965517,0.14730415103787725,0.7982954545454546,0.6968085060291704,0.9849624059409802,0.7825242718294655,0.8837433388852228
78,0.16116683570475415,0.8585668103448276,0.152577138251879,0.7855113636363636,0.6947368375186981,0.9924812029328961,0.7766990291111321,0.8845901160220141
79,0.16157604689741956,0.853448275862069,0.1360582412982529,0.8011363636363636,0.698924726551191,0.9774436089490643,0.788349514547799,0.8828965617484317
80,0.16487043479393268,0.857489224137931,0.15553076666864482,0.7869318181818182,0.6933333287187912,0.9774436089490643,0.7825242718294655,0.8799839403892649
81,0.1565256749504599,0.8679956896551724,0.13758502909067002,0.8039772727272727,0.7162534388437342,0.9774436089490643,0.8058252427027995,0.8916344258259319
82,0.15776048305219617,0.8642241379310345,0.1591837810860439,0.7798295454545454,0.6858638697707027,0.9849624059409802,0.7708737863927986,0.8779180961668893
83,0.15949168197553734,0.8569504310344828,0.1390322455289689,0.7940340909090909,0.7027026980597517,0.9774436089490643,0.7922330096933546,0.8848383093212095
84,0.1628578961666288,0.8542564655172413,0.15520548177036372,0.7798295454545454,0.6874999954363337,0.9924812029328961,0.7689320388200207,0.8807066208764585
85,0.15973072717415876,0.8588362068965517,0.1540571457113732,0.7855113636363636,0.6947368375186981,0.9924812029328961,0.7766990291111321,0.8845901160220141
86,0.1593588519969891,0.8582974137931034,0.13467825364998795,0.8068181818181818,0.7065217344761637,0.9774436089490643,0.7961165048389104,0.8867800568939874
87,0.15966952129684645,0.8639547413793104,0.1464731802909889,0.8053977272727273,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
88,0.15965440779410559,0.857489224137931,0.14507228635590186,0.7855113636363636,0.6931216885239775,0.9849624059409802,0.7786407766839099,0.8818015913124451
89,0.16005558456326352,0.8550646551724138,0.13528570291501554,0.8011363636363636,0.7138964531054504,0.9849624059409802,0.799999999984466,0.8924812029627232
90,0.15408313377150173,0.8585668103448276,0.14220814754001118,0.7982954545454546,0.7100270956220944,0.9849624059409802,0.7961165048389104,0.8905394553899453
91,0.15636958528695435,0.8521012931034483,0.1440356339073994,0.8025568181818182,0.7024128640064976,0.9849624059409802,0.788349514547799,0.8866559602443895
92,0.15494762232591366,0.8644935344827587,0.15847886497662825,0.7826704545454546,0.6910994718646692,0.9924812029328961,0.7728155339655763,0.8826483684492362
93,0.1539468365753519,0.8626077586206896,0.13937160089104014,0.7982954545454546,0.7084468618250934,0.9774436089490643,0.7980582524116882,0.8877509306803762
94,0.14943504320650264,0.8655711206896551,0.1424869652837515,0.8053977272727273,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
95,0.1541986637588205,0.8607219827586207,0.1383588658645749,0.7997159090909091,0.7103825089956404,0.9774436089490643,0.799999999984466,0.8887218044667652
96,0.1512249487227407,0.8677262931034483,0.14422444516623562,0.7954545454545454,0.7077747943011161,0.9924812029328961,0.7902912621205769,0.8913862325267365
97,0.15341256777274198,0.8666487068965517,0.14622911590744148,0.7840909090909091,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
98,0.1490226499736309,0.8661099137931034,0.14602134131233802,0.7883522727272727,0.6984126938147028,0.9924812029328961,0.7805825242566877,0.8865318635947919
99,0.14770282059907913,0.8671875,0.14167531655932014,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
100,0.14811662520314084,0.8599137931034483,0.13402855811132627,0.8039772727272727,0.7162534388437342,0.9774436089490643,0.8058252427027995,0.8916344258259319
101,0.16056143184160365,0.8634159482758621,0.1370103205130859,0.8110795454545454,0.7123287624520924,0.9774436089490643,0.8019417475572438,0.889692678253154
102,0.15623726040638727,0.8596443965517241,0.15624836569821293,0.7840909090909091,0.6912928713974423,0.9849624059409802,0.7766990291111321,0.8808307175260561
103,0.1525692222961064,0.8628771551724138,0.14103604133494876,0.7982954545454546,0.7100270956220944,0.9849624059409802,0.7961165048389104,0.8905394553899453
104,0.1521069052918204,0.8650323275862069,0.14991650442508134,0.7926136363636364,0.7024128640064976,0.9849624059409802,0.788349514547799,0.8866559602443895
105,0.15068191932193165,0.869073275862069,0.14494147481904787,0.8039772727272727,0.7027026980597517,0.9774436089490643,0.7922330096933546,0.8848383093212095
106,0.1528410610967669,0.8631465517241379,0.13924422906711698,0.8011363636363636,0.7138964531054504,0.9849624059409802,0.799999999984466,0.8924812029627232
107,0.16427445822748646,0.8510237068965517,0.13798024484210394,0.7982954545454546,0.7052341550977849,0.9624060149652326,0.8019417475572438,0.8821738812612382
108,0.14956274602947564,0.8658405172413793,0.14276068200441924,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
109,0.15280331761158747,0.8577586206896551,0.1450291960923509,0.7911931818181818,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
110,0.14726660195095786,0.8591056034482759,0.14306047169322317,0.796875,0.7081081034648647,0.9849624059409802,0.7941747572661325,0.8895685816035563
111,0.15293658601826635,0.8639547413793104,0.13973039557987993,0.8068181818181818,0.7081081034648647,0.9849624059409802,0.7941747572661325,0.8895685816035563
112,0.15027878638999215,0.859375,0.14348582009022887,0.8039772727272727,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
113,0.15089827236430398,0.8663793103448276,0.1456424341621724,0.8011363636363636,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
114,0.15001496325792937,0.8677262931034483,0.13897685376419264,0.8053977272727273,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
115,0.1505809854073771,0.8644935344827587,0.14141734350811352,0.8053977272727273,0.7046070414218462,0.9774436089490643,0.7941747572661325,0.8858091831075985
116,0.1482382525914702,0.8650323275862069,0.14838851844383913,0.7883522727272727,0.6984126938147028,0.9924812029328961,0.7805825242566877,0.8865318635947919
117,0.14643364373979897,0.8644935344827587,0.14439569185064596,0.7911931818181818,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
118,0.1450730730490438,0.8723060344827587,0.14328972715884447,0.7997159090909091,0.7119565170845641,0.9849624059409802,0.7980582524116882,0.8915103291763342
119,0.14834265770583316,0.8644935344827587,0.14258848723362794,0.7954545454545454,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
120,0.15119621183337836,0.8631465517241379,0.1394685924645852,0.8011363636363636,0.7138964531054504,0.9849624059409802,0.799999999984466,0.8924812029627232
121,0.14929697624054447,0.865301724137931,0.1372420381627638,0.8025568181818182,0.7111111064125,0.9624060149652326,0.8077669902755773,0.8850865026204049
122,0.15061842496025152,0.8723060344827587,0.13654723289338025,0.8011363636363636,0.7123287624520924,0.9774436089490643,0.8019417475572438,0.889692678253154
123,0.1514093873315844,0.8634159482758621,0.1511113294823603,0.7897727272727273,0.69866666205184,0.9849624059409802,0.7844660194022434,0.8847142126716118
124,0.14906326655683846,0.8669181034482759,0.14518647886474023,0.7954545454545454,0.7046070414218462,0.9774436089490643,0.7941747572661325,0.8858091831075985
125,0.14622194679646655,0.8717672413793104,0.14286370329897513,0.7911931818181818,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
126,0.14322045214217285,0.8704202586206896,0.1479982423850081,0.7897727272727273,0.69866666205184,0.9849624059409802,0.7844660194022434,0.8847142126716118
127,0.15006687832546645,0.8669181034482759,0.15231305953453889,0.7911931818181818,0.7021276549650578,0.9924812029328961,0.7844660194022434,0.8884736111675697
128,0.14721996195871254,0.8685344827586207,0.1441643630916422,0.7926136363636364,0.7024128640064976,0.9849624059409802,0.788349514547799,0.8866559602443895
129,0.15373584962096706,0.8617995689655172,0.13964191642166537,0.7982954545454546,0.7100270956220944,0.9849624059409802,0.7961165048389104,0.8905394553899453
130,0.14997789790404253,0.869073275862069,0.14278960558162493,0.7954545454545454,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
131,0.14123105283441215,0.8714978448275862,0.1488097304139625,0.7911931818181818,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
132,0.15316512063145638,0.8596443965517241,0.1447881513529203,0.796875,0.7081081034648647,0.9849624059409802,0.7941747572661325,0.8895685816035563
133,0.15183537402029695,0.8674568965517241,0.1479336622763764,0.7954545454545454,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
134,0.14618614277449146,0.8669181034482759,0.14172581532462078,0.796875,0.7081081034648647,0.9849624059409802,0.7941747572661325,0.8895685816035563
135,0.1529353416428484,0.8623383620689655,0.14637681232257324,0.7926136363636364,0.7024128640064976,0.9849624059409802,0.788349514547799,0.8866559602443895
136,0.14709165217033748,0.8696120689655172,0.14265869845720855,0.796875,0.7081081034648647,0.9849624059409802,0.7941747572661325,0.8895685816035563
137,0.14396144950698161,0.8763469827586207,0.14607472226701,0.7926136363636364,0.7024128640064976,0.9849624059409802,0.788349514547799,0.8866559602443895
138,0.15224074700783038,0.8644935344827587,0.13706269208341837,0.8153409090909091,0.7197802151030974,0.9849624059409802,0.8058252427027995,0.8953938243218899
139,0.1498192502506848,0.8631465517241379,0.14574665102091702,0.7911931818181818,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
140,0.15058022236515736,0.8582974137931034,0.14193834880874914,0.7982954545454546,0.7100270956220944,0.9849624059409802,0.7961165048389104,0.8905394553899453
141,0.15298156363183055,0.8609913793103449,0.13916984742338007,0.7997159090909091,0.7119565170845641,0.9849624059409802,0.7980582524116882,0.8915103291763342
142,0.14692804474255133,0.8669181034482759,0.14566637482494116,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
143,0.14761228326322703,0.8647629310344828,0.14253481138836255,0.7954545454545454,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
144,0.15125973073059115,0.8639547413793104,0.1417038601569154,0.8025568181818182,0.7158469898696587,0.9849624059409802,0.8019417475572438,0.893452076749112
145,0.15495049324015092,0.8609913793103449,0.13333548266779294,0.8153409090909091,0.7182320395108513,0.9774436089490643,0.8077669902755773,0.8926052996123208
146,0.14807125643409533,0.8661099137931034,0.14237012671814722,0.7954545454545454,0.7061994562788705,0.9849624059409802,0.7922330096933546,0.8885977078171674
147,0.14981245455043068,0.8650323275862069,0.14425943622534926,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
148,0.14852152931792983,0.8696120689655172,0.1461786199361086,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
149,0.14489562167175885,0.8682650862068966,0.14752497456290506,0.7926136363636364,0.7024128640064976,0.9849624059409802,0.788349514547799,0.8866559602443895
150,0.1492681165450606,0.869073275862069,0.14593469520861452,0.796875,0.7081081034648647,0.9849624059409802,0.7941747572661325,0.8895685816035563
151,0.14826108630875062,0.8644935344827587,0.14714203021404418,0.7911931818181818,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
152,0.14766971914675728,0.8714978448275862,0.14513338077813387,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
153,0.14847838403335933,0.8655711206896551,0.15209941066462884,0.7840909090909091,0.6929133812459268,0.9924812029328961,0.7747572815383542,0.8836192422356252
154,0.14376262857996183,0.8747306034482759,0.1483238898217678,0.7855113636363636,0.6947368375186981,0.9924812029328961,0.7766990291111321,0.8845901160220141
155,0.150870763407699,0.8688038793103449,0.14546719515188175,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
156,0.14851180335571026,0.8677262931034483,0.14538572576235642,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
157,0.14587548323746385,0.8701508620689655,0.14650393726134842,0.7926136363636364,0.7024128640064976,0.9849624059409802,0.788349514547799,0.8866559602443895
158,0.1487307874806996,0.8642241379310345,0.1414849545637315,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
159,0.14929748750452337,0.8674568965517241,0.14805190146646716,0.7926136363636364,0.7024128640064976,0.9849624059409802,0.788349514547799,0.8866559602443895
160,0.1501576448951302,0.8650323275862069,0.1437725741416216,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
161,0.1467296753464074,0.869073275862069,0.14036089647561312,0.7940340909090909,0.7043010706369233,0.9849624059409802,0.7902912621205769,0.8876268340307785
162,0.14414922982968134,0.8698814655172413,0.15147419620982625,0.7883522727272727,0.6968085060291704,0.9849624059409802,0.7825242718294655,0.8837433388852228
163,0.14654487220506215,0.8736530172413793,0.1414026046510447,0.7911931818181818,0.7005347547377678,0.9849624059409802,0.7864077669750212,0.8856850864580007
164,0.1504754840300001,0.8644935344827587,0.13866241796958176,0.8011363636363636,0.7138964531054504,0.9849624059409802,0.799999999984466,0.8924812029627232
