epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
89,0.37127237153403897,0.8053768382352942,0.32463958596481995,0.8826326726342711,0.8835820895522387,0.8345864661654135,0.9436893203883495,0.8891378932768815
90,0.38945261454757524,0.7874540441176471,0.3201008263756247,0.8835517902813299,0.8844621513944223,0.8345864661654135,0.945631067961165,0.8901087670632892
91,0.39234751682071123,0.7683823529411765,0.32142848740605745,0.8863091432225064,0.8877855014895729,0.8402255639097744,0.945631067961165,0.8929283159354697
92,0.3972372463082566,0.7810202205882353,0.3197580611004549,0.8863091432225064,0.8884501480750246,0.8458646616541353,0.9398058252427185,0.8928352434484269
93,0.3766452724881032,0.7823988970588235,0.31867438554763794,0.8855898337595908,0.8910505836575875,0.8609022556390977,0.9262135922330097,0.8935579239360537
94,0.393126261584899,0.7644761029411765,0.32233796575490165,0.8846707161125319,0.8906098741529526,0.8646616541353384,0.920388349514563,0.8925250018249506
95,0.37316736359806624,0.7796415441176471,0.3209866399274153,0.8855898337595908,0.8899803536345775,0.8515037593984962,0.9359223300970874,0.8937130447477918
96,0.383830948787577,0.8046875,0.31949762649395885,0.8837515984654731,0.8859999999999999,0.8327067669172933,0.9514563106796117,0.8920815387984524
97,0.3806873612544116,0.8113511029411765,0.31640563642277436,0.8828324808184143,0.8855721393034826,0.8364661654135338,0.945631067961165,0.8910486166873495
98,0.41106486649197693,0.7798713235294118,0.3220573137788212,0.8828324808184143,0.8882410106899903,0.8590225563909775,0.9223300970873787,0.8906763267391781
99,0.39037370112012415,0.7562040441176471,0.3186492516713984,0.8883471867007673,0.8923988153998026,0.849624060150376,0.9436893203883495,0.8966566902693627
100,0.3857782901648213,0.7794117647058824,0.31318369157174053,0.8929427749360613,0.8992248062015503,0.8721804511278195,0.9300970873786408,0.9011387692532302
101,0.3811823918538935,0.7810202205882353,0.316010247258579,0.8874280690537084,0.8923679060665362,0.8571428571428571,0.9339805825242719,0.8955617198335645
102,0.38318923269124594,0.7796415441176471,0.312282788402894,0.889266304347826,0.8928571428571428,0.8458646616541353,0.9495145631067962,0.8976896123804657
103,0.38928695044973316,0.7732077205882353,0.31355137421804313,0.8927429667519182,0.8958742632612967,0.8571428571428571,0.941747572815534,0.8994452149791956
104,0.3816004656255245,0.7734375,0.30857493333956776,0.8934622762148338,0.8937437934458787,0.8458646616541353,0.9514563106796117,0.8986604861668734
105,0.38473106438622756,0.7888327205882353,0.3070800102808896,0.8899856138107417,0.8917576961271103,0.8439849624060151,0.9495145631067962,0.8967497627564056
106,0.3865976852967459,0.7934283088235294,0.31126932273892793,0.8927429667519182,0.8966861598440545,0.8646616541353384,0.9339805825242719,0.8993211183298051
107,0.3612048358601682,0.8375459558823529,0.31098739101606254,0.8909047314578006,0.8917835671342685,0.8364661654135338,0.9592233009708738,0.8978447331922038
108,0.3903959093286711,0.7596507352941176,0.3059755721512963,0.8927429667519182,0.8954635108481264,0.8533834586466166,0.945631067961165,0.8995072633038907
109,0.35948608267833204,0.7984834558823529,0.30652619635357575,0.889266304347826,0.89453125,0.8609022556390977,0.9339805825242719,0.8974414190816848
110,0.40191931540475173,0.7987132352941176,0.3080338467569912,0.9008152173913043,0.9032258064516129,0.868421052631579,0.9436893203883495,0.9060551865099642
111,0.35643501798896227,0.8184742647058824,0.307553792701048,0.8874280690537084,0.8904382470119523,0.8402255639097744,0.9514563106796117,0.895840937294693
112,0.3605303104747744,0.82421875,0.3086499957477345,0.8984574808184143,0.9057692307692309,0.8853383458646616,0.9281553398058252,0.9067468428352434
113,0.37918347865343094,0.7826286764705882,0.30719392702859993,0.8890664961636829,0.8902195608782435,0.8383458646616542,0.9533980582524272,0.8958719614570407
114,0.38851527650566664,0.7651654411764706,0.30646231419899883,0.8973385549872123,0.9020368574199806,0.8740601503759399,0.9339805825242719,0.9040203664501059
115,0.3680462835027891,0.7952665441176471,0.3048069485846688,0.8982576726342711,0.9021526418786692,0.8665413533834586,0.9436893203883495,0.9051153368859041
116,0.38521688672549587,0.8152573529411765,0.301556795835495,0.8955003196930946,0.8979187314172448,0.8515037593984962,0.9533980582524272,0.9024509088254618
117,0.36977315869401484,0.8154871323529411,0.30480727553367615,0.8927429667519182,0.8940000000000001,0.8402255639097744,0.9592233009708738,0.8997244324403242
118,0.35371556395993514,0.8074448529411765,0.30242990746217613,0.8973385549872123,0.9000989119683482,0.8552631578947368,0.9533980582524272,0.904330608073582
119,0.37883876505143504,0.7890625,0.30199314040296216,0.8927429667519182,0.8982725527831094,0.8796992481203008,0.9184466019417475,0.8990729250310241
120,0.3521985649405157,0.8246783088235294,0.3009924467872171,0.897138746803069,0.8977159880834161,0.849624060150376,0.9553398058252427,0.9024819329878093
121,0.3555536789490896,0.7984834558823529,0.3010084515108782,0.8964194373401535,0.898406374501992,0.8477443609022557,0.9592233009708738,0.9034838309365647
122,0.36581522379727927,0.7681525735294118,0.29838446045623107,0.8955003196930946,0.8987217305801377,0.8590225563909775,0.945631067961165,0.9023268121760712
123,0.37375104536905007,0.8125,0.29821600019931793,0.894781010230179,0.9003906249999999,0.8665413533834586,0.9398058252427185,0.9031735893130886
124,0.3553824812612113,0.7895220588235294,0.29841577919090495,0.8929427749360613,0.898238747553816,0.8627819548872181,0.9398058252427185,0.9012938900649683
125,0.3604196038316278,0.8118106617647058,0.29902081980424766,0.8953005115089514,0.8957298907646475,0.8477443609022557,0.9533980582524272,0.9005712095773415
126,0.37301186077735005,0.7766544117647058,0.29806088700014,0.9000959079283888,0.9048543689320389,0.8759398496240601,0.9378640776699029,0.9069019636469815
127,0.3586473984315115,0.7840073529411765,0.2994925213210723,0.8998960997442456,0.9031007751937985,0.8759398496240601,0.9339805825242719,0.904960216074166
128,0.3688453554230578,0.8062959558823529,0.31072741834556356,0.8985773657289002,0.8934010152284264,0.8270676691729323,0.974757281553398,0.9009124753631652
129,0.3853566986234749,0.7987132352941176,0.2967778610832551,0.8993765984654731,0.9059165858389913,0.8778195488721805,0.9378640776699029,0.9078418132710417
130,0.37016478969770317,0.7803308823529411,0.29750336881946116,0.8991767902813299,0.9030362389813907,0.8665413533834586,0.945631067961165,0.9060862106723118
131,0.36726531736990986,0.7867647058823529,0.29664187396273894,0.8991767902813299,0.9047160731472569,0.8834586466165414,0.9281553398058252,0.9058069932111833
132,0.35610131765989694,0.8230698529411765,0.2989262877141728,0.9033727621483375,0.904109589041096,0.868421052631579,0.945631067961165,0.907026060296372
133,0.35239320270278873,0.8336397058823529,0.29538633893517885,0.9000959079283888,0.9027777777777778,0.8552631578947368,0.9592233009708738,0.9072432294328053
134,0.38387967142112117,0.7649356617647058,0.29583708854282603,0.902653452685422,0.9036742800397219,0.8552631578947368,0.9611650485436893,0.908214103219213
135,0.3607709758421954,0.8127297794117647,0.2977831162074033,0.8980578644501279,0.899009900990099,0.8533834586466166,0.9533980582524272,0.9033907584495219
136,0.36602293831460614,0.8108915441176471,0.29605410817791433,0.8989769820971867,0.8997020854021847,0.8515037593984962,0.9572815533980582,0.9043926563982772
137,0.37477657286559835,0.8056066176470589,0.29478738763753104,0.894781010230179,0.9003906249999999,0.8665413533834586,0.9398058252427185,0.9031735893130886
138,0.34326271296424027,0.8173253676470589,0.2980983827043982,0.8953005115089514,0.8948948948948949,0.8402255639097744,0.9611650485436893,0.9006953062267319
139,0.3424929042949396,0.8354779411764706,0.2983541374697405,0.8989769820971867,0.9004926108374385,0.8590225563909775,0.9495145631067962,0.9042685597488869
140,0.3687155376024106,0.7681525735294118,0.2930046582923216,0.9037723785166241,0.9076620825147348,0.868421052631579,0.9533980582524272,0.910909555442003
141,0.3945600232657264,0.7938878676470589,0.3004106423434089,0.8929427749360613,0.8990291262135923,0.8703007518796992,0.9320388349514563,0.9011697934155778
142,0.37955060141051516,0.7915900735294118,0.2995319226208855,0.8943813938618925,0.8944223107569722,0.8439849624060151,0.9553398058252427,0.8996623841156288
143,0.346083901822567,0.7954963235294118,0.2975206883514629,0.894781010230179,0.8996062992125984,0.8590225563909775,0.9475728155339805,0.9032976859624791
144,0.376172441550914,0.7826286764705882,0.29902753496871276,0.8987771739130435,0.8989205103042197,0.8609022556390977,0.9436893203883495,0.9022957880137237
145,0.3459417824359501,0.8212316176470589,0.2946868573918062,0.902653452685422,0.9048086359175663,0.8665413533834586,0.9495145631067962,0.9080279582451274
146,0.3680855145349222,0.7690716911764706,0.29052133069318886,0.9044916879795396,0.9056603773584904,0.8571428571428571,0.9631067961165048,0.910124826629681
147,0.33733126126668034,0.7920496323529411,0.29619800430886883,0.9068494245524297,0.902834008097166,0.8383458646616542,0.9805825242718447,0.9094641944667494
148,0.371506240876282,0.7842371323529411,0.2884938068249646,0.9006154092071611,0.8997020854021847,0.8515037593984962,0.9572815533980582,0.9043926563982772
149,0.398643134490532,0.7835477941176471,0.30200183917494383,0.897138746803069,0.9012464046021093,0.8834586466165414,0.920388349514563,0.9019234980655522
150,0.35967149366350737,0.7833180147058824,0.28869203083655415,0.902653452685422,0.9048086359175663,0.8665413533834586,0.9495145631067962,0.9080279582451274
151,0.3566800049122642,0.7925091911764706,0.291900395470507,0.9035725703324808,0.9041916167664671,0.8515037593984962,0.9669902912621359,0.909247025330316
152,0.35859358968103633,0.8175551470588235,0.28326260692933025,0.9090872762148338,0.9127906976744187,0.8853383458646616,0.9436893203883495,0.9145138331265056
153,0.3428938463330269,0.7562040441176471,0.2828759060186498,0.9090872762148338,0.9108910891089109,0.8646616541353384,0.9650485436893204,0.9148550989123294
154,0.37902651420410943,0.7578125,0.2816000510664547,0.9142023657289002,0.9114688128772637,0.8515037593984962,0.9825242718446602,0.9170140156215782
155,0.3575356622390887,0.7658547794117647,0.2793036506456487,0.9164402173913043,0.9197651663405089,0.8834586466165414,0.9611650485436893,0.9223118475801153
156,0.3531978141297312,0.8262867647058824,0.28109801779775057,0.9162404092071611,0.9156626506024097,0.8571428571428571,0.9844660194174757,0.9208044382801663
157,0.34444833985146356,0.7915900735294118,0.274328061762978,0.9208359974424551,0.9224730127576054,0.8834586466165414,0.9669902912621359,0.9252244689393386
158,0.3726326487958431,0.8067555147058824,0.27527837630580454,0.9235933503836317,0.9256360078277887,0.8890977443609023,0.9669902912621359,0.928044017811519
159,0.3499227089478689,0.7860753676470589,0.2701713302556206,0.9224744245524297,0.9229268292682926,0.8890977443609023,0.9611650485436893,0.9251313964522958
160,0.3429141601218897,0.7844669117647058,0.27192476917715636,0.9243126598465473,0.9242871189773845,0.8834586466165414,0.970873786407767,0.9271662165121541
161,0.3595544993877411,0.7713694852941176,0.27241745065240297,0.9213554987212276,0.9173387096774193,0.8552631578947368,0.9902912621359223,0.9227772100153295
162,0.34465642141945224,0.7748161764705882,0.2725409795256222,0.9233935421994885,0.9232283464566929,0.881578947368421,0.970873786407767,0.926226366888094
163,0.3593594567740665,0.78515625,0.27194704290698557,0.9222746163682864,0.9187562688064193,0.8609022556390977,0.9864077669902913,0.9236550113146945
164,0.36702702829942985,0.7872242647058824,0.26704653221018176,0.9213554987212276,0.9181636726546906,0.8646616541353384,0.9805825242718447,0.9226220892035915
165,0.3466593158595702,0.8189338235294118,0.2792668684440501,0.9123641304347826,0.9092741935483871,0.8477443609022557,0.9825242718446602,0.915134316373458
166,0.340731909389005,0.8327205882352942,0.26540214612203483,0.9231937340153452,0.9203187250996016,0.868421052631579,0.9805825242718447,0.9245017884517118
167,0.35607976882773285,0.8000919117647058,0.2630445334841223,0.9277893222506394,0.9259624876604146,0.881578947368421,0.9766990291262136,0.9291389882473173
168,0.3588193065541632,0.7819393382352942,0.26433568579309125,0.9305466751918159,0.9296875000000001,0.8947368421052632,0.9689320388349515,0.9318344404701073
169,0.33330459761268955,0.8161764705882353,0.2632031914065866,0.9333040281329923,0.9317507418397626,0.8853383458646616,0.9844660194174757,0.9349021826410686
170,0.3639526380335583,0.7603400735294118,0.26622893003856435,0.9224744245524297,0.9218595450049456,0.8759398496240601,0.974757281553398,0.925348565588729
171,0.3421810744878124,0.8189338235294118,0.27517004398738637,0.920636189258312,0.9182643794147326,0.8552631578947368,0.9922330097087378,0.9237480838017373
172,0.3188762178315836,0.8435202205882353,0.26269832867033344,0.9314657928388747,0.929070929070929,0.8740601503759399,0.9922330097087378,0.9331465800423389
173,0.335264650556971,0.8143382352941176,0.25771796703338623,0.9351422634271099,0.9330669330669331,0.8778195488721805,0.996116504854369,0.9369680268632747
174,0.3271306095754399,0.8453584558823529,0.2602061988676296,0.9287084398976981,0.9258517034068137,0.868421052631579,0.9922330097087378,0.9303270311701584
175,0.3512236307210782,0.8150275735294118,0.2659816908485749,0.9233935421994885,0.9216867469879518,0.8627819548872181,0.9902912621359223,0.9265366085115703
176,0.3567323816173217,0.8090533088235294,0.25581809352425966,0.9307464833759591,0.9302788844621513,0.8778195488721805,0.9902912621359223,0.9340554055040514
177,0.3381545672960141,0.8318014705882353,0.2525416901882957,0.9333040281329923,0.9317507418397626,0.8853383458646616,0.9844660194174757,0.9349021826410686
178,0.3199780375203666,0.8014705882352942,0.26521123945713043,0.9241128516624041,0.9207622868605818,0.8627819548872181,0.9883495145631068,0.9255657347251625
179,0.33804569656358047,0.7605698529411765,0.25717388794702645,0.9333040281329923,0.9312063808574278,0.8778195488721805,0.9922330097087378,0.9350262792904591
180,0.33300746648627166,0.8207720588235294,0.25303734050077553,0.9351422634271099,0.9332003988035893,0.8796992481203008,0.9941747572815534,0.9369370027009271
181,0.3348830401459161,0.8203125,0.2543759004158132,0.929627557544757,0.9276511397423192,0.8796992481203008,0.9825242718446602,0.9311117599824805
182,0.31728362883715067,0.8154871323529411,0.26116619828869314,0.9270700127877238,0.9262948207171315,0.8740601503759399,0.9864077669902913,0.9302339586831156
183,0.32061198529075174,0.8421415441176471,0.25421474348096285,0.9305466751918159,0.9284294234592446,0.8778195488721805,0.9864077669902913,0.9321136579312359
184,0.3041207790374756,0.7927389705882353,0.24766996239914613,0.9432145140664961,0.9403578528827038,0.8890977443609023,0.9980582524271845,0.9435779983940433
185,0.3393762692370835,0.8051470588235294,0.24708515318001018,0.9314657928388747,0.9305962854349951,0.8947368421052632,0.970873786407767,0.9328053142565151
186,0.3314678936320193,0.8419117647058824,0.2577531451688093,0.9333040281329923,0.931068931068931,0.8759398496240601,0.9941747572815534,0.9350573034528067
187,0.32987285142435746,0.7961856617647058,0.2469012281473945,0.9369804987212276,0.9368318756073859,0.9060150375939849,0.970873786407767,0.9384444120008759
188,0.3148902308414964,0.7950367647058824,0.24898974334492402,0.9395380434782609,0.9363817097415507,0.8853383458646616,0.9941747572815534,0.9397565515731074
189,0.32356920334346156,0.8363970588235294,0.24394204774323633,0.9333040281329923,0.933074684772066,0.9041353383458647,0.9650485436893204,0.9345919410175925
190,0.3148735218188342,0.8488051470588235,0.24853323925943935,0.9351422634271099,0.933728981206726,0.8872180451127819,0.9864077669902913,0.9368129060515367
